time_seconds,clean_value
0.0,0.030338000506162643
0.087603,0.03033299930393696
0.208893,0.03036399930715561
0.287855,0.030294999480247498
0.387119,0.03023199923336506
0.486928,0.030205000191926956
0.620972,0.030202999711036682
0.7202,0.030202999711036682
0.819955,0.030200999230146408
0.921928,0.03020399995148182
1.021767,0.03020700067281723
1.120704,0.030253000557422638
1.220966,0.030271999537944794
1.322496,0.030277999117970467
1.422184,0.030260000377893448
1.520684,0.030206000432372093
1.62114,0.03020000085234642
1.721106,0.030200999230146408
1.820124,0.03020700067281723
1.921741,0.030244000256061554
2.021069,0.030254000797867775
2.120534,0.030254000797867775
2.221253,0.030261000618338585
2.354886,0.03029800020158291
2.457818,0.03030100092291832
2.556527,0.030295999720692635
2.655552,0.030308999121189117
2.75382,0.030324000865221024
2.854809,0.03032900020480156
2.955041,0.030309999361634254
3.054128,0.030314000323414803
3.154048,0.030334999784827232
3.254157,0.030323000624775887
3.354993,0.030314000323414803
3.453747,0.030321000143885612
3.554084,0.03032499924302101
3.654352,0.03032499924302101
3.753501,0.030334999784827232
3.854219,0.03031899966299534
3.954709,0.030309999361634254
4.089005,0.030338000506162643
4.187419,0.03033299930393696
4.287813,0.030321000143885612
4.388252,0.030323000624775887
4.48738,0.03034600056707859
4.587918,0.03036000020802021
4.688509,0.030337000265717506
4.787624,0.030340999364852905
4.887381,0.030354000627994537
4.988444,0.03036700002849102
5.088304,0.03034600056707859
5.188741,0.030338000506162643
5.290882,0.030350999906659126
5.388748,0.03036399930715561
5.48788,0.030348999425768852
5.588412,0.030333999544382095
5.68859,0.03033600002527237
5.821676,0.030355000868439674
5.887815,0.030364999547600746
5.988697,0.030344000086188316
6.088191,0.03033900074660778
6.221402,0.03037099912762642
6.321586,0.030358999967575073
6.420862,0.030337000265717506
6.522979,0.03033900074660778
6.621514,0.03037399984896183
6.722022,0.030369000509381294
6.823026,0.0303530003875494
6.92176,0.03034299984574318
7.022748,0.0303569994866848
7.122117,0.030355999246239662
7.221276,0.03032599948346615
7.322279,0.030334999784827232
7.421213,0.03037700057029724
7.522999,0.0303530003875494
7.655508,0.030345000326633453
7.754399,0.030338000506162643
7.854748,0.030362000688910484
7.955671,0.030365999788045883
8.056517,0.03036700002849102
8.154894,0.03033299930393696
8.255,0.030347000807523727
8.356163,0.030357999727129936
8.456303,0.03038099966943264
8.56244,0.030348999425768852
8.655484,0.03034600056707859
8.755906,0.03036000020802021
8.855996,0.03036399930715561
8.990683,0.030344000086188316
9.089641,0.030355999246239662
9.189738,0.030345000326633453
9.289801,0.03038099966943264
9.391355,0.03034299984574318
9.488971,0.03033200092613697
9.591809,0.030364999547600746
9.69148,0.030358999967575073
9.790611,0.03034299984574318
9.889741,0.030345000326633453
9.993592,0.030383000150322914
10.091252,0.0303530003875494
10.223995,0.03036399930715561
10.291087,0.03034999966621399
10.394098,0.030337000265717506
10.523095,0.030362000688910484
10.62288,0.030361000448465347
10.722922,0.03033900074660778
10.824136,0.030338000506162643
10.922505,0.030355999246239662
11.022757,0.03037099912762642
11.122301,0.030344000086188316
11.223284,0.030345000326633453
11.324189,0.030364999547600746
11.425414,0.03037099912762642
11.491444,0.030347000807523727
11.589729,0.0303530003875494
11.690786,0.030372999608516693
11.823246,0.030372999608516693
11.889728,0.030340999364852905
11.98954,0.030330000445246696
12.089772,0.030357999727129936
12.258075,0.03037099912762642
12.29087,0.030358999967575073
12.391686,0.030338000506162643
12.48937,0.030345000326633453
12.590429,0.030365999788045883
12.68917,0.03036700002849102
12.823175,0.0303530003875494
12.889919,0.030348999425768852
13.023124,0.03037000074982643
13.089196,0.030381999909877777
13.223571,0.03034999966621399
13.323842,0.030341999605298042
13.391451,0.030362000688910484
13.523988,0.030355000868439674
13.623808,0.030340999364852905
13.723121,0.030358999967575073
13.823679,0.030365999788045883
13.922649,0.03036000020802021
14.022907,0.030345000326633453
14.124095,0.030341999605298042
14.22336,0.03036300092935562
14.323229,0.03037000074982643
14.422921,0.030352000147104263
14.523078,0.030330000445246696
14.623519,0.030333999544382095
14.722872,0.0303530003875494
14.823003,0.030347999185323715
14.956836,0.030345000326633453
15.024852,0.030355000868439674
15.122749,0.030369000509381294
15.257364,0.030361000448465347
15.357297,0.030334999784827232
15.456468,0.030338000506162643
15.557243,0.030375000089406967
15.657106,0.03037099912762642
15.757233,0.030344000086188316
15.856899,0.030337000265717506
15.956884,0.030364999547600746
16.057703,0.03038400039076805
16.157363,0.03033600002527237
16.262066,0.03034299984574318
16.360941,0.03036399930715561
16.456374,0.03037399984896183
16.55688,0.03034600056707859
16.657117,0.03033900074660778
16.756494,0.030355999246239662
16.856522,0.03037099912762642
16.956514,0.03036399930715561
17.05821,0.03033200092613697
17.157118,0.030338000506162643
17.291625,0.0303530003875494
17.35886,0.03036399930715561
17.490606,0.030331000685691833
17.558909,0.030350999906659126
17.691528,0.030369000509381294
17.790769,0.03036700002849102
17.893355,0.030348999425768852
17.992141,0.030333999544382095
18.096642,0.030361000448465347
18.191916,0.030376000329852104
18.290453,0.0303569994866848
18.391205,0.030344000086188316
18.491826,0.030368000268936157
18.593147,0.030375000089406967
18.691046,0.0303569994866848
18.791884,0.030340999364852905
18.891234,0.030338000506162643
18.990617,0.03037399984896183
19.124143,0.030362000688910484
19.223943,0.03034299984574318
19.325398,0.030326999723911285
19.425582,0.03034999966621399
19.525111,0.030369000509381294
19.624638,0.03034600056707859
19.723409,0.030355000868439674
19.823525,0.03037000074982643
19.923837,0.03036700002849102
20.025109,0.030341999605298042
20.123994,0.03033900074660778
20.224064,0.030375000089406967
20.357511,0.0303530003875494
20.45773,0.030333999544382095
20.557083,0.030341999605298042
20.659229,0.0303569994866848
20.758046,0.030352000147104263
20.857364,0.030337000265717506
20.957724,0.0303530003875494
21.058633,0.03037399984896183
21.158293,0.030362000688910484
21.257325,0.030357999727129936
21.358536,0.030340999364852905
21.458208,0.030357999727129936
21.558152,0.030365999788045883
21.659293,0.030362000688910484
21.760178,0.030347999185323715
21.86175,0.030340999364852905
21.961069,0.030352000147104263
22.091949,0.03037099912762642
22.193696,0.030345000326633453
22.292304,0.030347999185323715
22.391633,0.030369000509381294
22.492106,0.030369000509381294
22.592096,0.03034600056707859
22.692448,0.030333999544382095
22.791364,0.0303569994866848
22.892841,0.03034999966621399
22.992491,0.03033900074660778
23.0915,0.03033600002527237
23.191665,0.0303569994866848
23.292904,0.030362000688910484
23.35822,0.030368000268936157
23.457503,0.030338000506162643
23.626751,0.030341999605298042
23.727912,0.030354000627994537
23.825364,0.030362000688910484
23.924191,0.03034999966621399
24.027578,0.030352000147104263
24.05934,0.030362000688910484
24.191042,0.030364999547600746
24.290585,0.0303530003875494
24.392594,0.03033900074660778
24.491094,0.03036300092935562
24.591251,0.030341999605298042
24.691804,0.030268000438809395
24.791194,0.03020000085234642
24.890704,0.030201999470591545
24.991978,0.030251000076532364
25.09229,0.030260000377893448
25.191502,0.03030800074338913
25.292203,0.03033200092613697
25.391719,0.03036399930715561
25.491519,0.03040199913084507
25.592649,0.03036700002849102
25.692837,0.030385000631213188
25.791906,0.030331000685691833
25.892073,0.03256100043654442
26.025848,0.03674999997019768
26.091685,0.03697200119495392
26.19214,0.03374800086021423
26.292951,0.041825998574495316
26.392273,0.043710000813007355
26.525738,0.04676999896764755
26.592612,0.04821300134062767
26.726324,0.05203599855303764
26.82573,0.05326100066304207
26.925988,0.05490899831056595
27.027895,0.05544000118970871
27.125858,0.055876001715660095
27.225883,0.05623599886894226
27.327725,0.05677599832415581
27.434297,0.05686800181865692
27.52994,0.055507998913526535
27.629566,0.054384998977184296
27.727305,0.05450399965047836
27.826615,0.05372000113129616
27.926908,0.05303400009870529
28.026629,0.051639001816511154
28.126677,0.0447550006210804
28.226657,0.030229000374674797
28.327004,0.030494999140501022
28.427654,0.030239999294281006
28.5263,0.030200999230146408
28.626901,0.030206000432372093
28.760567,0.03020700067281723
28.859719,0.03020399995148182
28.960417,0.030206000432372093
29.059665,0.030205000191926956
29.159863,0.030208000913262367
29.259821,0.03345099836587906
29.360134,0.03462199866771698
29.459676,0.042238999158144
29.56045,0.04696099832653999
29.660441,0.04652800038456917
29.760813,0.04398399963974953
29.859921,0.036281000822782516
29.961169,0.031057000160217285
30.093523,0.03020000085234642
30.160207,0.031971998512744904
30.260576,0.037769999355077744
30.359991,0.041218001395463943
30.496433,0.041815999895334244
30.593519,0.044571999460458755
30.694827,0.044123001396656036
30.793571,0.04349600151181221
30.893854,0.04383699968457222
30.994179,0.044684998691082
31.093501,0.04496400058269501
31.19405,0.04452500119805336
31.294739,0.04449300095438957
31.393978,0.04565700143575668
31.494461,0.04641899839043617
31.593609,0.04727499932050705
31.698845,0.047589000314474106
31.794468,0.0473640002310276
31.894315,0.04703599959611893
31.994156,0.046748001128435135
32.128061,0.046891000121831894
32.227318,0.04534199833869934
32.328121,0.04273400083184242
32.432608,0.03787999972701073
32.528589,0.038012001663446426
32.631846,0.04014899954199791
32.729,0.04254800081253052
32.828675,0.043320998549461365
32.938492,0.044197000563144684
33.031148,0.04443399980664253
33.12814,0.0449180006980896
33.228077,0.045131001621484756
33.328597,0.04568599909543991
33.428694,0.04591900110244751
33.562262,0.046264998614788055
33.66137,0.04641300067305565
33.760977,0.04675799980759621
33.862307,0.04694199934601784
33.961204,0.04737899824976921
34.062382,0.04749299958348274
34.094666,0.04735700041055679
34.260815,0.04707999899983406
34.328358,0.04685699939727783
34.427809,0.04699600115418434
34.527335,0.04733600094914436
34.628074,0.04746999964118004
34.728887,0.04772000014781952
34.828869,0.04785099998116493
34.929142,0.04800499975681305
35.027801,0.04824100062251091
35.129348,0.04769999906420708
35.228346,0.04642200097441673
35.330931,0.04598100110888481
35.430282,0.04563299939036369
35.528543,0.04623100161552429
35.629165,0.04711800068616867
35.728657,0.0475040003657341
35.828166,0.04837999865412712
35.928023,0.048335000872612
36.035795,0.048138998448848724
36.134623,0.04793800041079521
36.22907,0.0480009987950325
36.330044,0.04810300096869469
36.43008,0.04751000180840492
36.563126,0.04498999938368797
36.66973,0.04227399826049805
36.762738,0.04207500070333481
36.861871,0.041453998535871506
36.962726,0.04168400168418884
37.062261,0.04204000160098076
37.162403,0.04024900123476982
37.267974,0.03023100085556507
37.363708,0.030928000807762146
37.462274,0.03261600062251091
37.562425,0.03430600091814995
37.662898,0.03473600000143051
37.762247,0.03583500161767006
37.862308,0.03651700168848038
37.962647,0.03708399832248688
38.062646,0.037227001041173935
38.16227,0.03755500167608261
38.262878,0.03776400163769722
38.395648,0.03809399902820587
38.463357,0.03817899897694588
38.597119,0.03819499909877777
38.69765,0.038054000586271286
38.79572,0.03797899931669235
38.89582,0.03799799829721451
38.997891,0.03816600143909454
39.102548,0.038249000906944275
39.196382,0.03830999881029129
39.297661,0.0383090004324913
39.397137,0.038217999041080475
39.497878,0.03795599937438965
39.597156,0.037060998380184174
39.698218,0.03456899896264076
39.818449,0.034386999905109406
39.901573,0.035725999623537064
40.00017,0.03600500151515007
40.132418,0.03764500096440315
40.256903,0.038738999515771866
40.318388,0.04055999964475632
40.415528,0.041728999465703964
40.512873,0.04296800121665001
40.631629,0.04348500072956085
40.729153,0.04436499997973442
40.831391,0.044842999428510666
40.930875,0.04490099847316742
41.030133,0.044943999499082565
41.128856,0.04521000012755394
41.229347,0.04536300152540207
41.329509,0.04559300094842911
41.429072,0.045572999864816666
41.52983,0.04512200132012367
41.630645,0.045145001262426376
41.729363,0.04425299912691116
41.831964,0.04118900001049042
41.931538,0.04060399904847145
42.063527,0.04191400110721588
42.163498,0.04238799959421158
42.262607,0.04126200079917908
42.364444,0.040814999490976334
42.465354,0.04058000072836876
42.563193,0.04059600085020065
42.664217,0.04078400135040283
42.763221,0.04099300131201744
42.863428,0.040435001254081726
42.964014,0.04005400091409683
43.062695,0.03928099945187569
43.164664,0.03874199837446213
43.264428,0.03717799857258797
43.364394,0.03709400072693825
43.49759,0.03677399829030037
43.598246,0.03654399886727333
43.697109,0.033532001078128815
43.797371,0.03279399871826172
43.896397,0.032451000064611435
43.997867,0.03254599869251251
44.096626,0.03259899839758873
44.196604,0.033250998705625534
44.297419,0.0330669991672039
44.396628,0.03271700069308281
44.497236,0.032735999673604965
44.601551,0.03380199894309044
44.697197,0.03352599963545799
44.798363,0.030220000073313713
44.930826,0.03020000085234642
45.03121,0.030206000432372093
45.130631,0.030205000191926956
45.231999,0.03020399995148182
45.265309,0.03020399995148182
45.431004,0.03020399995148182
45.465721,0.03020399995148182
45.599873,0.03020399995148182
45.732043,0.03020399995148182
45.831218,0.03020399995148182
45.898119,0.03020399995148182
46.000563,0.030201999470591545
46.097904,0.030201999470591545
46.23163,0.030201999470591545
46.297922,0.030201999470591545
46.398407,0.030201999470591545
46.498718,0.030201999470591545
46.599074,0.030200999230146408
46.697991,0.030200999230146408
46.797844,0.030200999230146408
46.897177,0.030200999230146408
46.998792,0.030200999230146408
47.098562,0.030200999230146408
47.198793,0.030200999230146408
47.299832,0.03020000085234642
47.39842,0.030200999230146408
47.499694,0.030200999230146408
47.600978,0.030200999230146408
47.731469,0.030200999230146408
47.831344,0.030200999230146408
47.933894,0.030200999230146408
48.035303,0.030200999230146408
48.132347,0.030200999230146408
48.232139,0.030200999230146408
48.332421,0.030200999230146408
48.434352,0.030200999230146408
48.533687,0.03020000085234642
48.632928,0.03020000085234642
48.731035,0.03020000085234642
48.834457,0.03020000085234642
48.932857,0.03020000085234642
49.031507,0.03020000085234642
49.132004,0.03020000085234642
49.231569,0.030200999230146408
49.332119,0.030200999230146408
49.432394,0.03020000085234642
49.530801,0.03020000085234642
49.635323,0.030200999230146408
49.731454,0.03020000085234642
49.832004,0.03020000085234642
49.969479,0.03020000085234642
50.048343,0.03020000085234642
50.175338,0.03020000085234642
50.275479,0.03020000085234642
50.379671,0.03020000085234642
50.471862,0.03020000085234642
50.57717,0.030200999230146408
50.671058,0.03020000085234642
50.753228,0.030200999230146408
50.874587,0.030200999230146408
50.972742,0.030200999230146408
51.074349,0.030200999230146408
51.170779,0.030200999230146408
51.268249,0.030200999230146408
51.373902,0.030200999230146408
51.473974,0.030200999230146408
51.565151,0.030200999230146408
51.666107,0.030200999230146408
51.765958,0.030200999230146408
51.866156,0.030200999230146408
51.965824,0.030201999470591545
52.099744,0.030200999230146408
52.200014,0.030200999230146408
52.284049,0.030200999230146408
52.38137,0.030200999230146408
52.498724,0.030200999230146408
52.599759,0.030200999230146408
52.683425,0.030200999230146408
52.798763,0.030200999230146408
52.915626,0.030200999230146408
53.000614,0.030200999230146408
53.099801,0.030200999230146408
53.23275,0.030200999230146408
53.299381,0.03020000085234642
53.414951,0.03020000085234642
53.51574,0.03020000085234642
53.633024,0.03020000085234642
53.73187,0.030200999230146408
53.836231,0.030200999230146408
53.933942,0.030200999230146408
54.018976,0.030200999230146408
54.117089,0.030200999230146408
54.250056,0.030200999230146408
54.349439,0.030200999230146408
54.452058,0.030200999230146408
54.53308,0.030200999230146408
54.6506,0.030200999230146408
54.733609,0.030200999230146408
54.851475,0.030200999230146408
54.950552,0.030225999653339386
55.053872,0.033946000039577484
55.150272,0.03557800129055977
55.249912,0.0378899984061718
55.383577,0.03803100064396858
55.468953,0.037450000643730164
55.585971,0.036757998168468475
55.683391,0.03605100139975548
55.782846,0.03598500043153763
55.882329,0.03642699867486954
55.999427,0.0367560014128685
56.084011,0.037682000547647476
56.182355,0.038005001842975616
56.283518,0.038582999259233475
56.38447,0.038656000047922134
56.481953,0.03812900185585022
56.583858,0.037647001445293427
56.684757,0.035969000309705734
56.783612,0.03508299961686134
56.88405,0.032621998339891434
56.984924,0.030201999470591545
57.11851,0.030201999470591545
57.216883,0.030208999291062355
57.318221,0.030205000191926956
57.400766,0.03020399995148182
57.516749,0.030205000191926956
57.616798,0.030256999656558037
57.718144,0.030260000377893448
57.81746,0.030288999900221825
57.916887,0.030326999723911285
58.017136,0.03026299923658371
58.083452,0.03022499941289425
58.183248,0.030226999893784523
58.317705,0.030220000073313713
58.382844,0.030223999172449112
58.483391,0.030225999653339386
58.649614,0.030244000256061554
58.683182,0.03023199923336506
58.782607,0.030277999117970467
58.882341,0.03030399978160858
59.049482,0.03037000074982643
59.083694,0.03028699941933155
59.183419,0.030237000435590744
59.283636,0.03023199923336506
59.416307,0.03023100085556507
59.484246,0.030205000191926956
59.582678,0.030205000191926956
59.717599,0.030201999470591545
59.81606,0.030202999711036682
59.88301,0.030202999711036682
60.016608,0.030202999711036682
60.116334,0.03020399995148182
60.216111,0.03020399995148182
60.317471,0.03020399995148182
60.417084,0.030200999230146408
60.516423,0.030200999230146408
60.616058,0.030200999230146408
60.716347,0.030200999230146408
60.816776,0.030200999230146408
60.917616,0.030200999230146408
61.016985,0.030200999230146408
61.116576,0.03020000085234642
61.217134,0.030201999470591545
61.317078,0.030379999428987503
61.416511,0.03248000144958496
61.55188,0.033507999032735825
61.616925,0.03025900013744831
61.7163,0.030199000611901283
61.816745,0.03020000085234642
61.917266,0.030200999230146408
62.049738,0.03020000085234642
62.150888,0.030200999230146408
62.250313,0.030200999230146408
62.349904,0.03020000085234642
62.451273,0.03020000085234642
62.550004,0.030200999230146408
62.651309,0.03020000085234642
62.749804,0.03020000085234642
62.850121,0.030200999230146408
62.95066,0.030200999230146408
63.050624,0.03020000085234642
63.150686,0.030200999230146408
63.249878,0.030223000794649124
63.352498,0.03047499991953373
63.450385,0.030892999842762947
63.550157,0.03131600096821785
63.653359,0.03259199857711792
63.785124,0.03342499956488609
63.884944,0.033868998289108276
63.987184,0.034439001232385635
64.084641,0.03462899848818779
64.220255,0.034974001348018646
64.285079,0.03164900094270706
64.385512,0.030200999230146408
64.484929,0.03040900081396103
64.618602,0.03248700127005577
64.719932,0.03817100077867508
64.818997,0.03864800184965134
64.920088,0.03708399832248688
65.019244,0.03217099979519844
65.118634,0.03020000085234642
65.221226,0.030216999351978302
65.31929,0.031238000839948654
65.420114,0.03258899971842766
65.520794,0.03617100045084953
65.619586,0.037335000932216644
65.720678,0.03850099816918373
65.817784,0.040442999452352524
65.955515,0.041019000113010406
66.01884,0.04208200052380562
66.120425,0.0425340011715889
66.22142,0.04315600171685219
66.318921,0.04337399825453758
66.419747,0.043386999517679214
66.552078,0.042555999010801315
66.659936,0.04079100117087364
66.752808,0.03999900072813034
66.851444,0.03921600058674812
66.952322,0.03953099995851517
67.052836,0.03968600183725357
67.157413,0.03966299816966057
67.259258,0.03986499831080437
67.352692,0.039997998625040054
67.452467,0.0406159982085228
67.551884,0.04086599871516228
67.656558,0.04108399897813797
67.756102,0.041196998208761215
67.857581,0.041738998144865036
67.952678,0.04185200110077858
68.08696,0.04171000048518181
68.153982,0.04128799960017204
68.252473,0.041276998817920685
68.351226,0.041485000401735306
68.452388,0.04152800142765045
68.585175,0.04151599854230881
68.686642,0.041531000286340714
68.785837,0.04145200178027153
68.918547,0.041467998176813126
69.019967,0.04144199937582016
69.085572,0.041519999504089355
69.221803,0.04157400131225586
69.320619,0.04162000119686127
69.420151,0.04164800047874451
69.518577,0.041508998721838
69.619221,0.04125899821519852
69.718154,0.041145000606775284
69.826233,0.04118499904870987
69.920163,0.04152100160717964
70.019048,0.04159500077366829
70.157273,0.04157000035047531
70.218437,0.04159099981188774
70.319055,0.041689999401569366
70.418733,0.041905999183654785
70.518598,0.04196399822831154
70.619204,0.04204399883747101
70.719708,0.04207700118422508
70.81945,0.042176999151706696
70.920121,0.04222499951720238
71.051535,0.042323999106884
71.152227,0.04238399863243103
71.218128,0.04248800128698349
71.351989,0.042532000690698624
71.453171,0.04264599829912186
71.552406,0.04273800179362297
71.653328,0.04314500093460083
71.751891,0.04321900010108948
71.852762,0.04334999993443489
71.95296,0.04338100180029869
72.05187,0.042833998799324036
72.152714,0.042360998690128326
72.253388,0.04175199940800667
72.352691,0.04151799902319908
72.452064,0.04151200130581856
72.551683,0.04171700030565262
72.652188,0.04177600145339966
72.752544,0.04184800013899803
72.887159,0.041811998933553696
72.985566,0.04177999868988991
73.086436,0.04187599942088127
73.18594,0.04206399992108345
73.287159,0.04241500049829483
73.39415,0.04344300180673599
73.485086,0.04401100054383278
73.586892,0.04469100013375282
73.686,0.04503500089049339
73.787292,0.0457179993391037
73.886658,0.04600299894809723
74.053284,0.046300001442432404
74.120356,0.046581000089645386
74.219317,0.0469059981405735
74.320082,0.04705499857664108
74.41967,0.047224998474121094
74.553865,0.047269999980926514
74.654863,0.047384001314640045
74.753001,0.04743900150060654
74.852832,0.047547999769449234
74.965683,0.047582000494003296
75.05228,0.047628000378608704
75.153327,0.04764899984002113
75.252211,0.04770499840378761
75.353512,0.047752998769283295
75.452532,0.04785599932074547
75.552661,0.047919999808073044
75.652452,0.047894999384880066
75.753833,0.04785799980163574
75.852467,0.047867000102996826
75.954297,0.047899000346660614
76.054069,0.047961000353097916
76.154006,0.048048000782728195
76.253858,0.0481100007891655
76.353283,0.048236001282930374
76.455597,0.04806799814105034
76.552943,0.0467349998652935
76.687849,0.04611000046133995
76.786161,0.045837998390197754
76.886351,0.0460130013525486
76.986906,0.046852998435497284
77.087299,0.047091998159885406
77.188061,0.04731399938464165
77.287299,0.04738200083374977
77.386355,0.04731199890375137
77.488789,0.04719199985265732
77.58666,0.04718700051307678
77.689054,0.047263000160455704
77.787738,0.0473329983651638
77.887062,0.047196999192237854
77.986935,0.046998001635074615
78.087404,0.04623999819159508
78.186146,0.046101998537778854
78.286787,0.04560299962759018
78.386833,0.04521999880671501
78.520844,0.044502001255750656
78.619472,0.04450500011444092
78.721768,0.04459900036454201
78.820523,0.04481799900531769
78.919712,0.045795999467372894
79.019883,0.046011000871658325
79.121503,0.04600200057029724
79.219986,0.04615600034594536
79.321563,0.04681500047445297
79.419881,0.04702699929475784
79.521131,0.047175999730825424
79.622707,0.04724400117993355
79.722771,0.047331999987363815
79.820697,0.04722600057721138
79.921754,0.04635300114750862
80.021022,0.04600999876856804
80.155269,0.04607800021767616
80.256141,0.04622099921107292
80.355203,0.046248000115156174
80.453985,0.046268001198768616
80.554123,0.04629100114107132
80.655166,0.046358998864889145
80.753488,0.04638199880719185
80.854442,0.04644300043582916
80.953219,0.046581000089645386
81.053411,0.04663600027561188
81.155252,0.0465410016477108
81.254758,0.046535998582839966
81.387611,0.04655800014734268
81.454584,0.04661700129508972
81.587405,0.046716999262571335
81.689667,0.04686199873685837
81.787602,0.04692300036549568
81.887792,0.04709500074386597
81.989128,0.04709399864077568
82.087643,0.04706399887800217
82.187882,0.047088999301195145
82.28827,0.047554001212120056
82.387925,0.04833599925041199
82.4883,0.04804199934005737
82.588883,0.04740799963474274
82.690609,0.047384001314640045
82.787947,0.047506000846624374
82.921027,0.047589000314474106
83.020816,0.04774099960923195
83.121534,0.04785099998116493
83.220387,0.04798800125718117
83.321519,0.04818499833345413
83.434256,0.04868499934673309
83.522085,0.048861000686883926
83.621034,0.04920800030231476
83.729523,0.04935299977660179
83.788285,0.04956100136041641
83.92223,0.04963799938559532
84.002432,0.04974399879574776
84.087947,0.0497869998216629
84.220967,0.04987100139260292
84.355602,0.049973998218774796
84.455145,0.05004199966788292
84.555558,0.0501910001039505
84.654666,0.05029499903321266
84.756183,0.050512999296188354
84.8695,0.05060499906539917
84.955404,0.05071499943733215
85.054575,0.0507580004632473
85.155659,0.05085499957203865
85.256047,0.050895001739263535
85.321113,0.050964999943971634
85.421395,0.051006000488996506
85.554429,0.051107000559568405
85.621183,0.05116400122642517
85.72264,0.051252998411655426
85.821282,0.05136999860405922
85.989003,0.05143199861049652
86.021635,0.0515500009059906
