time_seconds,clean_value
0.397802,66.27999877929688
1.197465,67.41999816894531
2.197851,66.33000183105469
3.097848,66.73999786376953
3.898518,67.77999877929688
4.631217,70.26000213623047
5.464897,71.31999969482422
6.49826,69.36000061035156
8.29858,61.189998626708984
8.731906,75.37000274658203
9.132253,91.95999908447266
10.034048,86.66999816894531
10.865714,84.95999908447266
11.165837,103.11000061035156
11.86591,99.80999755859375
12.899436,90.95999908447266
13.2995,101.05000305175781
14.433287,90.94000244140625
15.233353,87.4000015258789
16.066854,83.8499984741211
16.767664,83.7300033569336
17.767155,78.45999908447266
19.367618,69.1500015258789
20.201282,70.44999694824219
21.301393,66.69999694824219
22.93491,60.209999084472656
23.635169,65.3499984741211
24.068617,92.5
25.168595,83.05000305175781
27.335925,71.01000213623047
28.036217,73.75
28.569426,83.0
29.069699,94.86000061035156
30.236298,84.52999877929688
30.636329,96.05000305175781
31.270043,100.3499984741211
32.070093,93.91999816894531
32.770265,91.56999969482422
33.703754,86.37000274658203
33.903537,122.7300033569336
34.503941,117.68000030517578
35.637555,103.87999725341797
36.037446,111.0999984741211
36.871057,102.27999877929688
37.971395,92.37000274658203
38.505011,95.6500015258789
39.30487,90.2699966430664
40.138297,86.87999725341797
41.038511,82.05999755859375
42.072087,77.72000122070312
43.538933,69.44999694824219
44.37247,69.88999938964844
44.772625,87.69999694824219
46.206007,77.7300033569336
47.106517,75.61000061035156
47.606381,82.62000274658203
48.006631,101.30000305175781
48.540208,102.58999633789062
49.440193,94.29000091552734
50.273829,90.0
50.874004,93.80999755859375
51.607329,90.51000213623047
52.007404,107.43000030517578
52.840823,98.70999908447266
53.440971,100.58000183105469
53.941071,103.87000274658203
54.174686,136.35000610351562
56.108369,113.13999938964844
56.708187,110.22000122070312
57.441891,104.23999786376953
58.775317,91.48999786376953
59.675427,85.66000366210938
61.210073,75.16999816894531
61.877633,78.06999969482422
64.810157,65.29000091552734
67.295861,56.2400016784668
67.79415,69.38999938964844
68.427476,76.19000244140625
68.927507,83.06999969482422
69.627816,83.12999725341797
70.861447,76.1500015258789
71.561475,76.7699966430664
72.495222,75.58000183105469
72.995446,82.5999984741211
73.828755,81.79000091552734
74.628839,79.4800033569336
75.762511,73.7300033569336
76.700667,73.22000122070312
78.030574,66.75
79.03,65.25
79.764157,69.2699966430664
80.698202,67.20999908447266
81.330446,73.11000061035156
83.164786,64.44000244140625
83.764048,70.94999694824219
85.397631,63.72999954223633
86.198219,64.72000122070312
86.965551,67.87999725341797
88.698357,60.72999954223633
90.632172,54.040000915527344
92.365679,49.779998779296875
93.16606,56.2599983215332
94.699408,52.529998779296875
96.033082,50.65999984741211
97.166641,52.220001220703125
97.833762,57.290000915527344
98.833697,58.439998626708984
99.767028,60.61000061035156
100.769365,59.959999084472656
101.469546,65.1500015258789
103.235101,58.25
104.135429,61.18000030517578
105.168826,59.93000030517578
106.802595,54.95000076293945
108.336281,51.5099983215332
109.269647,55.93000030517578
110.370107,55.0
111.837157,51.790000915527344
112.67027,56.150001525878906
114.070997,52.93000030517578
114.704412,66.80999755859375
116.504704,59.209999084472656
117.237334,64.56999969482422
118.070916,65.37000274658203
119.104807,64.7300033569336
120.838246,57.91999816894531
121.739337,60.20000076293945
122.806146,59.650001525878906
123.405533,68.61000061035156
123.805853,83.66999816894531
124.740586,80.2300033569336
125.039418,104.06999969482422
126.039159,93.76000213623047
127.27262,84.41999816894531
128.306318,78.0
128.84022,90.97000122070312
129.540005,88.30000305175781
131.47361,75.62000274658203
132.706999,70.30999755859375
135.040671,60.43000030517578
136.907861,54.25
137.708333,58.06999969482422
138.375139,63.68000030517578
140.308988,56.470001220703125
141.308997,57.810001373291016
143.042853,52.540000915527344
144.076899,53.689998626708984
144.776661,61.36000061035156
146.510382,55.65999984741211
149.110484,48.41999816894531
150.210803,50.0099983215332
150.960852,56.439998626708984
151.661164,61.439998626708984
152.511078,64.44999694824219
153.395962,66.0
154.294855,65.83000183105469
155.244957,65.69000244140625
156.962404,58.849998474121094
157.89652,60.91999816894531
158.796539,61.880001068115234
