time_seconds,clean_value
0.003671,0.4866180121898651
0.137641,0.48668599128723145
0.203007,0.48668599128723145
0.301732,0.4866519868373871
0.401202,0.48658400774002075
0.501498,0.48668599128723145
0.601911,0.48668599128723145
0.702019,0.4868899881839752
0.801069,0.4869239926338196
0.901219,0.4868899881839752
1.069262,0.48695799708366394
1.134566,0.4868220090866089
1.269263,0.4868899881839752
1.336191,0.48685601353645325
1.434645,0.4871619939804077
1.568084,0.4871959984302521
1.669551,0.48685601353645325
1.769259,0.4868899881839752
1.868622,0.4868220090866089
1.968945,0.48685601353645325
2.068728,0.4866180121898651
2.16841,0.48651599884033203
2.268957,0.48648199439048767
2.368929,0.48651599884033203
2.46834,0.4865500032901764
2.568178,0.48648199439048767
2.668249,0.48651599884033203
2.768168,0.4865500032901764
2.869173,0.4868220090866089
2.969317,0.4869239926338196
3.068678,0.4869239926338196
3.169338,0.4869239926338196
3.30224,0.4867880046367645
3.401888,0.4867880046367645
3.502155,0.4868220090866089
3.601944,0.48668599128723145
3.702545,0.4866519868373871
3.802081,0.48648199439048767
3.902839,0.4864479899406433
4.002342,0.48631200194358826
4.102483,0.4865500032901764
4.202588,0.48658400774002075
4.302616,0.48631200194358826
4.401417,0.4862779974937439
4.502042,0.4866180121898651
4.603379,0.4865500032901764
4.701667,0.48668599128723145
4.802051,0.4867199957370758
4.901786,0.4866180121898651
5.00279,0.4867199957370758
5.103503,0.48702600598335266
5.202484,0.4869920015335083
5.335686,0.4865500032901764
5.434987,0.48668599128723145
5.535437,0.48631200194358826
5.635799,0.4863460063934326
5.735494,0.4862779974937439
5.835586,0.48631200194358826
5.937064,0.4864479899406433
6.035809,0.4863460063934326
6.169051,0.48641398549079895
6.269475,0.48641398549079895
6.368792,0.486380010843277
6.468901,0.486176997423172
6.568872,0.4863460063934326
6.669311,0.48624399304389954
6.768892,0.4864479899406433
6.868956,0.48651599884033203
6.96979,0.48651599884033203
7.101898,0.48648199439048767
7.168932,0.4866180121898651
7.303184,0.48668599128723145
7.402086,0.48668599128723145
7.502021,0.4866519868373871
7.601839,0.48668599128723145
7.702861,0.4868220090866089
7.802685,0.48668599128723145
7.901894,0.4866180121898651
8.002539,0.486380010843277
8.101932,0.4863460063934326
8.202332,0.4863460063934326
8.302402,0.48668599128723145
8.402271,0.4865500032901764
8.502524,0.48651599884033203
8.60328,0.48651599884033203
8.702035,0.486380010843277
8.802176,0.48651599884033203
8.902268,0.48648199439048767
9.002433,0.48658400774002075
9.136926,0.4866180121898651
9.202733,0.48651599884033203
9.302625,0.48668599128723145
9.402314,0.4866180121898651
9.536683,0.4866519868373871
9.636347,0.4865500032901764
9.735774,0.4866180121898651
9.835599,0.486380010843277
9.935833,0.48685601353645325
10.036291,0.48685601353645325
10.136399,0.4869239926338196
10.23607,0.4868220090866089
10.335883,0.4866519868373871
10.435714,0.48685601353645325
10.536139,0.4867199957370758
10.636025,0.48668599128723145
10.735685,0.48668599128723145
10.870025,0.4867199957370758
10.96979,0.48668599128723145
11.069706,0.4868220090866089
11.169801,0.4870940148830414
11.269659,0.48668599128723145
11.369478,0.48651599884033203
11.469611,0.48658400774002075
11.56908,0.4866519868373871
11.67014,0.48668599128723145
11.769241,0.48675400018692017
11.869251,0.4864479899406433
11.969506,0.4865500032901764
12.069435,0.48668599128723145
12.169836,0.4867880046367645
12.269258,0.48702600598335266
12.369226,0.4869239926338196
12.502493,0.4867880046367645
12.603016,0.48675400018692017
12.70342,0.48695799708366394
12.802671,0.487060010433197
12.902476,0.4870940148830414
13.003401,0.4867199957370758
13.102496,0.4868220090866089
13.202612,0.4868899881839752
13.303004,0.487060010433197
13.403358,0.4871619939804077
13.503152,0.4870940148830414
13.602859,0.4875369966030121
13.702881,0.4877760112285614
13.802558,0.4879800081253052
13.936192,0.4880490005016327
13.969516,0.48808300495147705
14.137198,0.4880490005016327
14.169314,0.48801499605178833
14.270502,0.48791199922561646
14.36941,0.48791199922561646
14.470352,0.48784399032592773
14.569424,0.4878779947757721
14.703139,0.4879800081253052
14.803216,0.48801499605178833
14.902782,0.48801499605178833
15.004025,0.48791199922561646
15.102955,0.4881860017776489
15.236042,0.488321989774704
15.303018,0.488321989774704
15.403111,0.4883910119533539
15.502788,0.4882200062274933
15.603399,0.4881860017776489
15.702853,0.4880490005016327
15.802959,0.4879800081253052
15.903221,0.48815101385116577
16.004393,0.4882200062274933
16.10314,0.48815101385116577
16.2032,0.4882200062274933
16.303413,0.488321989774704
16.40304,0.488321989774704
16.503732,0.4879800081253052
16.603266,0.48808300495147705
16.70401,0.4881170094013214
16.836528,0.4881860017776489
16.937594,0.4882200062274933
17.036897,0.48825401067733765
17.13672,0.4883910119533539
17.23745,0.4882200062274933
17.337067,0.4883910119533539
17.436684,0.4882879853248596
17.536941,0.488321989774704
17.637233,0.48842498660087585
17.737005,0.4883910119533539
17.837521,0.4885619878768921
17.936978,0.48859599232673645
18.036748,0.4887329936027527
18.137246,0.488631010055542
18.23709,0.48842498660087585
18.337097,0.488321989774704
18.471411,0.4882200062274933
18.570842,0.4882200062274933
18.670418,0.488321989774704
18.770091,0.48825401067733765
18.870037,0.4884589910507202
18.970395,0.4883570075035095
19.070312,0.48859599232673645
19.170285,0.48842498660087585
19.270664,0.4885619878768921
19.370143,0.4885619878768921
19.471237,0.4885280132293701
19.570663,0.4883910119533539
19.670352,0.488321989774704
19.770134,0.48842498660087585
19.871249,0.4883570075035095
19.970428,0.4883570075035095
20.071348,0.488321989774704
20.170362,0.488321989774704
20.270363,0.48842498660087585
20.370677,0.4884929955005646
20.471327,0.4885280132293701
20.570941,0.4883910119533539
20.703911,0.48842498660087585
20.770207,0.4883570075035095
20.903724,0.4883910119533539
21.004137,0.4883910119533539
21.104784,0.4882879853248596
21.203738,0.48801499605178833
21.30401,0.48808300495147705
21.403788,0.48825401067733765
21.504045,0.4881860017776489
21.604073,0.48825401067733765
21.704142,0.488321989774704
21.803989,0.4884929955005646
21.903944,0.48842498660087585
22.004824,0.48842498660087585
22.104176,0.488631010055542
22.20524,0.48866501450538635
22.30431,0.4884929955005646
22.403949,0.4885280132293701
22.537475,0.4885619878768921
22.637874,0.48866501450538635
22.738697,0.48859599232673645
22.837567,0.4883910119533539
22.93777,0.4882879853248596
23.038601,0.4884929955005646
23.138273,0.48866501450538635
23.237755,0.4885280132293701
23.337845,0.4886989891529083
23.438377,0.4888019859790802
23.537648,0.4885280132293701
23.638082,0.48842498660087585
23.737576,0.48859599232673645
23.838184,0.4884589910507202
23.972329,0.4885619878768921
24.071651,0.48866501450538635
24.171479,0.4885619878768921
24.273419,0.4886989891529083
24.371436,0.4888019859790802
24.472994,0.4888710081577301
24.574209,0.48890501260757446
24.672324,0.4888710081577301
24.772634,0.48883599042892456
24.872463,0.48907598853111267
24.9726,0.48893898725509644
25.071666,0.48917898535728455
25.171546,0.4892140030860901
25.2724,0.4889729917049408
25.405197,0.4889729917049408
25.505024,0.48917898535728455
25.606462,0.48907598853111267
25.705817,0.4891450107097626
25.805196,0.4891450107097626
25.905729,0.48924800753593445
26.00592,0.4891450107097626
26.104982,0.48924800753593445
26.206102,0.48924800753593445
26.305435,0.4892820119857788
26.405372,0.48917898535728455
26.505228,0.4892140030860901
26.605951,0.4892820119857788
26.705715,0.48910999298095703
26.771947,0.4893850088119507
26.9389,0.4893850088119507
26.972611,0.48924800753593445
27.072367,0.48931699991226196
27.172015,0.4893850088119507
27.339866,0.48941999673843384
27.371903,0.48924800753593445
27.47181,0.4893510043621063
27.605932,0.48924800753593445
27.705577,0.4892140030860901
27.771901,0.48948800563812256
27.906309,0.48941999673843384
28.005822,0.4892820119857788
28.105432,0.48924800753593445
28.205376,0.4893850088119507
28.306124,0.4893510043621063
28.40553,0.4892820119857788
28.505782,0.4893850088119507
28.605729,0.48941999673843384
28.705526,0.48941999673843384
28.806299,0.4894540011882782
28.906043,0.48965999484062195
29.005831,0.48948800563812256
29.105627,0.48941999673843384
29.205904,0.48948800563812256
29.305765,0.4896950125694275
29.405476,0.48972898721694946
29.540477,0.4892820119857788
29.606008,0.48890501260757446
29.705853,0.4876730144023895
29.839353,0.4871619939804077
29.906176,0.4869920015335083
30.039443,0.4871959984302521
30.14073,0.48739999532699585
30.239679,0.4875029921531677
30.339824,0.48791199922561646
30.439352,0.4888710081577301
30.54012,0.4895229935646057
30.640163,0.49045300483703613
30.739539,0.4909369945526123
30.840247,0.49152499437332153
30.940777,0.49152499437332153
31.040464,0.49121299386024475
31.139323,0.4915600121021271
31.240387,0.49218401312828064
31.340403,0.49180299043655396
31.439505,0.49114400148391724
31.540448,0.49090200662612915
31.640381,0.49097099900245667
31.739674,0.4910399913787842
31.838376,0.48160800337791443
31.97282,0.47368699312210083
32.039698,0.4788619875907898
32.172514,0.48695799708366394
32.273249,0.49114400148391724
32.373249,0.4914900064468384
32.472881,0.49166399240493774
32.572729,0.49142101407051086
32.672905,0.4915600121021271
32.772705,0.491907000541687
32.872994,0.49218401312828064
32.973217,0.4925670027732849
33.073465,0.4924980103969574
33.173317,0.4927060008049011
33.27266,0.4928799867630005
33.37966,0.4930900037288666
33.509751,0.49340400099754333
33.575279,0.49326398968696594
33.674559,0.4921500086784363
33.80733,0.44592800736427307
33.907301,0.45118099451065063
34.007378,0.4823080003261566
34.107292,0.4921500086784363
34.207045,0.48907598853111267
34.307365,0.48695799708366394
34.406962,0.48270899057388306
34.507539,0.48217400908470154
34.608551,0.4865500032901764
34.707985,0.491005003452301
34.812137,0.49194100499153137
34.908484,0.48990100622177124
35.008546,0.4891450107097626
35.107731,0.4881170094013214
35.207031,0.4877069890499115
35.307454,0.48900800943374634
35.440539,0.4896259903907776
35.54022,0.4878779947757721
35.640777,0.48729801177978516
35.740288,0.4884589910507202
35.84106,0.4888019859790802
35.940525,0.48941999673843384
36.04033,0.4895569980144501
36.140082,0.4900740087032318
36.240892,0.4898670017719269
36.340252,0.4893850088119507
36.440612,0.4894540011882782
36.540997,0.48941999673843384
36.640508,0.4894540011882782
36.740563,0.4895229935646057
36.874842,0.4895919859409332
36.975975,0.48979800939559937
37.074893,0.4896259903907776
37.176599,0.4895919859409332
37.274336,0.4895229935646057
37.375339,0.4895569980144501
37.474368,0.4899359941482544
37.574941,0.48979800939559937
37.675949,0.48979800939559937
37.774212,0.4898320138454437
37.874108,0.4896950125694275
37.974369,0.48948800563812256
38.074282,0.4895569980144501
38.17522,0.4896950125694275
38.240867,0.4893510043621063
38.341762,0.48941999673843384
38.507901,0.48924800753593445
38.607861,0.4895569980144501
38.707949,0.48948800563812256
38.741518,0.48941999673843384
38.84086,0.48931699991226196
38.974906,0.4891450107097626
39.074504,0.4893510043621063
39.173927,0.4895229935646057
39.275021,0.48924800753593445
39.374828,0.4894540011882782
39.473885,0.4895919859409332
39.573992,0.48941999673843384
39.674258,0.48941999673843384
39.774468,0.4895919859409332
39.874517,0.4896259903907776
39.974761,0.48948800563812256
40.075281,0.4896259903907776
40.174652,0.48917898535728455
40.274398,0.48924800753593445
40.374042,0.48924800753593445
40.47397,0.48910999298095703
40.574258,0.48907598853111267
40.674507,0.48931699991226196
40.774063,0.48917898535728455
40.874524,0.48917898535728455
40.974535,0.48890501260757446
41.074712,0.48890501260757446
41.210072,0.48893898725509644
41.307937,0.4887329936027527
41.40779,0.4886989891529083
41.507979,0.48859599232673645
41.608803,0.48876699805259705
41.708077,0.48900800943374634
41.809294,0.48893898725509644
41.90841,0.48883599042892456
42.008654,0.48859599232673645
42.108896,0.48842498660087585
42.207842,0.4884589910507202
42.308266,0.4885280132293701
42.40802,0.48842498660087585
42.508131,0.4884589910507202
42.608319,0.4883910119533539
42.708006,0.4884929955005646
42.808308,0.4882879853248596
42.941166,0.4883910119533539
43.009088,0.4883570075035095
43.141929,0.4883910119533539
43.24145,0.4882879853248596
43.341797,0.4884589910507202
43.441187,0.4884589910507202
43.543346,0.4884929955005646
43.642325,0.4882200062274933
43.742459,0.48815101385116577
43.842795,0.4883910119533539
43.942297,0.4885619878768921
44.042527,0.4885619878768921
44.142069,0.48859599232673645
44.24146,0.48876699805259705
44.343654,0.4887329936027527
44.442955,0.4886989891529083
44.542501,0.488631010055542
44.642885,0.4885619878768921
44.743155,0.4884929955005646
44.842253,0.4880490005016327
44.976514,0.48815101385116577
45.077076,0.4882200062274933
45.144088,0.4883570075035095
45.242032,0.4882200062274933
45.376915,0.4883910119533539
45.475897,0.4885280132293701
45.575724,0.4885619878768921
45.67677,0.48866501450538635
45.776505,0.4887329936027527
45.877198,0.48866501450538635
45.976452,0.48910999298095703
46.07591,0.4892140030860901
46.175971,0.48907598853111267
46.277202,0.48893898725509644
46.377418,0.48893898725509644
46.476106,0.4889729917049408
46.575986,0.48900800943374634
46.676637,0.4888019859790802
46.776316,0.48890501260757446
46.87605,0.48900800943374634
46.977946,0.4888019859790802
47.110689,0.48866501450538635
47.214978,0.48893898725509644
47.312171,0.4892140030860901
47.410029,0.48910999298095703
47.510654,0.4892140030860901
47.609586,0.48910999298095703
47.709354,0.48883599042892456
47.810649,0.4890420138835907
47.90966,0.48907598853111267
48.010973,0.48900800943374634
48.14264,0.48924800753593445
48.209437,0.4892140030860901
48.310248,0.4892820119857788
48.409247,0.4892140030860901
48.543245,0.48890501260757446
