time_seconds,clean_value
0.0,80.86000061035156
0.699899,80.44000244140625
1.266952,86.37000274658203
1.767052,94.95999908447266
2.866958,86.19999694824219
3.167271,104.08000183105469
3.900594,100.55999755859375
4.600775,96.7300033569336
5.100874,105.54000091552734
7.301038,88.04000091552734
7.801003,98.77999877929688
8.601077,93.48999786376953
9.134785,96.52999877929688
9.534776,112.11000061035156
10.134689,108.02999877929688
10.868346,102.54000091552734
12.16835,89.86000061035156
12.701727,100.19000244140625
13.001666,114.95999908447266
13.401885,126.44999694824219
14.135304,115.9000015258789
14.468652,123.4800033569336
15.002082,123.80999755859375
16.002135,109.12000274658203
16.502229,115.16999816894531
17.235739,108.0999984741211
17.835722,106.30000305175781
18.569161,100.22000122070312
19.469343,93.81999969482422
19.86948,103.27999877929688
20.069525,135.8800048828125
20.46967,147.35000610351562
21.103146,135.44000244140625
22.20374,117.25
22.737197,115.0
23.136635,131.11000061035156
23.436961,149.60000610351562
24.271784,131.5
24.870752,123.11000061035156
25.27066,137.4199981689453
25.903937,127.72000122070312
26.204168,146.9600067138672
27.604218,123.81999969482422
27.904507,133.33999633789062
28.80436,118.86000061035156
29.538051,109.98999786376953
31.039185,94.80999755859375
31.738627,92.26000213623047
32.271641,97.4000015258789
33.071754,91.62999725341797
34.505589,81.06999969482422
35.83915,73.47000122070312
38.173097,62.88999938964844
38.739594,68.5199966430664
40.073147,63.400001525878906
41.80676,57.060001373291016
43.84053,51.04999923706055
44.740614,54.20000076293945
47.508113,47.04999923706055
48.007985,64.37999725341797
49.74191,57.650001525878906
51.409276,53.380001068115234
52.9757,49.650001525878906
53.475784,64.26000213623047
54.109108,72.19999694824219
54.809164,74.66999816894531
55.109258,113.63999938964844
56.844151,96.13999938964844
57.776607,89.26000213623047
58.37897,90.26000213623047
59.311253,84.69999694824219
59.710691,96.18000030517578
60.510571,93.31999969482422
61.244208,91.0999984741211
61.744388,94.66999816894531
62.82772,85.9800033569336
63.112646,114.48999786376953
64.127605,102.94000244140625
65.33042,91.16999816894531
67.063343,78.66000366210938
67.795727,79.69999694824219
68.59669,77.86000061035156
69.228637,84.37000274658203
70.062206,80.7699966430664
70.562281,90.5999984741211
71.162048,92.69000244140625
71.795734,92.93000030517578
72.195519,109.30999755859375
73.629256,94.27999877929688
74.229596,94.16000366210938
75.629696,83.04000091552734
