time_seconds,clean_value
0.0,0.030205000191926956
0.156483,0.030205000191926956
0.231248,0.03020399995148182
0.331925,0.03020399995148182
0.431102,0.030205000191926956
0.531097,0.03020399995148182
0.631135,0.03020399995148182
0.731531,0.03020399995148182
0.831256,0.03020399995148182
0.931472,0.03020399995148182
1.031006,0.03020399995148182
1.132864,0.03020399995148182
1.230809,0.03020399995148182
1.332874,0.03020399995148182
1.465195,0.03020399995148182
1.564936,0.03020399995148182
1.665334,0.03020399995148182
1.766156,0.030205000191926956
1.871602,0.03020399995148182
1.964218,0.030205000191926956
2.065887,0.030205000191926956
2.165381,0.030205000191926956
2.265226,0.03020399995148182
2.365083,0.03020399995148182
2.46611,0.03020399995148182
2.565471,0.030205000191926956
2.632462,0.030205000191926956
2.731175,0.030205000191926956
2.898189,0.030205000191926956
2.998393,0.030205000191926956
3.099342,0.030205000191926956
3.197927,0.030205000191926956
3.298255,0.030205000191926956
3.398755,0.030205000191926956
3.49896,0.030205000191926956
3.598849,0.030206000432372093
3.698172,0.030206000432372093
3.797524,0.030206000432372093
3.931264,0.030206000432372093
3.99795,0.030206000432372093
4.099979,0.030206000432372093
4.201924,0.030206000432372093
4.337859,0.030206000432372093
4.432064,0.030206000432372093
4.531314,0.030206000432372093
4.631443,0.030206000432372093
4.732057,0.030206000432372093
4.831222,0.030206000432372093
4.932397,0.030206000432372093
5.031642,0.030206000432372093
5.131371,0.030206000432372093
5.231445,0.030206000432372093
5.331413,0.030206000432372093
5.432343,0.030206000432372093
5.531199,0.030206000432372093
5.631242,0.030206000432372093
5.765565,0.030206000432372093
5.865261,0.030206000432372093
5.965175,0.030206000432372093
6.065708,0.030206000432372093
6.165245,0.030206000432372093
6.264997,0.030206000432372093
6.29846,0.030206000432372093
6.466515,0.030206000432372093
6.565242,0.030206000432372093
6.665348,0.030206000432372093
6.765802,0.030206000432372093
6.865023,0.030206000432372093
6.931295,0.030206000432372093
7.031741,0.030206000432372093
7.131461,0.030206000432372093
7.232358,0.030206000432372093
7.331926,0.030206000432372093
7.431704,0.030206000432372093
7.531638,0.030206000432372093
7.631301,0.030206000432372093
7.732463,0.030206000432372093
7.831103,0.030206000432372093
7.998777,0.030206000432372093
8.098051,0.030206000432372093
8.198048,0.030206000432372093
8.297896,0.030206000432372093
8.398462,0.030206000432372093
8.498899,0.030206000432372093
8.631684,0.030206000432372093
8.731509,0.030206000432372093
8.831267,0.030206000432372093
8.931296,0.030206000432372093
9.031187,0.030206000432372093
