time_seconds,clean_value
0.830671,65.19999694824219
1.230463,78.48999786376953
1.830816,86.69000244140625
2.464213,87.02999877929688
3.464627,81.0199966430664
4.298101,80.55999755859375
6.565034,68.51000213623047
7.264915,72.88999938964844
7.832084,77.52999877929688
8.332206,88.08000183105469
9.365593,82.38999938964844
10.165483,79.95999908447266
11.899168,69.76000213623047
15.166402,58.43000030517578
17.301111,51.72999954223633
19.70127,45.70000076293945
20.634508,51.41999816894531
21.334575,57.540000915527344
24.701655,48.720001220703125
27.835631,42.15999984741211
29.704286,40.040000915527344
30.503332,49.65999984741211
31.170961,56.16999816894531
31.904542,62.209999084472656
32.704043,65.05000305175781
33.404354,71.43000030517578
35.137342,63.130001068115234
35.770751,69.94000244140625
37.371086,62.939998626708984
39.10493,56.529998779296875
40.238761,56.310001373291016
40.938988,63.40999984741211
42.606022,57.45000076293945
43.806041,55.790000915527344
45.506124,50.79999923706055
46.540442,53.400001525878906
47.140578,63.7599983215332
47.64028,77.37000274658203
47.942587,101.83999633789062
48.440314,103.0199966430664
49.207144,99.7300033569336
49.307417,244.24000549316406
50.090205,205.1199951171875
51.340864,170.64999389648438
52.457647,145.5399932861328
53.258476,129.07000732421875
55.125434,107.4800033569336
55.8256,103.19999694824219
57.659747,87.5199966430664
58.692119,80.88999938964844
59.092267,104.58000183105469
60.858906,88.91999816894531
61.759336,83.05000305175781
62.492658,82.12999725341797
63.292821,81.43000030517578
64.559831,74.44000244140625
68.727406,61.099998474121094
70.36138,55.459999084472656
73.129032,48.189998626708984
73.528508,67.77999877929688
74.261934,71.23999786376953
75.495691,66.5199966430664
76.129348,70.26000213623047
76.929414,71.30999755859375
78.363136,64.98999786376953
79.39638,62.88999938964844
80.296455,64.06999969482422
81.230133,64.31999969482422
82.230367,63.91999816894531
84.297265,56.25
84.997311,62.27000045776367
86.431554,57.95000076293945
87.297741,59.56999969482422
87.897919,68.55000305175781
88.597881,71.83999633789062
89.931984,66.29000091552734
90.332088,81.86000061035156
91.365074,77.55999755859375
92.166597,76.19999694824219
93.099065,74.41999816894531
93.998935,71.7699966430664
95.732857,63.7599983215332
97.501187,57.15999984741211
98.666764,55.95000076293945
99.567532,58.66999816894531
100.601427,57.97999954223633
101.400901,61.7599983215332
102.034461,70.26000213623047
104.167917,60.939998626708984
105.168016,60.72999954223633
105.901566,66.83999633789062
107.73524,59.38999938964844
109.068544,55.720001220703125
112.469748,47.2599983215332
113.304129,53.41999816894531
113.903715,62.38999938964844
114.503333,72.33000183105469
115.23644,75.87000274658203
116.13701,72.9000015258789
117.470547,66.80000305175781
118.570502,63.86000061035156
118.904164,91.33999633789062
119.504198,96.68000030517578
120.438367,89.08000183105469
121.438333,82.11000061035156
122.271516,81.41000366210938
122.571843,104.9800033569336
123.306144,101.26000213623047
123.705563,109.05999755859375
125.338838,93.16000366210938
126.372684,84.80000305175781
127.608839,76.70999908447266
129.139316,68.91999816894531
129.640777,79.25
130.140344,87.27999877929688
130.875465,87.48999786376953
132.407522,76.37999725341797
133.140545,77.93000030517578
134.140965,74.5
135.158592,70.29000091552734
136.726635,63.439998626708984
138.958511,55.400001525878906
139.360252,76.43000030517578
140.592399,70.19000244140625
142.659006,61.2599983215332
144.292994,55.779998779296875
145.45953,54.13999938964844
146.159902,61.709999084472656
147.55963,57.52000045776367
148.893442,55.4900016784668
150.32716,52.68000030517578
151.294069,53.31999969482422
151.860482,69.25
152.361287,79.5
152.894113,87.4800033569336
153.96104,79.94000244140625
155.795024,69.58000183105469
156.395469,76.33999633789062
156.794767,92.70999908447266
157.5957,89.6500015258789
158.261728,88.25
158.762575,94.27999877929688
159.662089,88.4800033569336
160.503463,84.69000244140625
161.215189,85.4800033569336
162.363468,77.9800033569336
162.66292,102.31999969482422
163.463324,97.12000274658203
164.197301,94.05999755859375
165.297266,84.6500015258789
166.530837,77.33000183105469
168.298087,67.9000015258789
171.331528,57.20000076293945
172.165012,59.63999938964844
174.198765,52.91999816894531
175.532151,51.58000183105469
176.332444,57.65999984741211
177.166674,60.0
178.09899,61.15999984741211
178.699439,68.4000015258789
179.73259,66.52999877929688
181.665754,58.9900016784668
182.399208,63.43000030517578
183.632656,59.75
184.334409,67.30999755859375
185.466351,63.84000015258789
187.100135,57.790000915527344
189.132887,51.61000061035156
191.399499,45.9900016784668
194.866335,39.650001525878906
195.499935,53.060001373291016
196.200685,59.790000915527344
197.133432,60.9900016784668
197.733776,68.2699966430664
198.134795,86.44000244140625
198.566392,104.2699966430664
