time_seconds,clean_value
0.0,0.059790000319480896
0.098347,0.05978899821639061
0.19703,0.05981000140309334
0.2986,0.05980199947953224
0.397192,0.05980899930000305
0.496412,0.059811998158693314
0.5961,0.0598130002617836
0.696084,0.059829000383615494
0.828869,0.059849999845027924
0.928829,0.05986100062727928
1.028775,0.059873998165130615
1.130232,0.059873998165130615
1.229576,0.05987200140953064
1.327937,0.059866998344659805
1.426492,0.059873998165130615
1.525277,0.059873998165130615
1.626401,0.05988499894738197
1.725447,0.05990099906921387
1.825528,0.059905000030994415
1.924621,0.05990999937057495
2.024771,0.05992399901151657
2.124183,0.059950001537799835
2.240832,0.05995099991559982
2.340824,0.05996600165963173
2.443204,0.05996000021696091
2.540172,0.05997699871659279
2.63903,0.05997399985790253
2.738597,0.05996900051832199
2.872058,0.059960998594760895
2.970865,0.059967998415231705
3.071412,0.05998000130057335
3.170829,0.0600069984793663
3.270188,0.060012999922037125
3.369899,0.060040999203920364
3.469909,0.06005699932575226
3.569035,0.060072001069784164
3.669394,0.060065001249313354
3.768538,0.060065001249313354
3.868103,0.06007000058889389
3.96744,0.060074999928474426
4.066867,0.06010499969124794
4.167693,0.0601079985499382
4.300136,0.06010499969124794
4.399679,0.060127001255750656
4.501091,0.060139000415802
4.598594,0.0601160004734993
4.698775,0.06011499837040901
4.798561,0.060141999274492264
4.897578,0.060155000537633896
5.000883,0.060162000358104706
5.098874,0.060148999094963074
5.196716,0.060141999274492264
5.297562,0.060141000896692276
5.396405,0.06015300005674362
5.49664,0.060148000717163086
5.596144,0.06017399951815605
5.695631,0.06019200012087822
5.828534,0.06021299958229065
5.927408,0.060214001685380936
6.027708,0.06021599844098091
6.127255,0.06023100018501282
6.226147,0.060238998383283615
6.327895,0.06024299934506416
6.426187,0.06028199940919876
6.525571,0.06029300019145012
6.626063,0.060290999710559845
6.72482,0.06028899922966957
6.825683,0.06028800085186958
6.924227,0.060290999710559845
7.024037,0.06028600037097931
7.123868,0.06027400121092796
7.272905,0.06029000133275986
7.372757,0.06030400097370148
7.440884,0.06030299887061119
7.539357,0.060318998992443085
7.640198,0.0603180006146431
7.771376,0.060357000678777695
7.871036,0.06036499887704849
7.970576,0.0603719986975193
8.070742,0.0603719986975193
8.170398,0.06038599833846092
8.269523,0.06037700176239014
8.302765,0.0603800006210804
8.469301,0.06038400158286095
8.568511,0.06039699912071228
8.671126,0.06039699912071228
8.768282,0.060430001467466354
8.8684,0.060440000146627426
8.967298,0.06044900044798851
9.067399,0.06043900176882744
9.166456,0.060433000326156616
9.299498,0.060440998524427414
9.399229,0.060430001467466354
9.499124,0.060433000326156616
9.599187,0.06044499948620796
9.698129,0.06045600026845932
9.798442,0.06049500033259392
9.897457,0.06049399822950363
9.998055,0.060486000031232834
10.096916,0.060492001473903656
10.196509,0.060509998351335526
10.297045,0.060509998351335526
10.395752,0.060520999133586884
10.495915,0.060534000396728516
10.595066,0.0605430006980896
10.728457,0.06054199859499931
10.828085,0.060541000217199326
10.927353,0.06056400015950203
11.027271,0.06057500094175339
11.12704,0.060582999140024185
11.227255,0.06057199835777283
11.326841,0.06056300178170204
11.426317,0.06057700142264366
11.525875,0.06059399992227554
11.625956,0.06058499962091446
11.725261,0.06060900166630745
11.82516,0.06061699986457825
11.924665,0.060635000467300415
12.024416,0.06066000089049339
12.090758,0.060690999031066895
12.257857,0.060674998909235
12.373464,0.060679998248815536
12.39017,0.06067800149321556
12.505861,0.06064699962735176
12.605563,0.06064600124955177
12.705222,0.06064999848604202
12.805242,0.060662999749183655
12.903993,0.06068100035190582
13.003809,0.06069700047373772
13.103611,0.06071300059556961
13.203132,0.06075499951839447
13.370066,0.060738999396562576
13.402883,0.06073100119829178
13.502489,0.06073300167918205
13.602191,0.060766998678445816
13.701842,0.06076199933886528
13.8679,0.06076499819755554
13.967798,0.06076600030064583
14.067421,0.06077200174331665
14.166972,0.060812998563051224
14.300495,0.060798000544309616
14.399161,0.06081699952483177
14.499862,0.06082399934530258
14.598692,0.06081100180745125
14.698115,0.06082100048661232
14.798292,0.06084199994802475
14.897344,0.060844000428915024
14.997511,0.060864999890327454
15.097449,0.06084199994802475
15.196681,0.060860998928546906
15.296237,0.0608769990503788
15.39645,0.06088399887084961
15.495527,0.06086599826812744
15.595455,0.060874998569488525
15.728135,0.06089499965310097
15.827997,0.06088700145483017
15.927458,0.06090699881315231
16.02715,0.06092099845409393
16.127095,0.060926999896764755
16.226623,0.06093699857592583
16.326521,0.06093800067901611
16.428639,0.0609389990568161
16.52621,0.06094500049948692
16.625172,0.06094000115990639
16.691644,0.06096800044178963
16.824803,0.06096100062131882
16.924112,0.06096800044178963
16.990713,0.06098400056362152
17.090684,0.06096699833869934
17.190051,0.06094599887728691
17.356369,0.06096800044178963
17.40608,0.0609779991209507
17.472411,0.06098699942231178
17.605323,0.06099899858236313
17.705376,0.06100799888372421
17.80527,0.0610169991850853
17.904365,0.06103599816560745
18.004399,0.06104699894785881
18.104242,0.061048999428749084
18.204151,0.06106099858880043
18.304424,0.06106000021100044
18.402827,0.061080001294612885
18.502577,0.06108099967241287
18.601988,0.06107499822974205
18.702186,0.061076998710632324
18.834727,0.06109900027513504
18.96799,0.06110500171780586
19.069702,0.061096999794244766
19.166746,0.06111299991607666
19.300688,0.06112699955701828
19.399979,0.06112400069832802
19.499027,0.06113100051879883
19.598741,0.06112299859523773
19.698856,0.06111299991607666
19.798611,0.06112299859523773
19.898297,0.06114000082015991
19.997389,0.061138998717069626
20.097815,0.061142001301050186
20.196698,0.061142001301050186
20.297185,0.06114500015974045
20.396344,0.06116899847984314
20.49569,0.061197999864816666
20.629032,0.061188001185655594
20.69514,0.0611799992620945
20.828347,0.06117299944162369
20.92769,0.061191998422145844
21.027612,0.061218999326229095
21.127845,0.061223000288009644
21.226579,0.06120999902486801
21.32646,0.06121800094842911
21.426172,0.06124600023031235
21.525626,0.061253998428583145
21.625622,0.061257001012563705
21.725507,0.06125999987125397
21.824897,0.061268001794815063
21.924155,0.06126600131392479
22.024395,0.0612809993326664
22.124036,0.06128599867224693
22.191044,0.06130700185894966
22.35691,0.06131599843502045
22.390162,0.061298999935388565
22.506785,0.06130300089716911
22.639423,0.06130700185894966
22.706232,0.0613120011985302
22.805381,0.06131000071763992
22.905049,0.06131700053811073
23.071027,0.06132100149989128
23.104195,0.061344001442193985
23.203895,0.0613659992814064
23.370083,0.06138300150632858
23.403653,0.06138699874281883
23.502457,0.06138100102543831
23.602114,0.06138699874281883
23.702137,0.06138300150632858
23.80123,0.06137999892234802
23.901679,0.06139799952507019
24.067657,0.061409998685121536
24.166949,0.06141600012779236
24.300261,0.061438001692295074
24.400312,0.061423998326063156
24.499255,0.06142200157046318
24.598816,0.06143200024962425
24.698478,0.061455000191926956
24.798941,0.061455000191926956
24.897867,0.06148200109601021
24.998721,0.06146800145506859
25.130429,0.06146100163459778
25.196693,0.061475999653339386
25.296441,0.061475999653339386
25.39652,0.06149199977517128
25.496266,0.06149100139737129
25.596415,0.06150899827480316
25.729695,0.06151000037789345
25.830792,0.06152600049972534
25.928424,0.06151900067925453
26.028453,0.061560001224279404
26.128067,0.06155199930071831
26.226856,0.061542000621557236
26.326622,0.06155499815940857
26.426449,0.0615679994225502
26.526315,0.06157800182700157
26.625635,0.06157800182700157
26.725846,0.06160400062799454
26.825637,0.06161300092935562
26.924562,0.061601001769304276
27.057909,0.06158699840307236
27.090816,0.06159299984574318
27.256745,0.06159399822354317
27.356638,0.06163400039076805
27.456482,0.061636000871658325
27.507551,0.061629001051187515
27.605628,0.061629001051187515
27.705767,0.061657000333070755
27.80488,0.0616610012948513
27.905098,0.06167000159621239
28.00515,0.06167599931359291
28.104511,0.06168400123715401
28.20369,0.06168000027537346
28.304034,0.06168000027537346
28.403388,0.061677999794483185
28.503043,0.06169399991631508
28.603498,0.061698999255895615
28.702241,0.061702001839876175
28.801882,0.06169699877500534
28.901291,0.06169600039720535
29.001398,0.06171799823641777
29.167681,0.061719998717308044
29.299844,0.06165400147438049
29.399944,0.061560001224279404
29.499389,0.06149899959564209
29.599018,0.0612809993326664
29.698835,0.06102500110864639
29.798398,0.05907899886369705
29.898002,0.05759400129318237
29.998252,0.05636399984359741
30.097646,0.056763000786304474
30.19739,0.0603410005569458
30.297047,0.06130899861454964
30.396547,0.06155399978160858
30.529369,0.06090699881315231
30.628916,0.05767200142145157
30.695456,0.05682000145316124
30.761882,0.057096999138593674
30.861471,0.058065999299287796
31.028042,0.0597819983959198
31.061932,0.05999799817800522
31.160996,0.059815000742673874
31.260389,0.05938199907541275
31.360276,0.05884300172328949
31.459629,0.05898699909448624
31.559072,0.05995900183916092
31.659399,0.06055000051856041
31.791895,0.060676999390125275
31.858351,0.06089700013399124
31.958178,0.06095699965953827
32.092574,0.06108200177550316
32.19174,0.06112299859523773
32.290485,0.06119899824261665
32.39063,0.06121800094842911
32.506053,0.061230000108480453
32.573166,0.06124100089073181
32.673627,0.06125599890947342
32.772726,0.061278000473976135
32.873682,0.06126999855041504
32.975019,0.06128700077533722
33.072205,0.06130300089716911
33.17294,0.06133599951863289
33.304815,0.06142299994826317
33.404194,0.06143999844789505
33.503331,0.06141199916601181
33.603491,0.0613659992814064
33.704431,0.061347998678684235
33.802135,0.06135199964046478
33.902031,0.06138800084590912
34.001725,0.06137600168585777
34.101317,0.06137499958276749
34.234578,0.06139500066637993
34.40183,0.06137999892234802
34.501328,0.06136799976229668
34.601406,0.061400000005960464
34.700552,0.0614130012691021
34.799537,0.06147100031375885
34.832374,0.06150300055742264
34.999335,0.06151600182056427
35.032864,0.0615370012819767
35.131866,0.061507001519203186
35.231959,0.061507001519203186
35.364264,0.06153099983930588
35.463544,0.061535000801086426
35.564261,0.06153000146150589
35.663977,0.061528999358415604
35.763094,0.061517998576164246
35.861993,0.06151700019836426
35.962434,0.06153799965977669
36.06184,0.06152300164103508
36.227843,0.061517998576164246
36.262454,0.06155199930071831
36.362186,0.06156200170516968
36.460375,0.0615370012819767
36.560332,0.06153399869799614
