time_seconds,clean_value
0.0,0.0590130016207695
0.096788,0.06118899956345558
0.198626,0.06106700003147125
0.297111,0.0595179982483387
0.396817,0.058159999549388885
0.496574,0.05505400151014328
0.597049,0.05411799997091293
0.697754,0.05195099860429764
0.796946,0.04882799834012985
0.930787,0.04764699935913086
1.029881,0.045256998389959335
1.096798,0.04468199983239174
1.236394,0.04408400133252144
1.330984,0.043813999742269516
1.431433,0.04332999885082245
1.531164,0.04297500103712082
1.630618,0.04230000078678131
1.73016,0.04202000051736832
1.830579,0.04165299981832504
1.930855,0.04151599854230881
2.030249,0.04127399995923042
2.13077,0.041110001504421234
2.231768,0.040761999785900116
2.364493,0.04064999893307686
2.465096,0.04041900113224983
2.530498,0.04027099907398224
2.664124,0.03999499976634979
2.730657,0.03988499939441681
2.831378,0.039716001600027084
2.964404,0.039542000740766525
3.06473,0.03945999965071678
3.164666,0.0392800010740757
3.264519,0.03919399902224541
3.364713,0.03900900110602379
3.464228,0.0389229990541935
3.564129,0.03875799849629402
3.665305,0.038665998727083206
3.764668,0.03850200027227402
3.864932,0.03841700032353401
3.966278,0.038242001086473465
4.064418,0.038148000836372375
4.165172,0.03794899955391884
4.2649,0.03785499930381775
4.364196,0.037689998745918274
4.497461,0.0376180000603199
4.59744,0.03748700022697449
4.697843,0.03742700070142746
4.797839,0.03728799894452095
4.899204,0.03722900152206421
4.998669,0.03710699826478958
5.097852,0.03697799891233444
5.198035,0.036906998604536057
5.298404,0.03678299859166145
5.397257,0.0367170013487339
5.497381,0.036591000854969025
5.598172,0.03655499964952469
5.697779,0.03650699928402901
5.797129,0.03647499904036522
5.931177,0.03641600161790848
6.030948,0.03638700023293495
6.130637,0.03635000064969063
6.23194,0.03633100166916847
6.330951,0.036295000463724136
6.430658,0.036277998238801956
6.530703,0.03623099997639656
6.631435,0.036212000995874405
6.731115,0.03621000051498413
6.830804,0.03621000051498413
6.931029,0.03614300116896629
7.031033,0.03608199954032898
7.1317,0.03606000170111656
7.23264,0.036031000316143036
7.365742,0.036010999232530594
7.466309,0.03599400073289871
7.565304,0.03599400073289871
7.665829,0.035941001027822495
7.764432,0.03590400144457817
7.864303,0.03582099825143814
7.964797,0.03577699884772301
8.066277,0.03570200130343437
8.164477,0.035670001059770584
8.264787,0.03560300171375275
8.365754,0.035569000989198685
8.430766,0.03552599996328354
8.53106,0.0355059988796711
8.698236,0.035461001098155975
8.731003,0.03543800115585327
8.831013,0.03540999814867973
8.931493,0.03539099916815758
9.031194,0.0353580005466938
9.198046,0.035342998802661896
9.298704,0.035300999879837036
9.365035,0.03525200113654137
9.464874,0.03522900119423866
9.564647,0.03519799932837486
9.665196,0.03517099842429161
9.764356,0.03511499986052513
9.864832,0.03508400171995163
9.964994,0.035034000873565674
10.065228,0.03501499816775322
10.164987,0.03496899828314781
10.264899,0.034967001527547836
10.364657,0.0349389985203743
10.464555,0.034922000020742416
10.564376,0.03493199869990349
10.66531,0.03492499887943268
10.764758,0.03490100055932999
10.865135,0.03488000109791756
10.965469,0.034846000373363495
11.065628,0.03481699898838997
11.19819,0.034807998687028885
11.265856,0.03478100150823593
11.364735,0.03474700078368187
11.499379,0.03470199927687645
11.598295,0.03468799963593483
11.698228,0.03466299921274185
11.798343,0.034644998610019684
11.898345,0.034616000950336456
11.998131,0.03460799902677536
12.098454,0.03457000106573105
12.198256,0.034557998180389404
12.298465,0.03452000021934509
12.400152,0.03448399901390076
12.499789,0.03444899991154671
12.598478,0.03452400118112564
12.698251,0.034988999366760254
12.798383,0.03554999828338623
12.898495,0.036226000636816025
12.998953,0.03644900023937225
13.098563,0.036563001573085785
13.198253,0.03672099858522415
13.333666,0.036699000746011734
13.398741,0.036632999777793884
13.531906,0.03650499880313873
13.632603,0.036267999559640884
13.732144,0.03618299961090088
13.83177,0.036042001098394394
13.932084,0.03598500043153763
14.032139,0.03589800000190735
14.132039,0.03584900125861168
14.234038,0.03577699884772301
14.332206,0.03578000143170357
14.432731,0.0357539989054203
14.532194,0.035725999623537064
14.632292,0.0357309989631176
14.732557,0.03571299836039543
14.832046,0.035764001309871674
14.93235,0.035771001130342484
15.034317,0.035698000341653824
15.132219,0.03566500172019005
15.232321,0.035592999309301376
15.332402,0.03547099977731705
15.466486,0.03525200113654137
15.532535,0.03501899912953377
15.632528,0.03488900139927864
15.76545,0.034664999693632126
15.865503,0.034556999802589417
15.966294,0.03440599888563156
16.065445,0.03436499834060669
16.165751,0.034311000257730484
16.266676,0.034286998212337494
16.365841,0.03425399959087372
16.465854,0.0342629998922348
16.566009,0.034258998930454254
16.666671,0.03425300121307373
16.765842,0.03422499820590019
16.86613,0.03421799838542938
16.966756,0.03420500084757805
17.066405,0.03419100120663643
17.166577,0.034168001264333725
17.266405,0.03415599837899208
17.399443,0.034154001623392105
17.499804,0.03413299843668938
17.599584,0.03412900120019913
17.699503,0.03412799909710884
17.79913,0.03413299843668938
17.899864,0.03413800150156021
17.999507,0.03413600102066994
18.101769,0.0341389998793602
18.19958,0.03413999825716019
18.300311,0.03412900120019913
18.400083,0.03412400186061859
18.500423,0.03412400186061859
18.60004,0.03419400006532669
18.699609,0.03434000164270401
18.834071,0.034380000084638596
18.93405,0.034425001591444016
19.033431,0.034435998648405075
19.133055,0.03448199853301048
19.233565,0.0345040000975132
19.334603,0.03454999998211861
19.433489,0.03455600142478943
19.533063,0.03467399999499321
19.633379,0.034791000187397
19.734106,0.034839000552892685
19.833118,0.034935999661684036
19.933742,0.034954000264406204
20.033412,0.03501199930906296
20.166745,0.03504899889230728
20.266719,0.0351330004632473
20.367464,0.03513700142502785
20.466603,0.03497200086712837
20.566794,0.03495199978351593
20.666646,0.03511299937963486
20.767012,0.03515499830245972
20.866457,0.03521500155329704
20.966851,0.03525400161743164
21.066635,0.035307999700307846
21.166657,0.035332001745700836
21.234129,0.035374000668525696
21.333847,0.03541199862957001
21.43364,0.03549300134181976
21.534391,0.03553200140595436
21.634061,0.03574499860405922
21.733237,0.03586500138044357
21.83395,0.03605800122022629
21.933961,0.0361890010535717
22.033533,0.03646799921989441
22.134033,0.036639001220464706
22.234167,0.03670100122690201
22.334742,0.03681999817490578
22.433704,0.03686799854040146
22.533946,0.03693300113081932
22.634512,0.036956001073122025
22.766938,0.03698499873280525
22.866893,0.036986999213695526
22.967236,0.03699599951505661
23.067023,0.036990001797676086
23.167356,0.036970000714063644
23.267982,0.036977000534534454
23.36751,0.03698199987411499
23.468186,0.03696700185537338
23.566919,0.036959998309612274
23.667567,0.0369499996304512
23.767611,0.03694700077176094
23.867109,0.03692999854683876
23.967456,0.03691500052809715
24.067451,0.03690600022673607
24.167279,0.03691999986767769
24.267911,0.03686999902129173
24.367465,0.03686099871993065
24.468109,0.03685399889945984
24.567618,0.03686000034213066
24.667393,0.03687499836087227
24.768402,0.0368649996817112
24.900835,0.03686999902129173
25.001042,0.03689999878406525
25.101348,0.03691200166940689
25.201188,0.036917999386787415
25.300986,0.036952998489141464
25.401177,0.03697900101542473
25.501782,0.03708700090646744
25.600992,0.03717400133609772
25.701023,0.03727800026535988
25.80088,0.037292998284101486
25.901006,0.03731999918818474
26.002274,0.037337999790906906
26.10115,0.03736099973320961
26.200823,0.037390999495983124
26.301679,0.037404000759124756
26.401177,0.037411000579595566
26.501191,0.0374240018427372
26.635111,0.037386998534202576
26.734662,0.03738800063729286
26.834753,0.03737900033593178
26.934871,0.03738199919462204
27.034611,0.03742000088095665
27.135458,0.037438999861478806
27.234672,0.03744899854063988
27.3352,0.03745799884200096
27.434569,0.03748299926519394
27.535317,0.037457000464200974
27.635857,0.037432000041007996
27.734932,0.03742299973964691
27.835429,0.037480998784303665
27.935668,0.03748000040650368
28.034888,0.03748000040650368
28.13522,0.03751799836754799
28.2697,0.03749600052833557
28.335493,0.037494998425245285
28.434829,0.03750300034880638
28.569419,0.03749300166964531
28.636595,0.037491001188755035
28.769277,0.03749699890613556
28.868409,0.03751299902796745
28.96875,0.03751999884843826
29.069215,0.037519000470638275
29.168459,0.03752399981021881
29.269292,0.03753599897027016
29.369549,0.03752800077199936
29.468823,0.037526000291109085
29.56913,0.03754999861121178
29.669089,0.0375639982521534
29.768947,0.03760400041937828
29.869792,0.037622999399900436
29.970732,0.03757400065660477
30.069127,0.0375480018556118
30.20253,0.03753900155425072
30.302632,0.03754900023341179
30.402442,0.037585001438856125
30.502939,0.03758300095796585
30.603701,0.0376180000603199
30.705959,0.03763300180435181
30.805767,0.03762799873948097
30.904904,0.0376180000603199
31.004109,0.03762099891901016
31.102841,0.03764300048351288
31.202901,0.037647999823093414
31.303923,0.0376800000667572
31.402704,0.03770200163125992
31.503373,0.03772199898958206
31.604548,0.03772300109267235
31.73861,0.03771299868822098
31.840878,0.037714000791311264
31.948528,0.03774299845099449
32.084254,0.03775300085544586
32.171293,0.03778799995779991
32.221434,0.03781399875879288
32.320893,0.0378509983420372
32.455034,0.03786800056695938
32.554746,0.03788900002837181
32.656884,0.03789199888706207
32.753982,0.03791699931025505
32.854048,0.037939999252557755
32.954101,0.037980999797582626
33.019065,0.03801000118255615
33.119965,0.03801500052213669
33.219143,0.038040000945329666
33.319287,0.038058001548051834
33.418871,0.03813499957323074
33.519236,0.03816600143909454
33.619057,0.03819200024008751
33.719357,0.038217999041080475
33.819129,0.03827400133013725
33.919425,0.03829000145196915
34.019621,0.03836899995803833
34.119547,0.03839600086212158
34.219335,0.038596998900175095
34.320005,0.038554999977350235
34.419502,0.03852200135588646
34.519369,0.03853200003504753
34.619697,0.03857799991965294
34.719091,0.03860500082373619
34.819696,0.038679998368024826
34.954275,0.03869200125336647
35.052817,0.038738999515771866
35.152806,0.03876800090074539
35.253789,0.038812000304460526
35.353531,0.03885199874639511
35.453056,0.03887699916958809
35.55331,0.0389540009200573
35.654078,0.03894500061869621
35.754022,0.03896699845790863
35.852706,0.03896300122141838
35.953505,0.03896800056099892
36.053136,0.03897299990057945
36.152858,0.03897500038146973
36.254745,0.038986001163721085
36.353274,0.038996998220682144
36.453401,0.03899399936199188
36.553461,0.0390079990029335
36.653476,0.03900900110602379
36.75435,0.039002999663352966
36.85374,0.03902199864387512
36.954912,0.03901999816298485
37.053949,0.03899199888110161
37.187165,0.038920000195503235
37.255824,0.038950998336076736
37.386986,0.039062000811100006
37.486691,0.03907499834895134
37.587151,0.039122000336647034
37.687385,0.03911999985575676
37.786753,0.03911599889397621
37.887056,0.03910500183701515
37.987201,0.03912299871444702
38.086807,0.03915699943900108
38.186606,0.03918600082397461
38.286882,0.03926699981093407
38.38676,0.039308998733758926
38.487107,0.03933500126004219
38.588093,0.0393190011382103
38.686671,0.03929699957370758
38.786534,0.039278000593185425
38.886931,0.03922500088810921
38.987494,0.03920700028538704
39.086765,0.03918800130486488
39.219984,0.03921100124716759
39.320778,0.03923499956727028
39.42042,0.03926299884915352
39.52025,0.039264000952243805
39.620567,0.03947199881076813
39.720257,0.03957400098443031
39.854456,0.03952199965715408
39.954413,0.039622001349925995
40.053953,0.0396450012922287
40.155235,0.03963499888777733
40.255882,0.0395519994199276
40.353849,0.0394040010869503
40.453979,0.039337001740932465
40.554018,0.03924600034952164
40.6545,0.03918499872088432
40.754749,0.039094001054763794
40.854185,0.03906700015068054
40.954395,0.0390079990029335
41.054003,0.03897399827837944
41.187513,0.03888300061225891
41.254681,0.03883399814367294
41.353674,0.03877200186252594
41.454315,0.038857001811265945
41.587846,0.038871001452207565
41.654409,0.03878999873995781
41.787303,0.03875900059938431
41.88741,0.03861900046467781
41.989381,0.03858799859881401
42.087673,0.03843799978494644
42.187662,0.03837199881672859
42.287936,0.038277000188827515
42.387592,0.03823599964380264
42.487853,0.038196999579668045
42.588016,0.038277000188827515
42.687755,0.038263000547885895
42.787871,0.03815700113773346
42.887866,0.03801700100302696
42.988075,0.03797199949622154
43.087781,0.03796999901533127
43.18847,0.03798000141978264
43.321297,0.037974998354911804
43.387907,0.03796999901533127
43.487703,0.03801700100302696
43.587857,0.03802800178527832
43.721397,0.037967000156641006
43.788501,0.03806700184941292
43.921718,0.03805699944496155
44.021289,0.03798700124025345
44.121582,0.03798000141978264
44.222396,0.03801000118255615
44.321586,0.03811899945139885
44.421597,0.03835099935531616
44.52147,0.03836899995803833
44.621845,0.03821299970149994
44.72164,0.03817800059914589
44.821545,0.0381769984960556
44.955053,0.038162000477313995
45.054935,0.03840399906039238
45.155736,0.03842400014400482
