time_seconds,clean_value
0.695676,52.040000915527344
2.462478,48.04999923706055
6.229782,40.91999816894531
7.230178,45.709999084472656
8.363673,47.04999923706055
9.296959,51.75
10.163674,54.7400016784668
11.263894,54.47999954223633
12.398146,54.720001220703125
13.330881,57.04999923706055
14.431151,55.869998931884766
15.464829,57.34000015258789
17.165038,52.349998474121094
18.099988,55.869998931884766
18.8322,61.970001220703125
19.332184,72.01000213623047
23.466424,59.2400016784668
24.466412,59.970001220703125
25.500196,58.9900016784668
27.633899,52.290000915527344
28.767558,52.56999969482422
30.601318,48.29999923706055
35.251677,40.40999984741211
36.252445,45.31999969482422
36.952296,52.790000915527344
40.752938,44.61000061035156
41.987218,46.189998626708984
43.186556,46.68000030517578
44.220641,49.63999938964844
45.987478,46.18000030517578
48.321487,41.77000045776367
49.221454,46.97999954223633
50.288076,49.36000061035156
51.188442,52.880001068115234
52.221744,53.47999954223633
53.321761,53.939998626708984
54.455429,54.29999923706055
55.155514,59.779998779296875
55.588881,79.83000183105469
56.488991,77.23999786376953
57.522595,72.9000015258789
58.589441,68.5999984741211
59.823334,64.47000122070312
67.358043,51.93000030517578
68.224963,54.880001068115234
70.625328,48.439998626708984
71.625987,51.0099983215332
72.425703,56.34000015258789
73.325836,57.709999084472656
75.760399,50.72999954223633
76.626432,53.95000076293945
77.726625,53.459999084472656
78.560194,57.45000076293945
79.860319,54.779998779296875
81.227466,53.029998779296875
81.861074,63.470001220703125
82.961146,61.27000045776367
84.094899,59.150001525878906
84.894807,62.66999816894531
86.028607,61.09000015258789
87.161941,59.0099983215332
87.962257,61.77000045776367
89.296117,58.790000915527344
89.896615,65.33999633789062
91.045825,63.63999938964844
92.362942,59.02000045776367
93.179746,62.56999969482422
93.879667,67.19000244140625
94.913293,66.13999938964844
95.713498,66.5999984741211
96.980281,63.290000915527344
98.080917,60.720001220703125
102.080959,50.630001068115234
102.681475,61.599998474121094
104.548275,55.0
105.948492,52.040000915527344
107.38236,50.0
108.216131,56.43000030517578
109.249388,56.709999084472656
110.249511,57.439998626708984
111.282981,57.02000045776367
113.216555,51.439998626708984
113.350085,123.3499984741211
114.45002,107.83999633789062
117.217656,88.8499984741211
119.052301,76.19999694824219
120.851718,66.66999816894531
121.952204,65.19000244140625
125.01919,55.029998779296875
126.38609,52.61000061035156
127.786567,50.439998626708984
128.753833,53.119998931884766
129.555549,57.189998626708984
130.48758,59.630001068115234
131.087146,68.5999984741211
131.954853,68.51000213623047
132.755173,70.83000183105469
133.654323,68.9800033569336
134.254306,75.87000274658203
134.988184,78.62000274658203
136.088746,72.63999938964844
136.922363,73.16999816894531
140.189621,61.02000045776367
143.189715,51.849998474121094
143.789611,64.13999938964844
145.190461,59.40999984741211
146.025529,62.869998931884766
147.256718,60.0099983215332
148.590379,56.20000076293945
150.323849,51.650001525878906
151.124305,56.040000915527344
151.624346,73.88999938964844
152.157783,81.27999877929688
153.291697,75.55999755859375
154.091533,73.91999816894531
155.925671,65.06999969482422
156.75865,67.27999877929688
162.694105,54.560001373291016
166.162415,46.310001373291016
167.594038,45.54999923706055
169.027738,44.95000076293945
170.461389,43.970001220703125
171.49509,48.09000015258789
172.26226,54.06999969482422
172.929819,61.65999984741211
173.528531,70.18000030517578
174.162296,78.4000015258789
174.995447,76.8499984741211
175.86493,74.26000213623047
177.063337,69.25
177.946859,69.73999786376953
179.108434,65.3499984741211
180.247144,61.939998626708984
181.181107,64.05000305175781
182.181128,62.15999984741211
183.6817,57.869998931884766
184.848344,56.119998931884766
185.582086,62.16999816894531
186.283652,65.9000015258789
187.082015,67.91999816894531
187.615435,80.61000061035156
188.649865,76.02999877929688
189.582726,73.0199966430664
190.196176,79.0199966430664
192.716486,66.75
194.383403,60.040000915527344
195.284795,60.59000015258789
196.084246,65.63999938964844
198.383551,57.0099983215332
198.983777,63.95000076293945
200.087342,61.63999938964844
200.586317,78.25
202.018139,70.12000274658203
203.485051,63.310001373291016
204.384819,64.38999938964844
205.118282,70.91999816894531
205.918432,71.02999877929688
207.553595,63.369998931884766
208.585401,62.619998931884766
208.985663,82.04000091552734
209.385711,91.58999633789062
210.519187,83.58000183105469
212.753313,70.95999908447266
213.887533,67.0999984741211
215.955133,58.720001220703125
