time_seconds,clean_value
0.0,0.43175700306892395
0.134488,0.43210500478744507
0.199221,0.4328570067882538
0.299187,0.43328699469566345
0.399358,0.4343940019607544
0.49904,0.43480101227760315
0.601887,0.435479998588562
0.699507,0.4357520043849945
0.799002,0.436352014541626
0.899676,0.4366529881954193
0.999315,0.4372279942035675
1.132905,0.4377500116825104
1.20067,0.43797001242637634
1.299662,0.438383013010025
1.432593,0.43852099776268005
1.532802,0.43882501125335693
1.633257,0.43887999653816223
1.73257,0.438852995634079
1.833591,0.43887999653816223
1.865635,0.43876901268959045
2.032192,0.43871501088142395
2.065738,0.4385490119457245
2.23354,0.4383009970188141
2.299027,0.4382460117340088
2.398899,0.43821799755096436
2.498937,0.4378879964351654
2.599221,0.4377500116825104
2.698663,0.4374749958515167
2.799151,0.4373930096626282
2.899236,0.43709099292755127
2.999268,0.4369269907474518
3.098843,0.4368169903755188
3.20012,0.43673500418663025
3.300149,0.4366529881954193
3.399118,0.43621599674224854
3.499816,0.43621599674224854
3.599006,0.4360789954662323
3.699146,0.43610700964927673
3.832351,0.43588799238204956
3.932678,0.4356429874897003
3.999263,0.4355340003967285
4.133308,0.4354259967803955
4.232359,0.4353170096874237
4.332424,0.43512699007987976
4.432162,0.43523499369621277
4.532642,0.4353170096874237
4.632877,0.4350990056991577
4.732451,0.434935986995697
4.832119,0.4350450038909912
4.932897,0.4350990056991577
5.032961,0.43512699007987976
5.132476,0.43501800298690796
5.232819,0.4350450038909912
5.332252,0.43523499369621277
5.432275,0.43550699949264526
5.532637,0.43556201457977295
5.666185,0.435916006565094
5.732368,0.43616101145744324
5.83247,0.4362429976463318
5.932373,0.4365159869194031
6.0322,0.436352014541626
6.132678,0.4365440011024475
6.232754,0.43662598729133606
6.332554,0.43657100200653076
6.467505,0.4364889860153198
6.567587,0.43695399165153503
6.666048,0.4369269907474518
6.765861,0.43736499547958374
6.865918,0.4371730089187622
6.965634,0.4370090067386627
7.067094,0.43709099292755127
7.166455,0.4368720054626465
7.266856,0.4369809925556183
7.366192,0.43684500455856323
7.467331,0.4369269907474518
7.566109,0.43689900636672974
7.666047,0.4368720054626465
7.765896,0.43662598729133606
7.866492,0.436598002910614
7.965915,0.436352014541626
8.100048,0.43605199456214905
8.16656,0.43616101145744324
8.299396,0.4361889958381653
8.399587,0.43616101145744324
8.500495,0.43616101145744324
8.599944,0.4361889958381653
8.70006,0.4359700083732605
8.799634,0.4359700083732605
8.899939,0.43594300746917725
8.999506,0.435916006565094
9.099762,0.43577998876571655
9.199754,0.4358609914779663
9.299658,0.43588799238204956
9.400715,0.435698002576828
9.500387,0.4359700083732605
9.599754,0.43594300746917725
9.7005,0.43566998839378357
9.833082,0.43572500348091125
9.934437,0.43556201457977295
10.033171,0.4352079927921295
10.233418,0.4354259967803955
10.240132,0.4356429874897003
10.334281,0.4355889856815338
10.433266,0.43561598658561707
10.533819,0.43566998839378357
10.633458,0.4355889856815338
10.833242,0.43556201457977295
10.837192,0.4353710114955902
11.000427,0.43534401059150696
11.066939,0.4352079927921295
11.167358,0.4353710114955902
11.267504,0.43539801239967346
11.366961,0.435479998588562
11.466797,0.4353710114955902
11.600483,0.43518099188804626
11.700366,0.4353710114955902
11.800322,0.4354259967803955
11.900806,0.4353170096874237
12.000658,0.43529000878334045
12.100704,0.43507200479507446
12.201219,0.4352079927921295
12.300592,0.4352079927921295
12.40058,0.43539801239967346
12.501102,0.4354259967803955
12.600389,0.43512699007987976
12.700784,0.43518099188804626
12.801323,0.435153990983963
12.901116,0.43501800298690796
13.000758,0.43529000878334045
13.102076,0.435479998588562
13.201169,0.43523499369621277
13.334082,0.4353170096874237
13.400757,0.43539801239967346
13.534436,0.435479998588562
13.600781,0.43539801239967346
13.733942,0.4355889856815338
13.834236,0.43539801239967346
13.935023,0.43545299768447876
14.034083,0.4355889856815338
14.134356,0.43594300746917725
14.234407,0.436352014541626
14.334098,0.43678998947143555
14.435015,0.4373930096626282
14.535026,0.4379979968070984
14.634298,0.4392400085926056
14.734527,0.43984898924827576
14.834664,0.44018301367759705
14.93433,0.4408229887485504
15.034868,0.44126999378204346
15.13461,0.4419969916343689
15.235118,0.44210898876190186
15.334408,0.44292399287223816
15.46767,0.4431779980659485
15.535425,0.4437420070171356
15.668367,0.44391098618507385
15.768227,0.4444209933280945
15.868401,0.44447699189186096
15.967965,0.44495999813079834
16.101252,0.44470399618148804
16.201733,0.44461899995803833
16.268184,0.4444209933280945
16.401344,0.44470399618148804
16.501496,0.4449310004711151
16.602097,0.44512999057769775
16.701401,0.44598498940467834
16.801584,0.4468710124492645
16.90143,0.4473020136356354
17.001487,0.44850999116897583
17.101491,0.44871199131011963
17.201695,0.44992899894714355
17.30134,0.45027801394462585
17.402008,0.4507730007171631
17.536122,0.45085999369621277
17.601387,0.4511229991912842
17.735244,0.4515320062637329
17.834651,0.4517959952354431
17.935572,0.45170700550079346
18.034689,0.45211800932884216
18.135073,0.45197099447250366
18.235176,0.4518829882144928
18.33494,0.4518829882144928
18.435195,0.4517959952354431
18.535798,0.45132699608802795
18.635968,0.4510059952735901
18.735213,0.45048201084136963
18.835711,0.45024898648262024
18.935766,0.4503360092639923
19.036465,0.45048201084136963
19.135888,0.45004498958587646
19.2356,0.44984200596809387
19.334767,0.44949400424957275
19.46922,0.44949400424957275
19.535604,0.44940701127052307
19.668551,0.4494360089302063
19.769289,0.4498710036277771
19.869172,0.4501909911632538
19.973409,0.45085999369621277
20.070692,0.45124000310897827
20.17289,0.4522640109062195
20.268908,0.45291098952293396
20.368557,0.45394301414489746
20.468897,0.4542979896068573
20.56873,0.45486199855804443
20.668871,0.45554500818252563
20.769447,0.4558430016040802
20.869178,0.45626100897789
20.968913,0.4565599858760834
21.069825,0.45688900351524353
21.235511,0.45691901445388794
21.335265,0.45691901445388794
21.435515,0.45691901445388794
21.535475,0.4568589925765991
21.636154,0.45653000473976135
21.735366,0.4564110040664673
21.835525,0.4562009871006012
21.935635,0.45578399300575256
22.035242,0.4560219943523407
22.135315,0.4564400017261505
22.235756,0.45691901445388794
22.335402,0.45718899369239807
22.436225,0.45709899067878723
22.537101,0.4570690095424652
22.635939,0.4570089876651764
22.735679,0.4568290114402771
22.836239,0.45712900161743164
22.936348,0.45712900161743164
23.036205,0.4572190046310425
23.135669,0.4574590027332306
23.235927,0.457489013671875
23.369409,0.4578799903392792
23.469647,0.45781999826431274
23.569589,0.45775899291038513
23.668997,0.4576689898967743
23.769089,0.4579100012779236
23.869562,0.4578799903392792
23.969545,0.4579100012779236
24.069324,0.4579100012779236
24.170768,0.45824098587036133
24.269282,0.45881399512290955
24.369442,0.45881399512290955
24.469307,0.4591769874095917
24.570045,0.45911601185798645
24.669428,0.45935800671577454
24.769576,0.4595699906349182
24.869867,0.45978298783302307
24.970239,0.4596000015735626
25.069366,0.4595400094985962
25.202915,0.4598430097103119
25.303091,0.4599339962005615
25.402916,0.45966100692749023
25.503057,0.45969200134277344
25.603388,0.45978298783302307
25.702716,0.4595099985599518
25.802797,0.45938900113105774
25.903096,0.45914599299430847
26.003731,0.4592669904232025
26.102716,0.4589950144290924
26.203382,0.45890501141548157
26.336448,0.4589349925518036
26.436537,0.4586929976940155
26.536548,0.45860299468040466
26.63627,0.4586330056190491
26.737107,0.458873987197876
26.836693,0.4587540030479431
26.936362,0.45851200819015503
27.036603,0.4586330056190491
27.136373,0.4587840139865875
27.236785,0.45860299468040466
27.336565,0.4584819972515106
27.436801,0.45854198932647705
27.537303,0.45860299468040466
27.670514,0.458873987197876
27.769704,0.4587540030479431
27.869945,0.4586629867553711
27.969734,0.4586629867553711
28.069947,0.4586330056190491
28.169758,0.45881399512290955
28.271453,0.458965003490448
28.370155,0.45905598998069763
28.470178,0.4589349925518036
28.570143,0.4590260088443756
28.670068,0.4589950144290924
28.770212,0.458873987197876
28.870234,0.45905598998069763
28.970045,0.458873987197876
29.06994,0.458873987197876
29.170543,0.45884400606155396
29.27031,0.45884400606155396
29.371077,0.4586629867553711
29.47032,0.45881399512290955
29.570496,0.458873987197876
29.670463,0.458873987197876
29.803723,0.4586330056190491
29.90378,0.4587840139865875
30.003626,0.4586929976940155
30.103882,0.45905598998069763
30.204531,0.458965003490448
30.30443,0.45857301354408264
30.404492,0.45851200819015503
30.504085,0.45854198932647705
30.604013,0.4586629867553711
30.704201,0.45830100774765015
30.803823,0.458391010761261
30.904002,0.4584519863128662
31.003751,0.4583609998226166
31.104097,0.45851200819015503
31.205291,0.4584519863128662
31.337528,0.4583609998226166
31.437681,0.4586330056190491
31.537778,0.45830100774765015
31.63732,0.45827099680900574
31.737646,0.4584519863128662
31.838297,0.45830100774765015
31.970665,0.45824098587036133
32.037743,0.4581499993801117
32.170685,0.45830100774765015
32.271249,0.4581199884414673
32.370876,0.4581499993801117
32.47096,0.45809000730514526
32.571249,0.45833098888397217
32.671451,0.4583609998226166
32.771962,0.4582110047340393
32.871127,0.4581809937953949
32.971273,0.45796999335289
33.070898,0.457940012216568
33.171197,0.45805999636650085
33.271029,0.458391010761261
33.37211,0.45824098587036133
33.470943,0.4581499993801117
33.571268,0.45805999636650085
33.670941,0.45830100774765015
33.772203,0.4586629867553711
33.871216,0.45914599299430847
33.971059,0.4592669904232025
34.071132,0.45935800671577454
34.204777,0.4593279957771301
34.304967,0.45938900113105774
34.40619,0.4595699906349182
34.50541,0.4594790041446686
34.604804,0.4596309959888458
34.704686,0.46039000153541565
34.80498,0.4606330096721649
34.90503,0.4610289931297302
35.005246,0.4619460105895996
35.104859,0.4622519910335541
35.206095,0.46283599734306335
35.304885,0.4632050096988678
35.405392,0.4640679955482483
35.504874,0.4645009934902191
35.637952,0.4652140140533447
35.738243,0.4656809866428375
35.83812,0.4661160111427307
35.938711,0.4663349986076355
36.041216,0.4667719900608063
36.138829,0.46702200174331665
36.239915,0.467492014169693
36.338912,0.46764901280403137
36.440522,0.46774300932884216
36.571912,0.46774300932884216
36.671855,0.46783700585365295
36.771944,0.467492014169693
36.871887,0.4674290120601654
36.972168,0.4673349857330322
37.071834,0.4672729969024658
37.172942,0.46724098920822144
37.271681,0.4664910137653351
37.371793,0.4662719964981079
37.471813,0.4660539925098419
37.572062,0.4661160111427307
37.672537,0.4657430052757263
37.771812,0.46558699011802673
37.874001,0.4658049941062927
37.972226,0.46558699011802673
38.071913,0.4653699994087219
38.17191,0.4653699994087219
38.272126,0.4650590121746063
38.371918,0.46512100100517273
38.50562,0.46499699354171753
38.606133,0.4650590121746063
38.705532,0.4648109972476959
38.805418,0.46487298607826233
38.905815,0.4643459916114807
39.005688,0.4642849862575531
39.105744,0.4640679955482483
39.205921,0.4643160104751587
39.305787,0.4641610085964203
39.405964,0.4638519883155823
39.507035,0.4640060067176819
39.606267,0.46378999948501587
39.705946,0.4638519883155823
39.806604,0.4638519883155823
39.906188,0.46378999948501587
40.03914,0.46338900923728943
40.139506,0.46348199248313904
40.239621,0.46338900923728943
40.338984,0.463358998298645
40.439854,0.46348199248313904
40.539239,0.46348199248313904
40.639189,0.46348199248313904
40.739229,0.4632050096988678
40.839102,0.4633280038833618
40.939558,0.463358998298645
