time_seconds,clean_value
0.0,0.11414899677038193
0.10019,0.11415799707174301
0.198251,0.11432500183582306
0.300165,0.1141280010342598
0.398589,0.11426100134849548
0.498852,0.11422599852085114
0.632162,0.11424999684095383
0.702178,0.11418300122022629
0.79863,0.11434900015592575
0.932105,0.11423099786043167
1.03216,0.11394199728965759
1.131806,0.11411499977111816
1.231749,0.11430100351572037
1.332249,0.11413999646902084
1.431662,0.11432500183582306
1.532405,0.1145009994506836
1.632629,0.1144770011305809
1.733027,0.11474499851465225
1.832005,0.1146790012717247
1.933871,0.11464300006628036
2.034008,0.11464300006628036
2.131893,0.1144540011882782
2.232449,0.11473099887371063
2.332742,0.11464300006628036
2.431798,0.11449600011110306
2.532043,0.11475399881601334
2.632111,0.11485199630260468
2.73311,0.11477100104093552
2.832479,0.11494100093841553
2.967484,0.11480099707841873
3.070152,0.11498499661684036
3.165798,0.11496999859809875
3.265935,0.11499600112438202
3.366117,0.11490499973297119
3.465436,0.11506500095129013
3.566595,0.11492399871349335
3.665845,0.11509499698877335
3.767361,0.11503399908542633
3.866638,0.1151140034198761
3.966262,0.1149279996752739
4.065486,0.11532200127840042
4.165907,0.11539199948310852
4.26739,0.11536400020122528
4.367902,0.1153239980340004
4.465642,0.11534900218248367
4.566337,0.1157429963350296
4.666747,0.1165269985795021
4.768261,0.11651899665594101
4.866514,0.11856400221586227
4.96681,0.11879099905490875
5.067156,0.12219099700450897
5.200031,0.12575200200080872
5.267063,0.12943199276924133
5.401873,0.1222039982676506
5.500981,0.11402600258588791
5.599872,0.11821699887514114
5.70187,0.12589900195598602
5.835293,0.12206099927425385
5.901122,0.11732500046491623
6.001839,0.11775700002908707
6.10117,0.11706700176000595
6.200415,0.1172029972076416
6.302362,0.11658699810504913
6.401244,0.11682000011205673
6.500428,0.11622799932956696
6.601208,0.11701200157403946
6.735727,0.11697699874639511
6.835416,0.11659300327301025
6.95001,0.11637900024652481
7.040272,0.11713399738073349
7.135496,0.11710599809885025
7.238906,0.11709299683570862
7.33574,0.11680400371551514
7.433422,0.11711200326681137
7.533253,0.11710599809885025
7.635863,0.11742399632930756
7.770324,0.11709299683570862
7.834554,0.1172190010547638
7.934438,0.11694300174713135
8.035027,0.11703900247812271
8.134608,0.11698800325393677
8.234805,0.11715900152921677
8.368827,0.11730100214481354
8.46804,0.11722800135612488
8.568844,0.11699000000953674
8.668097,0.11689399927854538
8.76798,0.1172109991312027
8.868393,0.1168769970536232
8.968237,0.11686500161886215
9.068251,0.11670999974012375
9.168095,0.11688599735498428
9.267926,0.11685899645090103
9.368273,0.11742399632930756
9.469024,0.11725199967622757
9.568273,0.11659099906682968
9.67037,0.11695899814367294
9.802683,0.11714600026607513
9.901633,0.11697100102901459
10.001597,0.1172109991312027
10.102634,0.11704500019550323
10.201873,0.11724600195884705
10.301827,0.1172339990735054
10.401993,0.11744800209999084
10.501488,0.11771500110626221
10.601828,0.11762800067663193
10.668418,0.11755499988794327
10.801539,0.11771100014448166
10.902601,0.11781500279903412
11.035087,0.11745599657297134
11.069615,0.11744599789381027
11.234668,0.11770500242710114
11.26843,0.11825499683618546
11.368751,0.11836100369691849
11.472563,0.1180960014462471
11.568851,0.11813800036907196
11.736187,0.11788100004196167
11.835634,0.11835700273513794
11.936266,0.11816400289535522
12.035391,0.11820700019598007
12.13524,0.11803799867630005
12.236677,0.11823900043964386
12.335843,0.11853399872779846
12.468759,0.11856000125408173
12.569325,0.11792899668216705
12.668735,0.11815200001001358
12.768924,0.11774100363254547
12.86888,0.11823700368404388
12.901881,0.118258997797966
13.002183,0.11824099719524384
13.101785,0.11817199736833572
13.201968,0.11822099983692169
13.302368,0.1185699999332428
13.436817,0.1185000017285347
13.501961,0.11841099709272385
13.637386,0.11840300261974335
13.736519,0.11868800222873688
13.837835,0.1184070035815239
13.935406,0.11843299865722656
14.035845,0.11830499768257141
14.135819,0.11855199933052063
14.235699,0.11857900023460388
14.337323,0.11868800222873688
14.436458,0.11849799752235413
14.535637,0.11899200081825256
14.635926,0.11905200034379959
14.735809,0.11921100318431854
14.837271,0.11913400143384933
14.936433,0.11910899728536606
15.036131,0.11913000047206879
15.13666,0.11906900256872177
15.236527,0.11870799958705902
15.336558,0.11879900097846985
15.435666,0.11883100122213364
15.536072,0.11886399984359741
15.636772,0.11900799721479416
15.770317,0.11897899955511093
15.836704,0.11916200071573257
15.936269,0.11909899860620499
16.069455,0.11930900067090988
16.172003,0.11920099705457687
16.269079,0.11922600120306015
16.369571,0.11931099742650986
16.469441,0.11789099872112274
16.569395,0.11882500350475311
16.670202,0.11954300105571747
16.770587,0.11948700249195099
16.87064,0.11930900067090988
16.969979,0.11926399916410446
17.069498,0.119159996509552
17.170204,0.11924999952316284
17.269649,0.11959200352430344
17.370837,0.11960799992084503
17.469442,0.11939500272274017
17.569233,0.1192379966378212
17.670282,0.11923400312662125
17.76963,0.1194090023636818
17.903088,0.11955499649047852
18.003091,0.11951600015163422
18.0699,0.11953599750995636
18.204361,0.11947300285100937
18.303062,0.11939100176095963
18.404247,0.11956100165843964
18.503078,0.1195790022611618
18.602658,0.11963900178670883
18.703992,0.11970300227403641
18.80702,0.11933399736881256
18.903781,0.11958999931812286
19.005254,0.11962699890136719
19.13632,0.1196490004658699
19.220154,0.11967399716377258
19.30309,0.11987599730491638
19.402854,0.11966799944639206
19.502816,0.11965300142765045
19.603107,0.11958099901676178
19.703268,0.11959200352430344
19.836201,0.11928900331258774
19.936551,0.11956900358200073
20.036225,0.11892499774694443
20.136351,0.11898099631071091
20.236462,0.11970899999141693
20.336666,0.11991699784994125
20.436573,0.11981800198554993
20.5372,0.11993999779224396
20.636765,0.1199520006775856
20.736274,0.12019400298595428
20.836466,0.12041399627923965
20.938086,0.12022700160741806
21.070131,0.12010499835014343
21.169817,0.11995799839496613
21.270203,0.11976200342178345
21.370636,0.12017299979925156
21.470529,0.12031400203704834
21.569791,0.11995399743318558
21.670477,0.12015499919652939
21.770275,0.11966799944639206
21.870311,0.12025199830532074
21.970674,0.12007399648427963
22.070417,0.12017899751663208
22.170085,0.12051600217819214
22.270334,0.12049099802970886
22.403852,0.12078099697828293
22.470719,0.12057899683713913
22.603917,0.12064699828624725
22.704008,0.12049499899148941
22.803318,0.12037000060081482
22.903575,0.12066800147294998
23.00401,0.12111900001764297
23.104298,0.12135100364685059
23.207144,0.12122700363397598
23.304287,0.12050600349903107
23.404562,0.1207059994339943
23.503893,0.1206350028514862
23.60381,0.12084800004959106
23.703888,0.1197580024600029
23.803681,0.12011300027370453
23.937735,0.1208759993314743
24.037177,0.1203790009021759
24.138261,0.1190439984202385
24.237851,0.1191990002989769
24.337348,0.11964499950408936
24.437161,0.120107002556324
24.537796,0.11981800198554993
24.63764,0.1213890016078949
24.737479,0.12133800238370895
24.770746,0.12148000299930573
24.904502,0.12178400158882141
25.038152,0.12151800096035004
25.137749,0.12095899879932404
25.20398,0.12120600044727325
25.371774,0.12105400115251541
25.403937,0.12160500138998032
25.504487,0.12198399752378464
25.604576,0.12187500298023224
25.705361,0.12134099751710892
25.804075,0.12142100185155869
25.904762,0.12195000052452087
26.004757,0.12152700126171112
26.10548,0.12180700153112411
26.206023,0.12161800265312195
26.312236,0.12183299660682678
26.448362,0.12212300300598145
26.507678,0.12228599935770035
26.672107,0.12234999984502792
26.706489,0.1219009980559349
26.838031,0.12214899808168411
26.903966,0.12217599898576736
27.038371,0.1222279965877533
27.137099,0.12233500182628632
27.237789,0.12227100133895874
27.337222,0.1219329982995987
27.437066,0.12218499928712845
27.538212,0.1222660019993782
27.639035,0.1229500025510788
27.738602,0.1230349987745285
27.838694,0.12354099750518799
27.938398,0.12416999787092209
28.038644,0.12382599711418152
28.137849,0.12407699972391129
28.239853,0.12388300150632858
28.338459,0.12313000112771988
28.438714,0.12323299795389175
28.539621,0.12257000058889389
28.639564,0.12309999763965607
28.738636,0.12273400276899338
28.839326,0.12358199805021286
28.971509,0.12350600212812424
29.072013,0.12093400210142136
29.171188,0.12143599987030029
29.270709,0.12297800183296204
29.373307,0.12219999730587006
29.472132,0.12349700182676315
29.57367,0.12368100136518478
