time_seconds,clean_value
0.0,0.03020700067281723
0.132519,0.03020700067281723
0.231953,0.03020700067281723
0.332182,0.03020700067281723
0.431988,0.03020700067281723
0.532226,0.03020700067281723
0.632212,0.03020700067281723
0.731902,0.03020700067281723
0.83196,0.03020700067281723
0.931892,0.03020700067281723
1.032851,0.03020700067281723
1.134089,0.03020700067281723
1.233069,0.03020700067281723
1.333635,0.03020700067281723
1.433059,0.03020700067281723
1.566147,0.03020700067281723
1.674024,0.03020700067281723
1.767293,0.03020700067281723
1.867786,0.03020700067281723
1.966203,0.03020700067281723
2.066583,0.03020700067281723
2.167284,0.03020700067281723
2.26616,0.03020700067281723
2.36603,0.03020700067281723
2.465917,0.03020700067281723
2.566118,0.03020700067281723
2.666428,0.03020700067281723
2.732989,0.03020700067281723
2.832836,0.03020700067281723
2.96658,0.03020700067281723
3.033893,0.03020700067281723
3.13241,0.03020700067281723
3.233438,0.03020700067281723
3.333094,0.03020700067281723
3.432476,0.03020700067281723
3.532461,0.03020700067281723
3.632709,0.03020700067281723
3.766062,0.03020700067281723
3.866162,0.03020700067281723
3.935644,0.03020700067281723
4.066618,0.03020700067281723
4.169012,0.03020700067281723
4.270652,0.03020700067281723
4.366765,0.03020700067281723
4.466161,0.03020700067281723
4.56655,0.03020700067281723
4.666792,0.03020700067281723
4.766258,0.03020700067281723
4.867345,0.03020700067281723
4.96663,0.03020700067281723
5.066234,0.03020700067281723
5.166193,0.03020700067281723
5.266613,0.03020700067281723
5.366501,0.03020700067281723
5.466345,0.03020700067281723
5.567436,0.03020700067281723
5.6668,0.03020700067281723
5.76626,0.03020700067281723
5.866277,0.03020700067281723
5.999695,0.03020700067281723
6.066429,0.03020700067281723
6.168583,0.03020700067281723
6.302044,0.03020700067281723
6.400192,0.03020700067281723
6.501282,0.03020700067281723
6.601035,0.03020700067281723
6.700337,0.03020700067281723
6.800365,0.03020700067281723
6.900982,0.03020700067281723
7.002869,0.03020700067281723
7.103421,0.03020700067281723
7.202532,0.03020700067281723
7.300693,0.03020700067281723
7.400118,0.03020700067281723
7.500464,0.03020700067281723
7.63482,0.03020700067281723
7.733282,0.03020700067281723
7.799913,0.03020700067281723
7.933637,0.03020700067281723
8.033495,0.03020700067281723
8.134412,0.03020700067281723
