time_seconds,clean_value
1.730005,35.959999084472656
3.763057,34.380001068115234
4.863081,39.08000183105469
5.797224,44.290000915527344
6.330109,60.09000015258789
7.629869,57.4900016784668
8.063101,72.48999786376953
8.564493,84.16000366210938
8.964164,95.76000213623047
10.397679,84.27999877929688
11.33057,78.88999938964844
11.730509,94.69000244140625
12.364008,99.29000091552734
12.964183,98.05999755859375
13.697664,94.79000091552734
14.497964,89.5999984741211
16.065152,78.94000244140625
16.431213,89.18000030517578
16.964587,97.13999938964844
17.564626,97.77999877929688
18.098029,101.69000244140625
18.798832,97.61000061035156
19.431726,98.13999938964844
19.931905,104.11000061035156
20.331793,111.27999877929688
21.665913,96.6500015258789
22.298686,97.38999938964844
22.700281,103.52999877929688
23.198931,110.83000183105469
23.833103,108.41999816894531
24.538181,101.87000274658203
25.032485,107.01000213623047
25.601073,107.04000091552734
26.799168,94.75
27.399392,95.91000366210938
27.799584,102.37999725341797
28.33332,112.95999908447266
28.832937,111.66999816894531
29.599645,104.4000015258789
30.099903,105.01000213623047
30.533046,115.01000213623047
31.133176,113.26000213623047
31.799995,107.69999694824219
32.433257,104.5999984741211
32.934116,109.12999725341797
33.30072,115.18000030517578
33.800228,117.37000274658203
34.633458,107.16000366210938
37.335264,88.38999938964844
38.401902,80.66000366210938
40.434845,69.52999877929688
40.936282,77.88999938964844
44.035221,64.97000122070312
45.035654,64.41999816894531
46.168692,61.599998474121094
47.437232,58.65999984741211
48.036565,66.45999908447266
49.736975,59.439998626708984
51.471591,54.16999816894531
53.636815,48.189998626708984
54.870847,48.59000015258789
57.438322,43.16999816894531
58.03889,54.40999984741211
60.876858,47.0099983215332
64.272249,40.58000183105469
66.105767,38.65999984741211
66.640455,55.709999084472656
67.473341,60.0
68.074337,70.47000122070312
68.907286,69.95999908447266
71.041712,60.95000076293945
71.641662,67.0199966430664
72.073946,85.45999908447266
72.575658,90.27999877929688
73.074036,97.98999786376953
73.71113,97.05000305175781
74.408521,95.08999633789062
74.924475,101.73999786376953
76.574881,87.26000213623047
79.941887,71.87999725341797
80.358669,86.20999908447266
81.39082,80.38999938964844
83.024451,70.86000061035156
84.858019,62.36000061035156
86.146535,58.29999923706055
87.230108,57.25
87.92484,66.75
88.958711,64.73999786376953
90.025229,62.70000076293945
90.525493,76.54000091552734
91.425768,74.02999877929688
92.058988,79.80000305175781
92.860748,79.61000061035156
93.159774,98.95999908447266
94.092811,92.83999633789062
95.559542,80.75
96.064458,90.58999633789062
96.759767,90.05999755859375
97.162958,97.83000183105469
97.793245,101.7300033569336
99.093096,89.22000122070312
100.028149,83.88999938964844
100.927235,81.12000274658203
103.094923,69.37999725341797
104.228565,65.06999969482422
104.629154,80.91999816894531
105.296062,83.7699966430664
109.461504,68.30000305175781
109.99455,80.9000015258789
110.594438,86.7300033569336
110.994715,97.76000213623047
111.828248,92.69999694824219
112.129475,113.7699966430664
112.730421,112.30000305175781
113.795458,99.25
115.19613,87.29000091552734
115.831437,88.7300033569336
116.529672,87.52999877929688
117.430116,82.56999969482422
