time_seconds,clean_value
0.0,0.031254999339580536
0.098256,0.0312460009008646
0.166379,0.03123999945819378
0.266567,0.03122599981725216
0.364671,0.031221000477671623
0.498437,0.031209999695420265
0.606435,0.031204000115394592
0.665424,0.03119499981403351
0.832137,0.031192999333143234
0.899742,0.031178999692201614
1.033918,0.03116700053215027
1.131452,0.031161999329924583
1.231894,0.031151000410318375
1.331096,0.031147999688982964
1.432411,0.031137999147176743
1.530898,0.031123999506235123
1.632354,0.031116999685764313
1.733045,0.031106000766158104
1.831176,0.031098999083042145
1.930595,0.031083999201655388
2.031795,0.031077999621629715
2.131003,0.031065000221133232
2.231214,0.031058000400662422
2.331347,0.0310479998588562
2.431651,0.031044000759720802
2.531127,0.03103500045835972
2.630823,0.031031999737024307
2.731229,0.0310210008174181
2.832697,0.031019000336527824
2.932067,0.03101300075650215
3.031537,0.031007999554276466
3.16596,0.030998000875115395
3.23139,0.030993999913334846
3.330809,0.030983999371528625
3.432243,0.030981000512838364
3.565484,0.03097499907016754
3.631035,0.030970999971032143
3.766491,0.030959999188780785
3.864827,0.030950000509619713
3.965138,0.03094400092959404
4.065416,0.030935000628232956
4.165783,0.030928000807762146
4.265004,0.030911000445485115
4.364884,0.030905000865459442
4.46559,0.030892999842762947
4.565236,0.030887000262737274
4.664668,0.0308810006827116
4.764913,0.030876999720931053
4.865298,0.030875999480485916
4.964594,0.030873000621795654
5.098346,0.030863000079989433
5.198566,0.030858999118208885
5.297874,0.030851999297738075
5.397636,0.030845999717712402
5.498649,0.030837999656796455
5.597631,0.030835000798106194
5.698782,0.030827999114990234
5.801888,0.03082199953496456
5.931036,0.03080799989402294
6.031301,0.03079799935221672
6.131922,0.030789999291300774
6.231048,0.0307839997112751
6.332578,0.030772000551223755
6.431862,0.030765999108552933
6.531661,0.030755000188946724
6.631004,0.030744999647140503
6.731157,0.030733000487089157
6.83193,0.030729999765753746
6.931869,0.030722999945282936
7.030566,0.030719000846147537
7.131322,0.03071100078523159
7.230528,0.030706999823451042
7.33142,0.030695000663399696
7.431351,0.030690999701619148
7.531368,0.030685000121593475
7.632551,0.030681999400258064
7.765135,0.03067599982023239
7.865419,0.030672000721096992
7.965208,0.030664000660181046
8.065601,0.030652999877929688
8.165278,0.03064800053834915
8.265015,0.03064499981701374
8.365902,0.03064100071787834
8.465317,0.03063799999654293
8.566634,0.030635999515652657
8.664869,0.030629999935626984
8.766084,0.030626000836491585
8.865223,0.0306170005351305
8.966891,0.030612999573349953
9.065965,0.030604999512434006
9.165614,0.030602000653743744
9.264929,0.030595999211072922
9.366625,0.030592000111937523
9.500163,0.030584000051021576
9.599052,0.03058299981057644
9.699426,0.03057900071144104
9.799881,0.030573999509215355
9.899768,0.030571000650525093
9.998772,0.030564000830054283
10.099058,0.03056200034916401
10.198913,0.03055799938738346
10.29969,0.030556000769138336
10.400104,0.030548999086022377
10.499272,0.03054800070822239
10.631897,0.03054800070822239
10.731408,0.030547000467777252
10.799727,0.030556000769138336
10.932637,0.030556999146938324
11.031535,0.030544999986886978
11.132724,0.03054100088775158
11.232463,0.03054100088775158
11.332732,0.030541999265551567
11.432217,0.030539000406861305
11.531998,0.03053000010550022
11.632011,0.03053000010550022
11.733141,0.03053000010550022
11.832296,0.03053000010550022
11.966318,0.030520999804139137
12.032282,0.03051700070500374
12.133019,0.03050900064408779
12.265562,0.030503999441862106
12.366387,0.030497999861836433
12.467392,0.030494000762701035
12.565881,0.030493000522255898
12.665714,0.03049900010228157
12.766165,0.030497999861836433
12.865863,0.030494000762701035
12.966626,0.030489999800920486
13.065844,0.03048500046133995
13.166467,0.030479000881314278
13.265762,0.03047100082039833
13.36548,0.030466999858617783
13.466606,0.030462000519037247
13.565969,0.030460000038146973
13.699728,0.030458999797701836
13.799519,0.030455000698566437
13.899398,0.030448999255895615
13.998698,0.030448000878095627
14.098877,0.03044299967586994
14.19974,0.03044000081717968
14.299651,0.030433999374508858
14.399057,0.030432000756263733
14.501012,0.030426999554038048
14.599079,0.030420999974012375
14.698935,0.030417000874876976
14.800956,0.03040900081396103
14.898676,0.030408000573515892
14.998793,0.030400000512599945
15.134169,0.03039499931037426
15.232704,0.030392000451683998
15.333842,0.030388999730348587
15.432501,0.03038099966943264
