time_seconds,clean_value
2.398037,53.25
3.397711,54.75
4.432083,56.470001220703125
5.031779,64.76000213623047
6.365031,60.779998779296875
6.865382,69.5
7.498644,77.86000061035156
8.098494,81.38999938964844
8.799022,81.81999969482422
10.632175,71.05000305175781
12.165781,64.2699966430664
12.699594,72.20999908447266
13.632841,71.30999755859375
15.066395,64.98999786376953
15.966658,64.44000244140625
19.43369,53.95000076293945
19.967443,69.73999786376953
21.167469,65.73999786376953
22.101847,65.62000274658203
25.43487,55.04999923706055
27.054703,50.95000076293945
28.152254,51.970001220703125
32.253517,43.689998626708984
33.986651,41.72999954223633
34.586713,54.68000030517578
36.086884,51.540000915527344
38.021278,47.029998779296875
38.220933,103.25
39.35517,92.20999908447266
39.821275,95.52999877929688
40.454816,99.94000244140625
40.755269,119.4000015258789
41.855356,104.7699966430664
43.622506,89.05999755859375
44.022126,102.61000061035156
44.9233,94.30000305175781
45.656958,92.94999694824219
47.024919,81.81999969482422
48.357359,74.05000305175781
49.790189,67.12000274658203
50.590009,68.87000274658203
51.090341,77.37999725341797
52.723718,68.51000213623047
53.557766,69.95999908447266
55.291391,62.15999984741211
55.691395,76.12999725341797
56.391759,77.7300033569336
57.524485,73.27999877929688
59.292289,64.23999786376953
59.925044,75.5999984741211
61.42607,67.56999969482422
64.225714,57.25
66.360269,50.939998626708984
67.087771,58.13999938964844
67.793779,63.7400016784668
69.094355,59.9900016784668
69.827894,64.19999694824219
70.428556,73.75
71.161036,76.97000122070312
72.894013,67.61000061035156
74.56097,60.34000015258789
75.794834,57.68000030517578
76.395123,67.08999633789062
77.529039,64.08000183105469
78.728225,60.599998474121094
79.362099,69.3499984741211
80.361882,67.83000183105469
81.795842,62.02000045776367
83.029734,59.349998474121094
84.16243,58.5
85.929908,52.59000015258789
88.16419,46.970001220703125
90.247341,43.06999969482422
91.863699,41.83000183105469
93.26417,42.34000015258789
94.197904,46.81999969482422
94.797589,60.220001220703125
95.54112,65.36000061035156
95.832358,92.5
97.566139,79.87999725341797
98.534356,74.4800033569336
99.771459,69.41999816894531
100.985601,65.0999984741211
101.699679,69.16000366210938
103.233058,62.560001373291016
103.633327,78.95999908447266
104.133482,89.19000244140625
105.966412,76.45999908447266
106.599949,83.27999877929688
107.502134,78.66000366210938
109.033362,69.94999694824219
111.401724,60.2599983215332
111.834039,80.19999694824219
112.333833,84.5999984741211
113.168127,84.31999969482422
114.701119,73.70999908447266
115.201158,87.62999725341797
116.235583,81.48999786376953
117.235054,76.19999694824219
119.602238,65.0199966430664
122.670584,54.95000076293945
122.969471,90.36000061035156
123.702991,87.83000183105469
125.369745,76.05999755859375
125.869979,86.94000244140625
