time_seconds,clean_value
0.0,0.04696299880743027
0.10195,0.04695900157094002
0.197435,0.04693499952554703
0.298204,0.046929001808166504
0.397413,0.04693000018596649
0.497585,0.046925999224185944
0.598403,0.04689500108361244
0.66437,0.046890001744031906
0.797794,0.046879999339580536
0.865813,0.04686199873685837
0.964327,0.046865999698638916
1.097875,0.046870000660419464
1.232862,0.046886999160051346
1.264705,0.04688899964094162
1.364421,0.04689199849963188
1.464345,0.04690999910235405
1.565896,0.04692300036549568
1.665236,0.04690200090408325
1.764773,0.0469059981405735
1.86577,0.04687900096178055
1.966009,0.046863000839948654
2.064773,0.046845000237226486
2.164327,0.04683699831366539
2.364578,0.046828001737594604
2.431079,0.046824999153614044
2.564779,0.046845000237226486
2.664584,0.046890001744031906
2.764475,0.04689899832010269
2.864957,0.04685800150036812
2.964284,0.04682299867272377
3.064227,0.046817999333143234
3.165209,0.046810999512672424
3.265921,0.046845998615026474
3.365056,0.04688800126314163
3.464728,0.046897999942302704
3.565667,0.04690000042319298
3.665131,0.046900998800992966
3.764873,0.04689199849963188
3.866249,0.04690299928188324
3.931582,0.04693799838423729
4.032597,0.046929001808166504
4.198274,0.04693400114774704
4.233934,0.046932000666856766
4.39868,0.04693400114774704
4.498707,0.04692700132727623
4.532507,0.04692399874329567
4.631964,0.04692099988460541
4.798087,0.046929001808166504
4.86629,0.04694699868559837
4.964619,0.04696099832653999
5.066099,0.04695900157094002
5.198511,0.046957001090049744
5.264802,0.046918999403715134
5.365559,0.046879999339580536
5.464711,0.04683399945497513
5.565333,0.04681999981403351
5.665135,0.046831998974084854
5.765792,0.046828001737594604
5.866733,0.046838998794555664
5.96598,0.04685400053858757
6.065841,0.046890001744031906
6.165935,0.04689300060272217
6.265373,0.046897001564502716
6.398335,0.046879999339580536
6.499146,0.046879999339580536
6.566185,0.046893998980522156
6.665145,0.04689300060272217
6.798254,0.04688800126314163
6.898435,0.0469059981405735
6.965255,0.04690299928188324
7.098884,0.046929001808166504
7.199438,0.04692799970507622
7.299077,0.046929001808166504
7.4658,0.046904999762773514
7.566333,0.04687099903821945
7.665679,0.0468440018594265
7.765776,0.046831000596284866
7.865415,0.04684700071811676
7.966778,0.04687200114130974
8.066268,0.046865999698638916
8.165217,0.04688899964094162
8.299501,0.046890001744031906
8.399061,0.046872999519109726
8.498301,0.04684299975633621
8.600967,0.0467820018529892
8.699512,0.046744998544454575
8.79903,0.04667900130152702
8.833222,0.04664900153875351
8.999619,0.046585001051425934
9.065537,0.046574000269174576
9.199502,0.046567998826503754
9.268438,0.046553000807762146
9.366289,0.04653700068593025
9.465707,0.04650000110268593
9.566541,0.04649500176310539
9.666415,0.0464790016412735
9.766957,0.04648200049996376
9.866209,0.046480000019073486
9.966219,0.04648200049996376
10.06646,0.046581000089645386
10.166365,0.046720001846551895
10.26779,0.046870000660419464
10.366058,0.04688199982047081
10.466374,0.04687900096178055
10.566842,0.046875
10.666427,0.04688800126314163
10.766257,0.046891000121831894
10.900078,0.04691300168633461
10.966643,0.046904999762773514
11.100253,0.04689300060272217
11.199847,0.04689300060272217
11.301535,0.04691699892282486
11.400295,0.04692300036549568
11.499834,0.04692300036549568
11.599559,0.0468670018017292
11.699965,0.0468440018594265
11.79962,0.046803999692201614
11.899793,0.04681200161576271
11.9998,0.04678900167346001
12.100744,0.04677800089120865
12.200254,0.0468129999935627
12.29974,0.046824999153614044
12.399649,0.04685800150036812
12.599962,0.0468670018017292
12.667012,0.04687099903821945
12.800273,0.04684999957680702
12.899833,0.04685100167989731
12.933066,0.046865999698638916
13.101706,0.046859998255968094
13.199932,0.04686800017952919
13.299606,0.046875
13.367742,0.0468829981982708
13.499994,0.04686500132083893
13.600049,0.04686399921774864
13.700298,0.04687099903821945
13.799907,0.046875
13.901228,0.046884000301361084
13.966678,0.046891000121831894
14.067166,0.046911999583244324
14.167252,0.04690999910235405
14.267028,0.046886999160051346
14.366834,0.04687900096178055
14.466738,0.046845998615026474
14.567466,0.046828001737594604
14.667088,0.04677699878811836
14.766859,0.04676700010895729
14.934396,0.0468050017952919
14.967231,0.046845000237226486
15.100485,0.046859998255968094
15.200455,0.04687900096178055
15.302002,0.046879999339580536
15.40084,0.04688499867916107
15.501587,0.046893998980522156
15.600783,0.04688499867916107
15.700483,0.04687099903821945
15.800293,0.046870000660419464
15.900738,0.04686399921774864
16.000485,0.046872999519109726
16.100573,0.04686899855732918
16.201087,0.046870000660419464
16.300299,0.04687400162220001
16.40052,0.04687799885869026
16.500763,0.04687900096178055
16.601492,0.046877000480890274
16.700123,0.04687900096178055
16.800636,0.046877000480890274
16.900675,0.04687799885869026
17.033952,0.04688800126314163
17.134677,0.04689500108361244
17.234285,0.046872999519109726
17.334633,0.04687799885869026
17.434105,0.046863000839948654
17.534019,0.04687099903821945
17.700936,0.04686199873685837
17.800586,0.04687200114130974
17.900816,0.04687900096178055
17.967287,0.04688800126314163
18.06734,0.04687799885869026
18.234948,0.046890001744031906
18.26735,0.046904999762773514
18.367628,0.046884000301361084
18.467613,0.046856001019477844
18.56745,0.04685699939727783
18.667727,0.04688499867916107
18.769555,0.04690000042319298
18.868381,0.04693400114774704
18.968001,0.0469449982047081
19.068543,0.04695099964737892
19.16892,0.04693799838423729
19.268147,0.04692099988460541
19.367602,0.04690900072455406
19.468514,0.04690299928188324
19.601152,0.04687400162220001
19.701813,0.04686500132083893
19.801786,0.04686500132083893
19.901466,0.046875
20.001651,0.046891000121831894
20.101289,0.046897001564502716
20.201729,0.04690200090408325
20.301247,0.046900998800992966
20.402095,0.046900998800992966
20.501315,0.04689599946141243
20.601213,0.04689500108361244
20.702578,0.046911999583244324
20.801476,0.04691600054502487
20.901675,0.046900998800992966
21.001239,0.046904999762773514
21.101457,0.046911999583244324
21.201771,0.046907998621463776
21.301196,0.04692099988460541
21.401582,0.04692000150680542
21.502124,0.04692099988460541
21.634787,0.046911001205444336
21.735142,0.04691699892282486
21.835295,0.046904999762773514
21.901467,0.04690299928188324
22.035546,0.04690999910235405
22.135069,0.04693099856376648
22.235219,0.046925999224185944
22.334891,0.04691300168633461
22.436192,0.046900998800992966
22.536546,0.04689599946141243
22.636425,0.0469059981405735
22.768777,0.04690200090408325
22.868296,0.046904999762773514
22.968449,0.046914998441934586
23.068502,0.04690999910235405
23.16883,0.04690700024366379
23.269629,0.04689300060272217
23.368261,0.046897001564502716
23.470003,0.0468829981982708
23.569222,0.046879999339580536
23.701779,0.046858999878168106
23.768505,0.04686199873685837
23.902502,0.04688199982047081
23.968605,0.04690200090408325
24.102129,0.046904001384973526
24.169552,0.04690299928188324
24.302068,0.04690700024366379
24.402116,0.04688800126314163
24.502363,0.046897001564502716
24.602183,0.04690900072455406
24.702695,0.04690900072455406
24.801878,0.04691300168633461
24.902724,0.04690900072455406
25.002752,0.046897001564502716
25.101932,0.046900998800992966
25.202253,0.046900998800992966
25.302368,0.04689500108361244
25.402184,0.04690700024366379
25.503925,0.046911999583244324
25.602754,0.046914998441934586
25.70286,0.046900998800992966
25.802671,0.046893998980522156
25.902427,0.04688899964094162
26.002087,0.046897999942302704
26.136551,0.04689899832010269
26.237381,0.046897001564502716
26.33533,0.04690000042319298
26.436451,0.04689199849963188
26.536521,0.0469059981405735
26.635905,0.04689599946141243
26.736315,0.046904001384973526
26.836637,0.046897001564502716
26.936363,0.04689899832010269
27.036331,0.046904999762773514
27.135836,0.04691300168633461
27.236169,0.04690900072455406
27.336317,0.046900998800992966
27.436402,0.04690299928188324
27.536065,0.04691300168633461
27.636413,0.04691300168633461
27.736451,0.046911999583244324
27.903403,0.04689899832010269
27.969831,0.046900998800992966
28.102346,0.04690900072455406
28.17056,0.0469059981405735
28.302544,0.046911999583244324
28.402339,0.046929001808166504
28.502649,0.046925000846385956
28.60261,0.046911001205444336
28.703288,0.04690900072455406
28.802234,0.04684799909591675
28.903357,0.046817999333143234
29.002797,0.04685699939727783
29.102607,0.04689199849963188
29.203621,0.04690900072455406
29.302671,0.046904999762773514
29.402737,0.046911999583244324
29.504467,0.04692300036549568
29.602664,0.04691600054502487
29.702777,0.04690700024366379
29.803603,0.04688600078225136
29.903526,0.04688899964094162
30.003355,0.04690299928188324
30.102609,0.04691300168633461
30.237238,0.04690999910235405
30.302645,0.04691300168633461
30.437135,0.04692000150680542
30.537095,0.04687200114130974
30.636929,0.04687400162220001
30.737096,0.04690900072455406
30.838055,0.046911001205444336
30.936155,0.04694199934601784
31.037056,0.046925999224185944
31.137158,0.046925999224185944
31.237774,0.04692300036549568
31.337169,0.04691300168633461
31.438168,0.046914998441934586
31.537448,0.04692099988460541
31.637405,0.04692799970507622
31.73743,0.0469140000641346
31.838471,0.04690000042319298
31.937257,0.046918001025915146
32.038059,0.046918999403715134
32.137738,0.046897999942302704
32.237009,0.04689500108361244
32.370972,0.0468670018017292
32.47082,0.04682900011539459
32.572111,0.0468670018017292
32.670814,0.046914998441934586
32.770882,0.04692700132727623
32.870623,0.04692700132727623
33.003996,0.04690700024366379
33.103197,0.046921998262405396
33.204073,0.046918999403715134
33.303762,0.04690999910235405
33.403593,0.0469140000641346
33.50426,0.046911001205444336
33.604672,0.046907998621463776
33.703898,0.0469059981405735
33.804201,0.046907998621463776
33.904539,0.04692000150680542
34.004346,0.04689199849963188
34.104293,0.046900998800992966
34.237552,0.04690000042319298
34.303989,0.0469059981405735
34.437695,0.04690000042319298
34.537998,0.04690700024366379
34.636758,0.04690999910235405
34.737513,0.04690999910235405
34.837612,0.04691300168633461
34.937416,0.046914998441934586
35.038086,0.04691300168633461
35.137932,0.046911999583244324
35.237655,0.046907998621463776
35.337622,0.04689500108361244
35.43768,0.04688600078225136
35.538177,0.04690299928188324
35.637614,0.0469059981405735
35.737514,0.046914998441934586
35.837712,0.04693000018596649
35.937475,0.046932000666856766
36.037605,0.046929001808166504
36.137725,0.04695200175046921
36.237731,0.04695099964737892
36.371178,0.046980999410152435
36.438056,0.04695799946784973
36.53797,0.04696299880743027
36.6713,0.046950001269578934
36.771754,0.04695200175046921
36.87152,0.04694399982690811
36.971951,0.04694100096821785
37.071928,0.046946000307798386
37.172145,0.046946000307798386
37.271962,0.04695099964737892
37.371644,0.046966999769210815
37.472542,0.0469760000705719
37.572411,0.046973999589681625
37.671064,0.04696999862790108
37.771724,0.04696900025010109
37.872091,0.04695500060915947
37.971703,0.04692799970507622
38.139484,0.046918001025915146
38.238498,0.04692799970507622
38.305099,0.04695500060915947
38.40581,0.04696999862790108
38.538543,0.04698500037193298
38.638944,0.04699299857020378
38.738217,0.04699299857020378
38.838511,0.04700300097465515
38.938805,0.04700800031423569
39.038629,0.0469990000128746
39.138164,0.04700800031423569
39.23904,0.04700800031423569
39.338703,0.04698200151324272
39.438214,0.04696999862790108
39.538415,0.0469839982688427
39.638307,0.04698500037193298
39.738528,0.04696900025010109
39.839843,0.046966999769210815
39.938076,0.04697800055146217
40.0386,0.04698299989104271
40.139064,0.0469760000705719
40.238969,0.04697199910879135
40.37234,0.04696999862790108
40.438293,0.04695900157094002
40.571842,0.04697699844837189
40.672509,0.04697699844837189
40.772019,0.0469760000705719
40.872267,0.047001998871564865
40.972053,0.047005001455545425
41.071993,0.04700800031423569
41.171804,0.047012001276016235
41.272342,0.047012001276016235
41.371889,0.04700599983334541
41.472126,0.04699299857020378
41.572329,0.04699200019240379
41.672099,0.04698000103235245
41.772603,0.046980999410152435
41.871971,0.04702899977564812
41.972544,0.04706300050020218
42.072457,0.04709099978208542
42.172608,0.0470770001411438
42.272203,0.04707299917936325
42.372452,0.04707200080156326
42.507258,0.04704900085926056
42.573389,0.04706199839711189
42.672748,0.04707299917936325
42.806011,0.04715200141072273
42.906224,0.04715200141072273
43.0069,0.047141000628471375
43.106441,0.04713499918580055
43.239159,0.04715299978852272
43.339253,0.047171998769044876
43.440473,0.047161001712083817
43.539891,0.04713800176978111
43.639352,0.04713800176978111
43.741138,0.04710900038480759
43.839703,0.04712099954485893
43.939729,0.047088999301195145
44.039659,0.04705899953842163
44.140854,0.047091998159885406
44.240567,0.047134000808000565
44.373641,0.047200001776218414
44.439691,0.04724400117993355
44.539726,0.047272998839616776
44.6732,0.04731199890375137
44.776357,0.047315001487731934
44.875873,0.04733800143003464
44.975801,0.047345999628305435
45.07402,0.047384001314640045
45.175224,0.04738999903202057
45.273059,0.0473800003528595
45.372951,0.047380998730659485
45.473511,0.04739399999380112
45.57365,0.04738900065422058
45.672909,0.04739899933338165
45.772755,0.04740700125694275
45.873412,0.04743700101971626
45.972842,0.04744400084018707
46.107233,0.047467999160289764
46.173861,0.04744900017976761
46.273215,0.04745500162243843
46.373387,0.047391001135110855
46.506683,0.047304000705480576
46.606537,0.04707999899983406
46.708079,0.04699400067329407
46.807048,0.046856001019477844
46.907787,0.04684099927544594
47.0081,0.04689300060272217
47.106574,0.04691300168633461
47.207043,0.04695500060915947
47.306574,0.046973999589681625
47.406759,0.04706500098109245
47.506589,0.04711199924349785
47.60652,0.04719899967312813
47.70662,0.047210998833179474
47.806841,0.047263000160455704
47.907204,0.047279998660087585
48.007306,0.04728100076317787
48.107448,0.047269001603126526
48.240385,0.04724999889731407
48.373664,0.04723000153899193
48.473491,0.047210998833179474
48.573822,0.04721299931406975
48.67371,0.04719800129532814
48.773747,0.047203000634908676
48.874022,0.047189000993967056
49.040346,0.047196999192237854
49.139555,0.047203000634908676
49.242524,0.0472010001540184
49.343849,0.047196000814437866
49.441059,0.047192998230457306
49.540485,0.04719899967312813
49.642746,0.04720500111579895
49.740607,0.047217000275850296
49.841376,0.04721499979496002
49.974936,0.04721900075674057
50.040842,0.04711800068616867
50.173984,0.0470150001347065
50.275706,0.046828001737594604
50.374536,0.04672500118613243
50.474851,0.04650399833917618
50.577466,0.04642900079488754
50.674139,0.046390000730752945
50.775118,0.04642299935221672
50.874247,0.046654000878334045
50.975524,0.04670799896121025
51.075795,0.04673299938440323
51.176261,0.046758998185396194
51.275659,0.04686500132083893
51.374989,0.046872999519109726
51.510224,0.04688100144267082
