time_seconds,clean_value
0.0,0.08083800226449966
0.099249,0.08072599768638611
0.231605,0.08075200021266937
0.331838,0.0807500034570694
0.431274,0.08068300038576126
0.530751,0.0808660015463829
0.63047,0.08084399998188019
0.73026,0.08109500259160995
0.83104,0.08145599812269211
0.930001,0.0815420001745224
1.030052,0.08156400173902512
1.129104,0.08142399787902832
1.229953,0.08135899901390076
1.329145,0.08134099841117859
1.428658,0.08117099851369858
1.528258,0.08108299970626831
1.628007,0.08085999637842178
1.728334,0.08091399818658829
1.827278,0.08094199746847153
1.927163,0.08095700293779373
2.043356,0.08110900223255157
2.144903,0.08107999712228775
2.243615,0.08110199868679047
2.342295,0.08110100030899048
2.442555,0.08105900138616562
2.541857,0.08114399760961533
2.641655,0.0811930000782013
2.742206,0.08125600218772888
2.841385,0.08102600276470184
2.973976,0.08107899874448776
3.075107,0.081045001745224
3.173575,0.08102799952030182
3.274022,0.08104100078344345
3.373019,0.08103899657726288
3.473835,0.08090200275182724
3.573957,0.08112499862909317
3.672328,0.08115000277757645
3.777869,0.08128300309181213
3.871273,0.08122900128364563
3.971126,0.08125100284814835
4.071029,0.081277996301651
4.20414,0.081386998295784
4.305848,0.08144699782133102
4.403608,0.0812240019440651
4.503605,0.08119700103998184
4.602872,0.08144400268793106
4.703246,0.08138199895620346
4.803187,0.0812629982829094
4.902151,0.08133099973201752
5.002315,0.08140499889850616
5.102208,0.08158600330352783
5.201329,0.08159100264310837
5.301307,0.0816119983792305
5.400592,0.08143399655818939
5.500642,0.08151999861001968
5.600187,0.08137299865484238
5.699957,0.08143000304698944
5.832815,0.08147600293159485
5.933259,0.08138100057840347
6.032174,0.0814099982380867
6.132123,0.0814799964427948
6.231507,0.08156099915504456
6.331503,0.08152399957180023
6.431223,0.08149100095033646
6.53135,0.08144699782133102
6.630777,0.08144400268793106
6.730715,0.0814410001039505
6.830121,0.08155299723148346
6.963015,0.08155500143766403
7.029395,0.08162300288677216
7.096359,0.0815109983086586
7.195743,0.0815730020403862
7.362176,0.08144500106573105
7.395336,0.08139099925756454
7.49498,0.08134099841117859
7.594686,0.08149000257253647
7.761503,0.08141200244426727
7.794026,0.0815809965133667
7.893644,0.08161100000143051
7.993438,0.08146700263023376
8.10976,0.08137000352144241
8.20958,0.08134900033473969
8.309671,0.08140800148248672
8.409254,0.08137699961662292
8.509395,0.08130999654531479
8.608645,0.081324003636837
8.70838,0.0815190002322197
8.808024,0.08138599991798401
8.908351,0.08147300034761429
9.007984,0.08149400353431702
9.174487,0.08153200149536133
9.240662,0.08157099783420563
9.340815,0.08162599802017212
9.44025,0.08157899975776672
9.539649,0.08149900287389755
9.639229,0.08155299723148346
9.739734,0.08162499964237213
9.838682,0.08161900192499161
9.938206,0.08156800270080566
10.038414,0.08144800364971161
10.137675,0.0815420001745224
10.237324,0.0815650001168251
10.337092,0.08161500096321106
10.437455,0.0816819965839386
10.537315,0.08161100000143051
10.63623,0.08170899748802185
10.736744,0.08155699819326401
10.835833,0.0816119983792305
10.935349,0.08188600093126297
11.06914,0.08182699978351593
11.167951,0.08174800127744675
11.267843,0.08160100132226944
11.367472,0.08190999925136566
11.468226,0.0820700004696846
11.567135,0.08189400285482407
11.666668,0.08183799684047699
11.766506,0.08177500218153
11.866186,0.08173800259828568
11.965829,0.08178000152111053
12.065641,0.08187200129032135
12.165795,0.08185499906539917
