time_seconds,clean_value
0.36364,62.40999984741211
0.964189,70.76000213623047
1.663727,72.58000183105469
2.097271,93.48999786376953
3.597644,81.72000122070312
4.564308,76.9000015258789
6.998097,65.45999908447266
7.698111,68.45999908447266
9.56533,60.4900016784668
10.698785,58.95000076293945
11.699021,58.66999816894531
12.232623,75.94000244140625
12.832578,81.27999877929688
14.033021,73.97000122070312
15.899794,64.62999725341797
16.833866,66.13999938964844
18.733776,58.38999938964844
19.500567,61.279998779296875
20.934257,57.470001220703125
22.034423,57.040000915527344
24.002155,51.16999816894531
24.701618,58.31999969482422
25.535123,61.22999954223633
26.135341,68.45999908447266
26.735367,75.47000122070312
28.669014,65.79000091552734
29.135948,78.94999694824219
30.637111,70.66000366210938
32.170408,63.72999954223633
32.770374,69.18000030517578
33.903648,66.1500015258789
35.337644,60.970001220703125
39.005655,51.09000015258789
40.271968,50.150001525878906
40.773112,64.6500015258789
41.77307,63.61000061035156
45.572712,53.060001373291016
52.441601,43.22999954223633
53.875611,42.880001068115234
54.908641,46.689998626708984
57.142606,42.060001373291016
57.876121,53.54999923706055
59.509722,49.58000183105469
60.009534,66.33999633789062
60.743314,69.13999938964844
63.710741,58.40999984741211
64.443344,62.970001220703125
65.844338,58.2400016784668
66.777443,60.45000076293945
67.378097,69.23999786376953
68.145111,71.4000015258789
68.845358,74.05000305175781
70.245446,67.12000274658203
71.578197,62.619998931884766
72.24527,68.30999755859375
72.845812,73.95999908447266
73.545558,76.05000305175781
75.163114,67.91999816894531
77.380045,58.66999816894531
80.09652,50.84000015258789
80.797312,56.209999084472656
81.564115,60.38999938964844
82.798053,57.720001220703125
84.731902,51.84000015258789
86.565458,47.88999938964844
88.565005,43.91999816894531
88.999016,61.939998626708984
90.233121,59.66999816894531
91.132692,60.29999923706055
91.966724,63.560001373291016
93.433813,58.70000076293945
93.900143,78.98999786376953
94.767125,75.31999969482422
95.900008,70.48999786376953
97.600676,62.7599983215332
98.334743,68.41999816894531
99.034288,71.73999786376953
99.63427,76.62999725341797
103.235618,63.34000015258789
104.334986,62.09000015258789
105.502093,58.709999084472656
