time_seconds,clean_value
0.0,0.03020000085234642
0.098441,0.03020000085234642
0.197879,0.03020000085234642
0.298283,0.030200999230146408
0.39866,0.03020000085234642
0.498331,0.03020000085234642
0.597978,0.03020000085234642
0.698248,0.03020000085234642
0.798576,0.03020000085234642
0.898082,0.03020000085234642
0.998439,0.03020000085234642
1.098561,0.030200999230146408
1.198297,0.03020000085234642
1.332342,0.03020000085234642
1.43211,0.030200999230146408
1.531811,0.030200999230146408
1.631699,0.03020000085234642
1.731991,0.03020000085234642
1.831869,0.03020000085234642
1.931782,0.030200999230146408
2.032669,0.030200999230146408
2.131565,0.030200999230146408
2.23179,0.03020000085234642
2.332011,0.03020000085234642
2.431837,0.03020000085234642
2.532141,0.030201999470591545
2.632346,0.030200999230146408
2.732305,0.030200999230146408
2.832211,0.030201999470591545
2.965638,0.030200999230146408
3.065714,0.030200999230146408
3.165574,0.030200999230146408
3.265663,0.030200999230146408
3.365853,0.030200999230146408
3.465856,0.03020000085234642
3.565452,0.030200999230146408
3.665497,0.030201999470591545
3.765394,0.030201999470591545
3.86547,0.030200999230146408
3.965658,0.030200999230146408
4.099186,0.030200999230146408
4.198914,0.030200999230146408
4.298558,0.030200999230146408
4.398825,0.03020000085234642
4.49971,0.030200999230146408
4.599154,0.030200999230146408
4.699323,0.030200999230146408
4.798943,0.03020000085234642
4.899049,0.03020000085234642
4.999933,0.030200999230146408
5.099213,0.030200999230146408
5.199451,0.03020000085234642
5.299511,0.03020000085234642
5.399854,0.030200999230146408
5.499539,0.030200999230146408
5.599904,0.030200999230146408
5.733668,0.030200999230146408
5.833772,0.030201999470591545
5.933391,0.030200999230146408
6.033472,0.030200999230146408
6.066706,0.030200999230146408
6.23373,0.030201999470591545
6.333688,0.030200999230146408
6.399931,0.030201999470591545
6.499968,0.030200999230146408
6.634247,0.030200999230146408
6.733816,0.030200999230146408
6.833414,0.030201999470591545
6.933523,0.030201999470591545
7.034093,0.030200999230146408
7.167499,0.030200999230146408
7.266828,0.030201999470591545
7.367632,0.030201999470591545
7.467085,0.030200999230146408
7.567266,0.030200999230146408
7.667648,0.030201999470591545
7.76711,0.030201999470591545
7.86771,0.030200999230146408
7.967055,0.030200999230146408
8.067646,0.030200999230146408
8.167068,0.030201999470591545
8.267063,0.030201999470591545
8.368,0.030200999230146408
8.500488,0.030200999230146408
8.600803,0.030201999470591545
8.70096,0.030202999711036682
8.800378,0.030200999230146408
8.901353,0.03020399995148182
9.000557,0.030213000252842903
9.100738,0.030205000191926956
9.20031,0.030202999711036682
9.300396,0.030202999711036682
9.400646,0.030205000191926956
9.500357,0.030205000191926956
9.600337,0.030202999711036682
9.700809,0.03020399995148182
9.800605,0.030205000191926956
9.934078,0.03020399995148182
10.034952,0.030202999711036682
10.13499,0.030202999711036682
10.234357,0.03020399995148182
10.335098,0.030202999711036682
10.435056,0.030201999470591545
10.534889,0.030202999711036682
10.634518,0.030202999711036682
10.73522,0.03020399995148182
10.801531,0.030205000191926956
10.902008,0.03020399995148182
11.001681,0.030202999711036682
11.101493,0.03020399995148182
11.201451,0.03020399995148182
11.301773,0.030201999470591545
11.400952,0.030202999711036682
11.501047,0.03020399995148182
11.600897,0.030206000432372093
11.702286,0.03020399995148182
11.867949,0.030205000191926956
11.967531,0.030205000191926956
12.068585,0.030205000191926956
12.1678,0.030206000432372093
12.268575,0.030205000191926956
12.368543,0.030212000012397766
12.467856,0.030213000252842903
12.567919,0.030208000913262367
12.66835,0.030206000432372093
12.767866,0.030205000191926956
12.901154,0.030205000191926956
13.002183,0.030201999470591545
13.10283,0.030200999230146408
13.202462,0.03020000085234642
13.301653,0.03020000085234642
13.403071,0.030200999230146408
13.502194,0.030205000191926956
13.60134,0.030202999711036682
13.701865,0.030201999470591545
13.801322,0.030202999711036682
13.901504,0.030202999711036682
14.002039,0.030201999470591545
14.101199,0.030201999470591545
14.168241,0.030202999711036682
14.269613,0.030205000191926956
14.43525,0.03020700067281723
14.468498,0.030212000012397766
14.634984,0.030212000012397766
14.735425,0.03021099977195263
14.767969,0.03021099977195263
14.868239,0.03020399995148182
15.002048,0.030201999470591545
15.101626,0.030205000191926956
15.203324,0.03020700067281723
15.301657,0.03020700067281723
15.40229,0.030205000191926956
15.502311,0.030205000191926956
15.602585,0.030201999470591545
15.703507,0.03020000085234642
15.802881,0.03020000085234642
15.885472,0.03020000085234642
16.002546,0.03020000085234642
16.085551,0.030199000611901283
16.201875,0.030199000611901283
16.302265,0.03020000085234642
16.435364,0.030201999470591545
16.485396,0.030201999470591545
16.601921,0.030200999230146408
16.702044,0.03020000085234642
16.801867,0.03020000085234642
17.00123,0.030199000611901283
17.068902,0.030199000611901283
17.20199,0.030199000611901283
17.302342,0.03020000085234642
17.403272,0.030200999230146408
17.502205,0.030200999230146408
17.60195,0.030200999230146408
17.702853,0.03020000085234642
17.835227,0.030200999230146408
17.851843,0.03020000085234642
17.970268,0.030199000611901283
18.051815,0.030199000611901283
18.152117,0.03020000085234642
18.268729,0.03020000085234642
18.369124,0.030199000611901283
18.451844,0.030199000611901283
18.551955,0.03020000085234642
18.668833,0.03020000085234642
18.785583,0.030199000611901283
18.885303,0.03020000085234642
18.985677,0.03020000085234642
19.101982,0.03020000085234642
19.168586,0.030199000611901283
19.268624,0.03020000085234642
19.402228,0.03020000085234642
19.485486,0.03020000085234642
19.58638,0.030199000611901283
19.685544,0.030199000611901283
19.785909,0.030199000611901283
19.885286,0.03020000085234642
19.986035,0.03020000085234642
20.085532,0.030199000611901283
20.185825,0.03020000085234642
20.286134,0.03020000085234642
20.386802,0.03020000085234642
20.485645,0.030199000611901283
20.586038,0.03020000085234642
20.685898,0.03020000085234642
20.785816,0.03020000085234642
20.918746,0.03020000085234642
21.019496,0.03020000085234642
21.119212,0.03020000085234642
21.22029,0.03021799959242344
21.319491,0.03026599995791912
21.421054,0.030212000012397766
21.519047,0.03020700067281723
21.619338,0.030215999111533165
21.719263,0.03023199923336506
21.81919,0.03023800067603588
21.919688,0.030232999473810196
22.119346,0.030225999653339386
22.185702,0.03022100031375885
22.31931,0.030216999351978302
22.419279,0.030216999351978302
22.453022,0.030216999351978302
22.619981,0.030216999351978302
22.686555,0.030216999351978302
22.786093,0.03021799959242344
22.886424,0.03021799959242344
23.019903,0.030220000073313713
23.087397,0.030218999832868576
23.186178,0.030220000073313713
23.288006,0.03022100031375885
23.387262,0.030218999832868576
23.487039,0.030218999832868576
23.586336,0.03022100031375885
23.68652,0.030222000554203987
23.786189,0.030222000554203987
23.886542,0.030223999172449112
23.987035,0.030223999172449112
24.087602,0.030223999172449112
24.186307,0.03022499941289425
24.286698,0.03022499941289425
24.387515,0.030223000794649124
24.488765,0.03022100031375885
24.586476,0.03020700067281723
24.686806,0.03020399995148182
24.786444,0.030201999470591545
24.886595,0.030200999230146408
24.987142,0.030200999230146408
25.08678,0.030201999470591545
25.219798,0.030208000913262367
25.320997,0.03023100085556507
25.419879,0.030277999117970467
25.520052,0.03027999959886074
25.620328,0.030268000438809395
25.720303,0.03024500049650669
25.819958,0.030215000733733177
25.919925,0.030213000252842903
26.020305,0.030212000012397766
26.120011,0.030213000252842903
26.219879,0.030212000012397766
26.320329,0.030216999351978302
26.420524,0.03022800013422966
26.520434,0.030271999537944794
26.620243,0.030256999656558037
26.720428,0.030222000554203987
26.820033,0.030215000733733177
26.954208,0.03022100031375885
27.053916,0.03022800013422966
27.186663,0.03022800013422966
27.28713,0.03022499941289425
27.388466,0.03022100031375885
27.487186,0.030216999351978302
27.586846,0.030215999111533165
27.687301,0.030215000733733177
27.787207,0.030215000733733177
27.886997,0.030215000733733177
27.987351,0.030215999111533165
28.086885,0.030216999351978302
28.186755,0.030215999111533165
28.286967,0.030215999111533165
28.388107,0.030215999111533165
28.487937,0.030215999111533165
28.587307,0.030216999351978302
28.687121,0.030215999111533165
28.786904,0.030216999351978302
28.887559,0.03021799959242344
28.98733,0.030216999351978302
29.087158,0.030216999351978302
29.187403,0.03021799959242344
29.28738,0.03021799959242344
29.388176,0.03022100031375885
29.487227,0.030220000073313713
29.621036,0.03022100031375885
29.720798,0.030222000554203987
29.821546,0.030223999172449112
29.920637,0.030223000794649124
30.020937,0.030223999172449112
30.120935,0.03022499941289425
30.220878,0.030225999653339386
30.321052,0.030226999893784523
30.421427,0.030225999653339386
30.521571,0.030225999653339386
30.621326,0.030226999893784523
30.720761,0.030229000374674797
30.820798,0.030229000374674797
30.921889,0.030229000374674797
31.021482,0.030230000615119934
31.120871,0.030229000374674797
31.220984,0.03023100085556507
31.321343,0.030230000615119934
31.421173,0.03023100085556507
31.554453,0.03023100085556507
31.655798,0.030232999473810196
31.754459,0.030237000435590744
31.854587,0.03024500049650669
31.95446,0.03030500002205372
32.054631,0.030331000685691833
32.154797,0.030364999547600746
32.355413,0.03037399984896183
32.387915,0.03037399984896183
32.487819,0.030378000810742378
32.587895,0.030379999428987503
32.688038,0.030375000089406967
32.787768,0.030375000089406967
