time_seconds,clean_value
0.0,0.10087800025939941
0.123584,0.10119900107383728
0.19769,0.10135500133037567
0.33039,0.10155099630355835
0.463924,0.1016869992017746
0.563452,0.10193999856710434
0.664405,0.10238300263881683
0.763069,0.10252299904823303
0.865093,0.1025099977850914
0.963233,0.10249000042676926
1.062957,0.10253900289535522
1.164239,0.1026189997792244
1.264529,0.10283499956130981
1.363708,0.10287799686193466
1.463195,0.10296399891376495
1.563256,0.10310100018978119
1.663364,0.10343500226736069
1.762311,0.10358399897813797
1.862878,0.10363899916410446
1.961825,0.10371000319719315
2.062526,0.10368400067090988
2.161793,0.1036669984459877
2.261811,0.10365299880504608
2.361313,0.10371299833059311
2.461452,0.1037290021777153
2.595035,0.10382000356912613
2.695342,0.10389000177383423
2.761204,0.10398700088262558
2.89487,0.1040010005235672
2.995112,0.10404600203037262
3.094894,0.10407999902963638
3.194858,0.10442200303077698
3.294706,0.10455500334501266
3.39406,0.1047229990363121
3.494227,0.10478799790143967
3.594358,0.10486800223588943
3.693684,0.104933001101017
3.794328,0.1049249991774559
3.893899,0.10485100001096725
3.993524,0.10486000031232834
4.093506,0.10490100085735321
4.19332,0.10491999983787537
4.293338,0.10496100038290024
4.39385,0.10495200008153915
4.493537,0.1049799993634224
4.626922,0.1050259992480278
4.72719,0.10507699847221375
4.826923,0.10507500171661377
4.926618,0.10510499775409698
5.026456,0.10514599829912186
5.126573,0.10513699799776077
5.226278,0.10517700016498566
5.326102,0.10528299957513809
5.428994,0.10529699921607971
5.558479,0.10533399879932404
5.658973,0.10540399700403214
5.759534,0.10537499934434891
5.859667,0.10533899813890457
5.958777,0.10528899729251862
6.059262,0.1053130030632019
6.159121,0.10535299777984619
6.258899,0.10535000264644623
6.358305,0.10541500151157379
6.459053,0.10545799881219864
6.557865,0.10550300031900406
6.658067,0.10552400350570679
6.791631,0.10562600195407867
6.890963,0.10570099949836731
6.991354,0.105772003531456
7.092297,0.10581099987030029
7.191008,0.10588300228118896
7.291118,0.10593099892139435
7.391776,0.10600399971008301
7.492125,0.1059890016913414
7.590819,0.10602600127458572
7.692107,0.1060359999537468
7.791199,0.10611800104379654
7.890357,0.10608799755573273
7.990761,0.1059970036149025
8.091157,0.1057400032877922
8.191114,0.1056390032172203
8.29106,0.10550499707460403
8.391473,0.10548900067806244
8.524107,0.10552199929952621
8.589901,0.10553000122308731
8.690795,0.10573799908161163
8.793177,0.10595499724149704
8.923513,0.10616199672222137
9.023373,0.10605999827384949
9.123329,0.10213900357484818
9.223425,0.09694500267505646
9.323236,0.07580400258302689
9.423376,0.057440001517534256
9.52255,0.030671000480651855
9.622485,0.030198000371456146
9.722327,0.03020700067281723
9.822868,0.030208999291062355
9.922306,0.030206000432372093
10.021972,0.030205000191926956
10.122026,0.03020399995148182
10.222337,0.03020399995148182
10.355421,0.0317469984292984
10.456421,0.04114900156855583
10.555208,0.04503900185227394
10.656067,0.04404500126838684
10.755475,0.03875799849629402
10.855758,0.04515700042247772
10.954861,0.07320400327444077
11.088348,0.07906900346279144
11.188838,0.08189500123262405
11.287724,0.08200599998235703
11.38739,0.08254200220108032
11.487686,0.08319299668073654
11.587399,0.08342400193214417
11.687155,0.0827459990978241
11.787894,0.07687000185251236
11.887536,0.07254800200462341
11.986965,0.06886599957942963
12.087257,0.06963499635457993
12.187543,0.07042299956083298
12.287259,0.07346999645233154
12.387168,0.07579799741506577
12.486646,0.07788699865341187
12.587801,0.07835599780082703
12.686554,0.07863599807024002
12.78737,0.07873699814081192
12.919968,0.07803600281476974
13.020246,0.07507599890232086
13.119595,0.07162799686193466
13.219431,0.0710500031709671
13.319416,0.0702660009264946
13.420621,0.07003699988126755
13.519155,0.06963499635457993
13.619432,0.0688289999961853
13.719612,0.06033400073647499
13.819405,0.047102998942136765
13.919357,0.030818000435829163
14.019233,0.03020000085234642
14.119062,0.030274000018835068
14.218882,0.03649400174617767
14.318655,0.036028001457452774
14.41868,0.03371800109744072
14.518164,0.03288400173187256
14.668431,0.034008000046014786
14.768678,0.03652900084853172
14.836184,0.04104600101709366
