time_seconds,clean_value
4.761453,54.560001373291016
5.461441,60.959999084472656
6.161613,65.93000030517578
6.995082,68.81999969482422
7.395186,83.83000183105469
7.99536,87.43000030517578
8.828733,84.66000366210938
9.729223,81.0
10.128936,93.30000305175781
10.762498,93.4000015258789
11.462804,93.4800033569336
12.196095,90.25
12.79625,92.41999816894531
13.529883,90.4000015258789
14.029809,100.61000061035156
14.830272,94.91999816894531
16.230444,82.83999633789062
16.930514,84.04000091552734
17.563823,89.16999816894531
18.164144,90.19000244140625
19.064062,84.04000091552734
19.464125,98.69000244140625
20.297799,95.27999877929688
20.931054,94.94000244140625
21.731203,90.51000213623047
22.532224,87.05999755859375
23.031474,93.36000061035156
23.665043,93.44000244140625
24.365501,91.19999694824219
25.398808,84.26000213623047
28.53291,69.87000274658203
31.233294,59.31999969482422
34.133543,50.70000076293945
36.133881,46.2400016784668
37.267628,47.459999084472656
38.10102,52.779998779296875
39.034545,56.209999084472656
40.035284,57.04999923706055
41.068404,57.189998626708984
41.402024,77.81999969482422
42.002104,88.30000305175781
42.735609,85.3499984741211
43.235567,94.16000366210938
44.069178,89.9000015258789
44.569973,92.1500015258789
45.203368,95.4800033569336
46.1033,88.75
46.736674,91.25
48.136808,80.5
49.970821,69.86000061035156
50.404782,91.37000274658203
50.904153,96.70999908447266
53.137852,81.27999877929688
54.570966,72.47000122070312
55.971414,65.37999725341797
57.071952,63.189998626708984
58.905915,56.560001373291016
59.306956,81.02999877929688
61.572743,68.87000274658203
63.206182,61.5
64.506906,58.25
65.639703,57.650001525878906
68.207216,49.970001220703125
68.940472,58.470001220703125
70.673924,53.40999984741211
73.424507,46.310001373291016
76.392207,40.58000183105469
77.325118,46.720001220703125
78.658994,46.439998626708984
79.625867,48.459999084472656
80.826062,49.189998626708984
83.060477,44.31999969482422
