time_seconds,clean_value
0.0,0.09905599802732468
0.100259,0.10113699734210968
0.197507,0.09848900139331818
0.295282,0.1008249968290329
0.428766,0.10197599977254868
0.528945,0.10097000002861023
0.628674,0.10094200074672699
0.729192,0.10173500329256058
0.82939,0.10326799750328064
0.929294,0.10174500197172165
1.028591,0.10160399973392487
1.128622,0.10311499983072281
1.229542,0.10181699693202972
1.329077,0.10299299657344818
1.430216,0.10255999863147736
1.529743,0.1014309972524643
1.629,0.10103899985551834
1.761796,0.10081200301647186
1.829826,0.10085500031709671
1.962169,0.10046199709177017
2.06218,0.10011599957942963
2.1624,0.0999779999256134
2.262123,0.09984999895095825
2.362915,0.10011100023984909
2.462866,0.10032500326633453
2.563276,0.10048200190067291
2.662143,0.1003509983420372
2.762007,0.10024400055408478
2.862439,0.10035599768161774
2.962654,0.10017900168895721
3.062974,0.09994299709796906
3.163002,0.09969999641180038
3.295542,0.09962199628353119
3.395546,0.09964799880981445
3.49561,0.09348899871110916
3.5964,0.09139999747276306
3.695768,0.09644600003957748
3.729672,0.09758699685335159
3.895692,0.09842900186777115
3.929259,0.10165199637413025
4.030476,0.0987820029258728
4.16775,0.1001729965209961
4.267461,0.09864600002765656
4.362231,0.10061100125312805
4.462897,0.09933499991893768
4.562567,0.09923599660396576
4.662639,0.09981200098991394
4.763049,0.09978199750185013
4.864023,0.0999080017209053
4.962446,0.10000699758529663
5.063747,0.09985499829053879
5.163048,0.09990199655294418
5.262183,0.0997299998998642
5.362432,0.10016600042581558
5.463565,0.10126200318336487
5.562909,0.10115800052881241
5.662425,0.10015899688005447
5.762352,0.0937189981341362
5.862777,0.09069599956274033
5.99575,0.09336499869823456
6.062589,0.10197000205516815
6.163672,0.10261400043964386
6.295905,0.10142000019550323
6.396294,0.10145100206136703
6.496159,0.1016639992594719
6.596108,0.1014769971370697
6.695755,0.1016009971499443
6.796441,0.10186400264501572
6.895823,0.101671002805233
6.997022,0.10117799788713455
7.095776,0.10042700171470642
7.196687,0.10031700134277344
7.295768,0.10043500363826752
7.396797,0.10030200332403183
7.496254,0.09991300106048584
7.596215,0.09989800304174423
7.696305,0.09999199956655502
7.796558,0.10000099986791611
7.896187,0.10005100071430206
7.997064,0.10006999969482422
8.129937,0.10003499686717987
8.196077,0.10018300265073776
