time_seconds,clean_value
0.0,0.03020700067281723
0.101181,0.030208000913262367
0.224796,0.03020700067281723
0.299328,0.03020700067281723
0.39698,0.030208000913262367
0.497732,0.03020700067281723
0.598887,0.03020700067281723
0.697913,0.030208000913262367
0.798658,0.030208000913262367
0.900475,0.030208000913262367
1.000763,0.030208000913262367
1.098713,0.030208000913262367
1.200577,0.030208000913262367
1.298139,0.030208000913262367
1.398426,0.030208000913262367
1.499216,0.030208000913262367
1.598142,0.030208000913262367
1.69852,0.030208000913262367
1.79975,0.030208000913262367
1.899903,0.030208000913262367
2.000194,0.030208000913262367
2.09871,0.030208000913262367
2.233603,0.030208000913262367
2.301888,0.030208000913262367
2.434956,0.030208000913262367
2.532207,0.030208000913262367
2.633394,0.030208000913262367
2.734346,0.030208000913262367
2.832928,0.030208000913262367
2.933269,0.030208000913262367
3.033721,0.030208000913262367
3.131599,0.030208000913262367
3.233497,0.030208000913262367
3.33218,0.030208000913262367
3.464505,0.030208000913262367
3.532694,0.030208000913262367
3.633353,0.030208000913262367
3.76693,0.030208000913262367
3.864499,0.030208000913262367
3.96557,0.030208000913262367
4.067027,0.030208000913262367
4.165581,0.030208000913262367
4.267084,0.030208000913262367
4.371734,0.030208000913262367
4.466896,0.030208000913262367
4.566659,0.030208000913262367
4.665888,0.030208000913262367
4.765006,0.03020700067281723
4.866054,0.030208000913262367
4.966311,0.03020700067281723
5.097924,0.03020700067281723
5.199978,0.03020700067281723
5.299265,0.030208000913262367
5.398072,0.03020700067281723
5.50031,0.03020700067281723
5.598853,0.03020700067281723
5.698718,0.03020700067281723
5.799554,0.03020700067281723
5.900421,0.03020700067281723
5.998869,0.03020700067281723
6.097906,0.03020700067281723
6.200894,0.03020700067281723
6.334978,0.03020700067281723
6.400431,0.03020700067281723
6.531575,0.03020700067281723
6.635076,0.03020700067281723
6.734256,0.030208000913262367
6.833733,0.03020700067281723
6.935665,0.03020700067281723
7.033082,0.030208000913262367
7.132627,0.030208000913262367
7.235382,0.03020700067281723
7.335472,0.030208000913262367
7.43237,0.03020700067281723
7.533519,0.030208000913262367
7.633094,0.03020700067281723
7.732287,0.030208000913262367
7.832294,0.030208000913262367
7.932616,0.030208000913262367
8.065339,0.030208000913262367
8.165894,0.030208000913262367
8.266819,0.030208000913262367
8.366455,0.030208000913262367
8.466129,0.030208000913262367
8.565928,0.030208000913262367
8.666699,0.030208000913262367
8.766255,0.030208000913262367
8.868082,0.030208000913262367
8.9675,0.030208000913262367
9.06596,0.030208000913262367
9.166154,0.030208000913262367
9.301457,0.030208000913262367
9.399185,0.03020700067281723
9.499148,0.030208000913262367
9.60014,0.03020700067281723
9.699766,0.030208000913262367
9.801437,0.030208000913262367
9.833599,0.030208000913262367
9.934922,0.030208000913262367
10.032846,0.03020700067281723
10.201443,0.030208000913262367
10.266939,0.03020700067281723
10.333958,0.03020700067281723
10.434615,0.03020700067281723
10.567967,0.030208000913262367
10.668402,0.03020700067281723
10.770239,0.03020700067281723
10.867963,0.03020700067281723
10.965955,0.03020700067281723
