time_seconds,clean_value
0.0,0.10460100322961807
0.104336,0.10749000310897827
0.199985,0.10691700130701065
0.299126,0.10610800236463547
0.366463,0.10509400069713593
0.465269,0.10483500361442566
0.566186,0.10398600250482559
0.666445,0.10382000356912613
0.765248,0.10399200022220612
0.865874,0.10397899895906448
0.96601,0.103814996778965
1.065956,0.10356900095939636
1.165981,0.10344900190830231
1.266262,0.1033800020813942
1.365312,0.10313799977302551
1.466491,0.1029609963297844
1.599639,0.10272900015115738
1.699032,0.10289300233125687
1.799278,0.10272300243377686
1.90094,0.10273200273513794
1.999053,0.10266099870204926
2.098956,0.1026500016450882
2.199284,0.1026030033826828
2.298534,0.10286100208759308
2.399509,0.10268499702215195
2.500437,0.1024480015039444
2.599145,0.10257600247859955
2.699047,0.10268999636173248
2.799269,0.1027270033955574
2.898836,0.10275000333786011
2.999943,0.10273800045251846
3.098962,0.10266800224781036
3.199754,0.10264399647712708
3.299121,0.10264900326728821
3.399035,0.10265500098466873
3.499218,0.102462999522686
3.599202,0.10242000222206116
3.732781,0.10267399996519089
3.833624,0.10271500051021576
3.933584,0.10257499665021896
4.032702,0.10233800113201141
4.132087,0.10225100070238113
4.233553,0.10241200029850006
4.333618,0.10245300084352493
4.432247,0.10270500183105469
4.533301,0.10278800129890442
4.632638,0.10281399637460709
4.732803,0.10284899920225143
4.833093,0.10285499691963196
4.933231,0.10262200236320496
5.032733,0.10248400270938873
5.132661,0.10259000211954117
5.233873,0.10261300206184387
5.332615,0.10262499749660492
5.466021,0.10255099833011627
5.534459,0.10268499702215195
5.63279,0.10277300328016281
5.732719,0.10263500362634659
5.83362,0.10253199934959412
5.966678,0.10251399874687195
6.067225,0.10266699641942978
6.166843,0.10275000333786011
6.266951,0.10253699868917465
6.36671,0.10273200273513794
6.466431,0.10272999852895737
6.568235,0.10269899666309357
6.700013,0.10263100266456604
6.767405,0.1027119979262352
6.86669,0.10279099643230438
6.966892,0.10255999863147736
7.06615,0.10246200114488602
7.202348,0.10269399732351303
7.272371,0.10266199707984924
7.36722,0.10275500267744064
7.467348,0.10274700075387955
7.568275,0.1026500016450882
7.666619,0.10276100039482117
7.766829,0.10282299667596817
7.900516,0.10290200263261795
7.999654,0.10279600322246552
8.10045,0.10280200093984604
8.199439,0.1030689999461174
8.299595,0.10301899909973145
8.400416,0.10294900089502335
8.499483,0.10277900099754333
8.599897,0.10272599756717682
8.699595,0.10281100124120712
8.800324,0.10286799818277359
8.900216,0.10285300016403198
8.999593,0.10290499776601791
9.099826,0.1028750017285347
9.199818,0.10301999747753143
9.333637,0.10284599661827087
9.433687,0.10312400013208389
9.533069,0.10294300317764282
9.633107,0.10294000059366226
9.732913,0.10267899930477142
9.833174,0.10272099822759628
9.933464,0.10264399647712708
