time_seconds,clean_value
0.0,0.04662200063467026
0.097847,0.04661500081419945
0.198257,0.046633001416921616
0.298484,0.04665200039744377
0.397947,0.04675799980759621
0.498876,0.0468670018017292
0.598607,0.04710900038480759
0.698425,0.047269999980926514
0.799034,0.04748599976301193
0.89856,0.04757000133395195
0.999668,0.04773600026965141
1.098803,0.04781600087881088
1.198958,0.04792099818587303
1.298857,0.04796399921178818
1.4325,0.048089999705553055
1.49879,0.048156000673770905
1.632624,0.048308998346328735
1.732458,0.04835600033402443
1.832372,0.0484980009496212
1.932959,0.04873200133442879
2.032158,0.048850998282432556
2.133022,0.04902299866080284
2.233732,0.04903699830174446
2.332366,0.04905800148844719
2.432995,0.04909300059080124
2.53225,0.049229998141527176
2.63205,0.049281999468803406
2.732541,0.04939800128340721
2.833312,0.04945199936628342
2.966456,0.049525000154972076
3.065502,0.049539998173713684
3.166639,0.049559999257326126
3.265997,0.04958299919962883
3.365244,0.04965300112962723
3.465157,0.04968300089240074
3.565495,0.04972299933433533
3.666144,0.04973800107836723
3.76527,0.049786001443862915
3.867069,0.049814000725746155
3.966274,0.0498879998922348
4.065688,0.04993399977684021
4.165984,0.04995400086045265
4.266878,0.050023000687360764
4.365691,0.050057001411914825
4.499182,0.05009999871253967
4.599306,0.05012400075793266
4.700013,0.050179000943899155
4.799172,0.05021800100803375
4.899792,0.050262000411748886
4.999237,0.05029100179672241
5.099733,0.050342999398708344
5.199066,0.05037299916148186
5.299312,0.050439998507499695
5.399269,0.05044800043106079
5.499435,0.05044199898838997
5.633305,0.050436001271009445
5.699362,0.05048099905252457
5.816179,0.05051799863576889
5.932112,0.0507269985973835
6.032658,0.050755999982357025
6.133075,0.050787001848220825
6.215594,0.05082499980926514
6.366351,0.05081300064921379
6.432699,0.050815001130104065
6.532809,0.05084000155329704
6.633046,0.05085200071334839
6.766283,0.050912000238895416
6.832624,0.05099799856543541
6.967387,0.05099400132894516
7.03478,0.05106800049543381
7.133534,0.05110099911689758
7.199398,0.0510840006172657
7.305451,0.05107999965548515
7.399933,0.05113799870014191
7.549566,0.0511539988219738
7.633053,0.051245998591184616
7.699383,0.05126100033521652
7.849271,0.051330000162124634
7.966702,0.051332999020814896
8.033317,0.0513480007648468
8.132746,0.051378000527620316
8.233036,0.05136200040578842
8.315919,0.051357999444007874
8.41622,0.05140800029039383
8.532747,0.05148199945688248
8.616609,0.05150099843740463
8.716015,0.05155099928379059
8.850382,0.051559001207351685
8.949783,0.05155399814248085
9.049977,0.05157100036740303
9.149267,0.051617998629808426
9.250423,0.05164099857211113
9.333503,0.051663998514413834
9.466872,0.051674000918865204
9.549702,0.051653001457452774
9.649832,0.05164400115609169
9.766333,0.051663998514413834
9.849816,0.05167499929666519
9.950159,0.05173899978399277
10.04968,0.0517439991235733
10.149802,0.05184299871325493
10.250101,0.05190899968147278
10.350306,0.051941998302936554
10.449535,0.05196499824523926
10.550776,0.051968999207019806
10.649881,0.05194900184869766
10.749623,0.051931001245975494
10.850081,0.051913999021053314
10.950002,0.05189700052142143
11.04994,0.05184999853372574
11.149875,0.05183799937367439
11.250038,0.051805999130010605
11.350044,0.05178700014948845
11.483185,0.05175499990582466
11.583849,0.051732998341321945
11.683541,0.051739998161792755
11.783356,0.0517599992454052
11.883478,0.05177199840545654
11.983798,0.05177399888634682
12.083514,0.05177300050854683
12.184103,0.05176600068807602
12.283997,0.05175299942493439
12.383647,0.0517520010471344
12.483745,0.05173400044441223
12.617019,0.051771000027656555
12.716811,0.05178000032901764
12.81697,0.05180000141263008
12.916914,0.05181699991226196
13.016976,0.051823001354932785
13.117195,0.051823001354932785
13.217204,0.05184999853372574
13.317001,0.05184999853372574
13.418087,0.05183500051498413
13.517357,0.05182600021362305
13.617247,0.05185699835419655
13.716949,0.051906000822782516
13.816921,0.051913999021053314
13.916847,0.05196300148963928
14.050753,0.05195700004696846
14.117782,0.05198200047016144
14.252425,0.05197399854660034
14.350686,0.05192599818110466
14.450807,0.05192499980330467
14.550572,0.05195799842476845
14.652263,0.05197099968791008
14.750648,0.05192599818110466
14.851087,0.05191899836063385
14.951051,0.05192200094461441
15.050731,0.051931001245975494
15.151283,0.051993001252412796
15.251495,0.052053000777959824
15.350722,0.0521089993417263
15.450641,0.05214399844408035
15.551081,0.05217500030994415
15.650728,0.052223000675439835
15.751124,0.05225199833512306
15.85116,0.052299998700618744
15.951207,0.052351001650094986
16.05117,0.05239899829030037
16.151781,0.052411999553442
16.285049,0.05244100093841553
16.384333,0.05244600027799606
16.484992,0.05248799920082092
16.584457,0.052494000643491745
16.684065,0.05247500166296959
16.784375,0.05244699865579605
16.88476,0.05243200063705444
16.984987,0.05243299901485443
17.084555,0.05243099853396416
17.184451,0.05241499841213226
17.285235,0.05244600027799606
17.384197,0.05246499925851822
17.485696,0.05245799943804741
17.617948,0.05247100070118904
17.71794,0.052494000643491745
17.817949,0.05255600064992905
17.918257,0.05256799980998039
18.018591,0.052583999931812286
18.117773,0.05255100131034851
18.219111,0.05254499986767769
18.317699,0.05253000184893608
18.417917,0.05252499878406525
18.517862,0.05252600088715553
18.651422,0.0525519996881485
18.751686,0.052570998668670654
18.851444,0.05260000005364418
18.953015,0.05266200006008148
19.052039,0.052668001502752304
19.153501,0.052643999457359314
19.252586,0.052657999098300934
19.352171,0.052639998495578766
19.452407,0.05264100059866905
19.551952,0.052646998316049576
19.652738,0.05265500023961067
19.753372,0.052657000720500946
19.851882,0.052664998918771744
19.953619,0.05266200006008148
20.053138,0.05268700048327446
20.152998,0.052691999822854996
20.285242,0.052717000246047974
20.352131,0.052717000246047974
20.452264,0.05275699868798256
20.586795,0.052769001573324203
20.652924,0.05275600031018257
20.784913,0.05276000127196312
20.852732,0.05277299880981445
20.98606,0.05277499929070473
21.086022,0.05283600091934204
21.186825,0.052841998636722565
21.286143,0.05289199948310852
21.385256,0.05288400128483772
21.485334,0.0529480017721653
21.586714,0.05296799913048744
21.685574,0.05298500135540962
21.785689,0.05298899859189987
21.885901,0.05298199877142906
21.985111,0.053008001297712326
22.085671,0.05301300063729286
22.186407,0.05299999937415123
22.286092,0.053018998354673386
22.418581,0.053004998713731766
22.519471,0.052995000034570694
22.619447,0.05301100015640259
22.752852,0.05301300063729286
22.852018,0.0530100017786026
22.953847,0.05301100015640259
23.052115,0.05300600081682205
23.152683,0.05301300063729286
23.253017,0.05302000045776367
23.352842,0.053011998534202576
23.452917,0.053091999143362045
23.552762,0.05314100161194801
23.653461,0.05317600071430206
23.752597,0.053227998316287994
23.85323,0.05324200168251991
23.953139,0.05326699838042259
