time_seconds,clean_value
2.43104,47.02000045776367
3.164374,56.18000030517578
4.164463,57.029998779296875
5.197752,56.70000076293945
8.03179,48.790000915527344
8.848382,54.619998931884766
9.332078,72.77999877929688
10.349039,68.95999908447266
12.182593,61.209999084472656
13.416017,58.36000061035156
14.116468,65.0
16.283455,56.84000015258789
16.483349,110.87999725341797
17.283443,102.91000366210938
18.217345,93.37000274658203
19.150634,87.11000061035156
21.18473,74.55999755859375
22.951388,65.23999786376953
24.251723,61.15999984741211
25.685034,57.09000015258789
26.718624,57.220001220703125
28.452804,52.439998626708984
29.052548,61.619998931884766
30.186659,60.75
31.053159,61.13999938964844
31.886426,65.0999984741211
34.920198,54.959999084472656
36.420803,51.52000045776367
36.954108,67.8499984741211
38.188139,63.880001068115234
39.087773,64.18000030517578
40.521487,59.720001220703125
40.921934,79.77999877929688
43.121897,67.9000015258789
45.555889,58.279998779296875
49.423325,48.83000183105469
50.156604,56.5
51.590287,53.75
52.25785,60.31999969482422
57.758103,49.349998474121094
58.558354,55.04999923706055
59.491778,57.310001373291016
60.525303,57.400001525878906
61.325407,63.15999984741211
64.959816,52.709999084472656
66.259666,51.40999984741211
71.260583,42.650001525878906
73.194259,40.27000045776367
74.361868,42.810001373291016
75.495236,45.63999938964844
76.495336,48.31999969482422
77.528724,51.470001220703125
79.062328,48.369998931884766
80.39958,48.040000915527344
80.999087,59.58000183105469
81.19703,101.9000015258789
82.331044,91.5999984741211
82.947522,92.08000183105469
83.947972,85.51000213623047
85.181468,77.61000061035156
86.447301,70.16999816894531
88.481336,61.2400016784668
94.848892,49.7400016784668
95.649578,55.36000061035156
97.91611,48.900001525878906
98.616379,58.869998931884766
100.049934,55.04999923706055
100.85034,58.689998626708984
102.384047,54.900001525878906
103.317458,56.040000915527344
103.91729,65.80999755859375
105.450985,59.95000076293945
107.551992,53.040000915527344
108.684777,52.75
109.68514,55.52000045776367
110.485061,59.060001373291016
111.418512,59.81999969482422
112.419478,59.86000061035156
113.353433,62.43000030517578
114.353074,61.380001068115234
115.286283,61.630001068115234
116.303101,61.81999969482422
117.454179,59.9900016784668
119.036857,54.790000915527344
120.33716,52.709999084472656
121.571707,52.11000061035156
122.271267,60.13999938964844
122.670946,77.08000183105469
126.171525,63.81999969482422
127.772206,57.970001220703125
128.705311,59.58000183105469
129.638673,61.4900016784668
130.905943,57.93000030517578
131.60679,64.66999816894531
132.808107,61.40999984741211
133.507563,66.27999877929688
135.373647,58.63999938964844
136.006931,71.25
136.707048,73.94000244140625
137.107161,87.80999755859375
137.907536,85.83999633789062
138.441266,92.41000366210938
141.308296,76.56999969482422
142.107842,76.22000122070312
143.241507,71.18000030517578
144.108669,70.5199966430664
144.508493,88.18000030517578
145.342471,85.25
146.043618,82.97000122070312
146.743637,85.37000274658203
147.776777,79.7300033569336
149.809638,68.68000030517578
152.243433,58.709999084472656
153.477346,56.77000045776367
155.97412,49.619998931884766
159.245713,42.61000061035156
160.078713,50.68000030517578
162.378693,45.16999816894531
166.47937,38.459999084472656
166.879389,60.220001220703125
167.912842,59.65999984741211
176.015571,48.04999923706055
176.615677,59.599998474121094
178.049312,55.880001068115234
181.183359,47.68000030517578
182.318653,48.9900016784668
184.016994,46.22999954223633
187.616876,39.65999984741211
189.017229,39.86000061035156
189.950593,46.869998931884766
190.650936,56.06999969482422
190.850702,91.2300033569336
192.617639,78.70999908447266
193.5513,75.70999908447266
194.85227,69.30000305175781
195.684853,69.7699966430664
196.185129,82.05000305175781
198.018788,71.05999755859375
198.952827,69.76000213623047
199.553,78.06999969482422
200.886506,70.81999969482422
202.786484,61.88999938964844
203.286783,75.91000366210938
204.220299,74.19000244140625
205.319942,69.61000061035156
205.820325,81.91999816894531
206.554,82.2300033569336
208.005974,72.7300033569336
212.011106,59.970001220703125
213.405874,55.900001525878906
220.272448,45.439998626708984
