time_seconds,clean_value
0.0,0.030205000191926956
0.065644,0.030205000191926956
0.198952,0.030205000191926956
0.265383,0.030205000191926956
0.365994,0.030205000191926956
0.465377,0.030205000191926956
0.566446,0.030205000191926956
0.665888,0.030205000191926956
0.832132,0.030205000191926956
0.93276,0.030205000191926956
1.032237,0.030205000191926956
1.132398,0.030205000191926956
1.232719,0.030205000191926956
1.332072,0.030205000191926956
1.432291,0.030205000191926956
1.532511,0.030205000191926956
1.632693,0.030205000191926956
1.7326,0.030205000191926956
1.832335,0.030205000191926956
1.932296,0.030205000191926956
2.032303,0.030205000191926956
2.132336,0.030205000191926956
2.266437,0.030205000191926956
2.36656,0.030205000191926956
2.470856,0.030205000191926956
2.565957,0.030205000191926956
2.666219,0.030205000191926956
2.765896,0.030205000191926956
2.865878,0.030205000191926956
2.965985,0.030205000191926956
3.066055,0.030205000191926956
3.166027,0.030205000191926956
3.267034,0.030205000191926956
3.365966,0.030205000191926956
3.466016,0.030205000191926956
3.566084,0.030205000191926956
3.699837,0.030205000191926956
3.800014,0.030205000191926956
3.900674,0.030205000191926956
4.000476,0.030205000191926956
4.099688,0.030205000191926956
4.1995,0.030205000191926956
4.299558,0.030205000191926956
4.399437,0.030205000191926956
4.46611,0.030205000191926956
4.600489,0.030205000191926956
4.699139,0.030205000191926956
4.766606,0.030205000191926956
4.867133,0.030205000191926956
4.96601,0.030205000191926956
5.066282,0.030205000191926956
5.166237,0.030205000191926956
5.266375,0.030205000191926956
5.366339,0.030205000191926956
5.466063,0.030205000191926956
5.567074,0.030205000191926956
5.666554,0.030205000191926956
5.766371,0.030205000191926956
5.933024,0.030205000191926956
6.032871,0.030205000191926956
6.13293,0.030205000191926956
6.23325,0.030205000191926956
6.333617,0.030205000191926956
6.43457,0.030205000191926956
6.566656,0.030206000432372093
6.666382,0.030205000191926956
6.766378,0.030206000432372093
6.866987,0.030205000191926956
6.966934,0.030205000191926956
7.066526,0.030205000191926956
7.166414,0.030206000432372093
7.266778,0.030205000191926956
7.366698,0.030205000191926956
7.467164,0.030206000432372093
7.566691,0.030206000432372093
7.666558,0.030206000432372093
7.76651,0.030206000432372093
7.866652,0.030206000432372093
7.999942,0.030206000432372093
8.033316,0.030206000432372093
8.200298,0.030206000432372093
8.233335,0.030206000432372093
8.399936,0.030206000432372093
8.43351,0.030206000432372093
8.600229,0.030206000432372093
8.633498,0.030206000432372093
8.80085,0.030206000432372093
8.86701,0.030206000432372093
8.966889,0.030206000432372093
9.067455,0.030206000432372093
9.167028,0.030206000432372093
9.267033,0.030206000432372093
9.367008,0.030205000191926956
9.466908,0.030205000191926956
9.567382,0.030205000191926956
9.666987,0.030206000432372093
9.766985,0.030206000432372093
9.867062,0.030205000191926956
9.966829,0.030205000191926956
10.067272,0.030206000432372093
10.167062,0.030206000432372093
10.266975,0.030206000432372093
10.367226,0.030205000191926956
10.500664,0.030206000432372093
10.566933,0.030206000432372093
10.702333,0.030206000432372093
10.800819,0.030206000432372093
10.900679,0.030206000432372093
11.06716,0.030206000432372093
11.16773,0.030206000432372093
11.267264,0.030205000191926956
11.367086,0.030206000432372093
11.467256,0.030206000432372093
11.567256,0.030206000432372093
11.667302,0.030206000432372093
11.767928,0.030206000432372093
11.90101,0.030206000432372093
11.967397,0.030205000191926956
12.06733,0.030205000191926956
12.167211,0.030205000191926956
12.301041,0.030205000191926956
12.400666,0.030206000432372093
12.434331,0.030205000191926956
12.534623,0.030205000191926956
12.700791,0.030205000191926956
12.80171,0.030205000191926956
12.834354,0.030205000191926956
13.00077,0.030206000432372093
13.067697,0.030205000191926956
13.167665,0.030206000432372093
13.268169,0.030205000191926956
13.367496,0.030205000191926956
13.467574,0.030205000191926956
13.568138,0.030205000191926956
13.667483,0.030205000191926956
13.768105,0.030205000191926956
