time_seconds,clean_value
1.357482,76.87999725341797
2.056303,78.30999755859375
2.390464,97.94999694824219
3.889791,85.44000244140625
4.523181,86.05999755859375
5.122711,89.16000366210938
6.022794,85.22000122070312
6.690166,85.88999938964844
7.590599,81.30000305175781
8.624127,76.55999755859375
9.52355,74.69999694824219
10.023922,81.91000366210938
10.523882,94.01000213623047
10.857762,114.79000091552734
11.89102,102.61000061035156
11.991376,146.47999572753906
13.325,124.68000030517578
13.924466,117.80999755859375
14.825033,106.77999877929688
15.358758,110.83000183105469
15.858577,111.83999633789062
16.159848,124.0199966430664
16.691559,126.7699966430664
17.591845,112.4800033569336
19.460498,95.05999755859375
20.158877,91.4800033569336
20.559039,104.48999786376953
21.125981,102.0999984741211
21.592931,112.75
22.15929,109.91000366210938
22.559209,115.79000091552734
23.092904,123.38999938964844
23.793675,113.5199966430664
24.393401,109.12000274658203
24.927141,110.51000213623047
25.526837,111.5999984741211
26.328986,102.66999816894531
27.027124,98.37000274658203
27.460918,109.8499984741211
28.561639,97.77999877929688
29.394526,92.72000122070312
30.194994,88.77999877929688
31.72811,77.5999984741211
32.028578,102.0199966430664
33.695729,87.9000015258789
34.262107,89.19999694824219
34.862887,90.20999908447266
35.86214,84.05000305175781
36.262559,98.70999908447266
36.696,107.08000183105469
37.3969,102.88999938964844
38.329601,93.91000366210938
38.829607,100.81999969482422
39.829708,92.30999755859375
40.463451,94.0199966430664
41.265714,89.0
42.16355,83.70999908447266
42.398794,120.66999816894531
43.931872,102.62000274658203
44.730701,98.33999633789062
45.264221,100.29000091552734
46.064372,93.87999725341797
46.897788,91.52999877929688
47.431129,96.83999633789062
48.533301,86.80999755859375
49.365463,85.05999755859375
49.965293,88.37999725341797
51.632162,76.48999786376953
52.466237,75.37000274658203
53.065593,79.44999694824219
53.365743,103.45999908447266
53.900007,108.25
54.699241,100.06999969482422
55.199476,108.12999725341797
57.233108,90.51000213623047
57.799816,98.18000030517578
60.133682,82.01000213623047
61.434038,74.19999694824219
62.567897,70.52999877929688
63.40102,68.75
64.037635,75.69000244140625
64.835024,75.54000091552734
65.668719,75.41999816894531
66.268371,79.48999786376953
66.868473,84.05000305175781
67.402039,93.1500015258789
67.80207,105.77999877929688
68.301943,106.08999633789062
69.136134,99.18000030517578
69.53604,114.18000030517578
69.835953,136.4199981689453
70.236153,136.41000366210938
70.569378,147.75999450683594
71.669594,127.2699966430664
73.336588,107.31999969482422
74.27036,96.29000091552734
74.903491,95.7300033569336
76.20369,84.55999755859375
76.837488,87.98999786376953
77.237749,105.47000122070312
77.937459,100.55000305175781
79.054396,90.11000061035156
79.58798,95.7300033569336
80.58807,88.33999633789062
81.088202,92.5199966430664
81.821787,90.4800033569336
82.856919,83.70999908447266
83.355422,95.41000366210938
83.655654,115.87000274658203
84.488827,106.79000091552734
85.088715,103.88999938964844
86.022366,96.68000030517578
86.689088,92.73999786376953
87.589819,87.27999877929688
88.290086,86.4000015258789
89.623577,77.01000213623047
90.023189,96.93000030517578
90.857011,92.05999755859375
91.556863,91.20999908447266
92.357775,87.61000061035156
93.291538,81.47000122070312
94.225989,77.86000061035156
94.825058,84.37000274658203
95.557598,84.13999938964844
95.858957,102.4800033569336
97.491707,88.25
98.925261,77.6500015258789
99.525679,82.62000274658203
99.958395,97.58999633789062
100.659215,95.51000213623047
101.658759,87.11000061035156
101.992822,115.37000274658203
102.292681,126.7699966430664
103.127385,116.13999938964844
103.426496,132.0
104.128029,121.18000030517578
104.859492,112.7699966430664
105.759655,102.19999694824219
106.693178,95.37000274658203
107.094021,107.51000213623047
107.928481,99.48999786376953
108.626861,94.91999816894531
108.861045,129.38999938964844
110.260827,110.16000366210938
111.928736,94.01000213623047
112.328086,106.44999694824219
113.061782,101.31999969482422
113.361878,126.41999816894531
114.061362,117.93000030517578
114.595126,113.94999694824219
114.995816,121.95999908447266
115.495275,125.16000366210938
116.329117,114.01000213623047
117.02871,106.22000122070312
118.662355,90.94999694824219
118.995897,112.41000366210938
119.495824,115.19999694824219
120.329128,106.2699966430664
121.730925,91.91000366210938
122.929695,82.23999786376953
123.730394,81.51000213623047
124.097936,100.43000030517578
125.630382,86.66000366210938
126.563871,82.55000305175781
127.332601,80.08000183105469
131.432265,65.58999633789062
133.566846,57.29999923706055
134.899199,54.66999816894531
136.933717,49.189998626708984
138.16632,48.66999816894531
138.967652,55.400001525878906
140.000881,55.90999984741211
140.833998,60.150001525878906
141.667625,63.45000076293945
142.468387,64.5
143.867996,59.970001220703125
144.635837,63.310001373291016
146.368969,57.369998931884766
149.636276,48.63999938964844
150.137101,65.61000061035156
151.369734,62.13999938964844
154.203667,52.959999084472656
157.005201,46.02000045776367
157.705168,55.400001525878906
158.339667,65.30999755859375
159.771823,60.060001373291016
160.371976,67.55000305175781
161.588903,64.02999877929688
163.023623,59.31999969482422
164.157584,58.04999923706055
165.590503,53.91999816894531
167.323359,49.869998931884766
168.123986,55.459999084472656
168.856185,61.650001525878906
169.657061,65.5
170.490413,65.43000030517578
172.323998,58.470001220703125
173.257399,59.36000061035156
173.657625,79.51000213623047
175.02499,71.63999938964844
175.924741,71.58999633789062
177.857735,62.4900016784668
178.992144,60.95000076293945
179.69285,64.94999694824219
180.826082,62.41999816894531
181.859563,62.439998626708984
183.193713,58.369998931884766
184.02797,62.939998626708984
185.094611,60.45000076293945
186.962062,54.11000061035156
187.793849,58.75
189.29462,54.95000076293945
190.195057,56.630001068115234
191.161894,58.540000915527344
192.360966,56.63999938964844
193.361965,56.869998931884766
194.497556,57.060001373291016
195.096818,65.20999908447266
195.999017,65.87000274658203
197.262648,61.650001525878906
198.896168,56.08000183105469
199.796504,58.77000045776367
200.997597,57.61000061035156
203.099875,51.099998474121094
204.130678,52.560001373291016
205.231789,53.22999954223633
206.283293,54.220001220703125
207.181214,56.65999984741211
207.71473,69.70999908447266
208.415289,71.7699966430664
209.41786,69.1500015258789
210.1482,73.38999938964844
