time_seconds,clean_value
0.0,4.533124923706055
0.092349,4.486423015594482
0.196799,4.483549118041992
0.292267,4.500908851623535
0.392529,4.500908851623535
0.492865,4.506734848022461
0.592289,4.527231216430664
0.726217,4.509638786315918
0.825998,4.483549118041992
0.925897,4.541982173919678
1.025432,4.556828022003174
1.159119,4.541982173919678
1.259748,4.492211818695068
1.365723,4.5301618576049805
1.459606,4.550871849060059
1.558064,4.489329814910889
1.658935,4.495098114013672
1.759227,4.553833961486816
1.859105,4.568758964538574
1.958815,4.518433094024658
2.058942,4.512576103210449
2.15871,4.5301618576049805
2.259052,4.527231216430664
2.39332,4.592865943908691
2.492102,4.577784061431885
2.591597,4.515488147735596
2.69134,4.539006233215332
2.791342,4.5213518142700195
2.89226,4.559797763824463
2.99214,4.547914981842041
3.096726,4.518433094024658
3.194808,4.509638786315918
3.292984,4.638716220855713
3.396507,4.608047962188721
3.498443,4.6356120109558105
3.591452,4.632544040679932
3.691064,4.632544040679932
3.791408,4.60195779800415
3.892718,4.604986190795898
3.991683,4.60195779800415
4.091137,4.598903179168701
4.192259,4.638716220855713
4.326068,4.676034927368164
4.424859,4.654202938079834
4.527168,4.6479902267456055
4.62463,4.589824199676514
4.724832,4.565777778625488
4.825716,4.541982173919678
4.924252,4.556828022003174
5.024877,4.592865943908691
5.12584,4.614126205444336
5.224871,4.654202938079834
5.325041,4.580780982971191
5.425039,4.574761867523193
5.524293,4.574761867523193
5.62416,4.583782196044922
5.724194,4.556828022003174
5.824876,4.5301618576049805
5.924961,4.556828022003174
6.025226,4.571773052215576
6.125617,4.5301618576049805
6.258967,4.5301618576049805
6.357396,4.577784061431885
6.460971,4.592865943908691
6.591249,4.574761867523193
6.694131,4.595882892608643
6.758406,4.446372985839844
6.89217,4.452031135559082
6.993519,4.533124923706055
7.091253,4.568758964538574
7.193916,4.56279993057251
7.29281,4.524274826049805
7.39342,4.506734848022461
7.492632,4.533124923706055
7.59447,4.539006233215332
7.691042,4.553833961486816
7.793909,4.495098114013672
7.891266,4.466293811798096
7.992625,4.477781772613525
8.09249,4.568758964538574
8.194125,4.536064147949219
8.325564,4.489329814910889
8.42694,4.568758964538574
8.524837,4.565777778625488
8.627051,4.524274826049805
8.726478,4.518433094024658
8.826741,4.503833770751953
8.924996,4.5213518142700195
9.025025,4.524274826049805
9.12601,4.500908851623535
9.226944,4.536064147949219
9.326366,4.533124923706055
9.428102,4.515488147735596
9.526045,4.556828022003174
9.625014,4.506734848022461
9.725776,4.452031135559082
9.827202,4.541982173919678
9.92508,4.533124923706055
10.026108,4.5213518142700195
10.126967,4.518433094024658
10.227005,4.503833770751953
10.326489,4.518433094024658
10.426534,4.547914981842041
10.52788,4.503833770751953
10.658783,4.483549118041992
10.758161,4.483549118041992
10.861114,4.466293811798096
10.958947,4.500908851623535
11.058663,4.577784061431885
11.160086,4.565777778625488
11.261661,4.474918842315674
11.392809,4.435044765472412
11.494006,4.4980149269104
11.591758,4.477781772613525
11.692392,4.495098114013672
11.793001,4.477781772613525
11.893021,4.595882892608643
11.994399,4.550871849060059
12.093404,4.466293811798096
12.193891,4.407002925872803
12.293516,4.469174861907959
12.393588,4.457730770111084
12.492893,4.443521022796631
12.592474,4.420979022979736
12.692926,4.472031116485596
12.793052,4.500908851623535
12.925978,4.500908851623535
13.025819,4.533124923706055
13.125718,4.503833770751953
13.227646,4.574761867523193
13.327847,4.6356120109558105
13.428128,4.614126205444336
13.527328,4.626388072967529
13.627702,4.657299995422363
13.725706,4.6356120109558105
13.827827,4.608047962188721
13.926986,4.617199897766113
14.026263,4.559797763824463
14.126797,4.547914981842041
14.226388,4.580780982971191
14.328675,4.541982173919678
14.427879,4.608047962188721
14.526101,4.620248794555664
14.626237,4.608047962188721
14.726364,4.574761867523193
14.82948,4.580780982971191
14.959655,4.604986190795898
15.059813,4.6479902267456055
15.159661,4.666648864746094
15.260623,4.644874095916748
15.361387,4.595882892608643
15.460274,4.598903179168701
15.560475,4.617199897766113
15.659462,4.644874095916748
15.759856,4.577784061431885
15.861341,4.571773052215576
15.959191,4.6356120109558105
16.059714,4.608047962188721
16.162104,4.638716220855713
16.25962,4.589824199676514
16.3949,4.568758964538574
16.49323,4.559797763824463
16.592749,4.589824199676514
16.694551,4.565777778625488
16.793581,4.620248794555664
16.893916,4.592865943908691
16.992632,4.58681583404541
17.09261,4.583782196044922
17.192785,4.583782196044922
17.293781,4.589824199676514
17.395094,4.608047962188721
17.493969,4.604986190795898
17.594829,4.592865943908691
17.693851,4.550871849060059
17.795689,4.536064147949219
17.927009,4.589824199676514
18.027325,4.592865943908691
18.126698,4.6356120109558105
18.229707,4.595882892608643
18.327947,4.710816860198975
18.429094,4.717199802398682
18.527039,4.772078037261963
18.627228,4.838328838348389
18.72821,4.903007984161377
18.826886,4.889236927032471
18.930167,4.9064459800720215
19.026707,4.916855812072754
19.127157,5.055931091308594
19.230395,5.015923023223877
19.360723,4.99433708190918
19.462752,4.98008394241333
19.560115,5.008707046508789
19.660536,4.99433708190918
19.760441,4.89611291885376
19.860888,4.937742233276367
19.961354,4.927277088165283
20.026977,4.944754123687744
20.161864,4.965878009796143
20.261724,4.965878009796143
20.360867,4.962356090545654
20.428049,4.9694390296936035
20.562256,5.0854339599609375
20.626965,5.019519805908203
20.726858,5.001512050628662
20.828452,5.015923023223877
20.928255,5.008707046508789
21.027419,4.983631134033203
21.129066,4.987216949462891
21.227572,4.976508140563965
21.328065,4.990775108337402
21.428748,4.972970962524414
21.595819,4.987216949462891
21.694629,5.005124092102051
21.760791,4.990775108337402
21.895076,5.030381202697754
21.961234,5.034036159515381
22.061269,4.965878009796143
22.162947,4.958805084228516
22.262873,4.948250770568848
22.360562,4.948250770568848
22.460971,5.001512050628662
22.561526,4.916855812072754
22.661656,4.9064459800720215
22.761365,4.86537504196167
22.927699,4.858584880828857
22.994706,4.89611291885376
23.095375,4.909922122955322
23.16095,4.899575233459473
23.262164,4.892690181732178
23.395002,4.86537504196167
23.495041,4.841710090637207
23.594309,4.8721489906311035
23.695179,4.818274021148682
23.796858,4.7884697914123535
23.894681,4.768826007843018
23.995206,4.752567768096924
24.095225,4.80167818069458
24.196223,4.798385143280029
24.295149,4.808310031890869
24.396453,4.781926155090332
24.496097,4.80167818069458
24.595284,4.798385143280029
24.695128,4.7851948738098145
24.795144,4.720382213592529
24.929467,4.765577793121338
24.995035,4.798385143280029
25.127864,4.781926155090332
25.197847,4.74934196472168
25.329156,4.74934196472168
25.397385,4.752567768096924
25.529935,4.739627838134766
25.594982,4.698103904724121
25.728438,4.720382213592529
25.828548,4.752567768096924
25.928762,4.74934196472168
26.028426,4.752567768096924
26.128486,4.762302875518799
26.229722,4.746088981628418
26.331677,4.698103904724121
26.428714,4.73642110824585
26.529214,4.717199802398682
26.629701,4.660401821136475
26.729471,4.694952011108398
26.829345,4.676034927368164
26.930196,4.666648864746094
27.030821,4.651079177856445
27.130352,4.644874095916748
27.268336,4.651079177856445
27.329467,4.6356120109558105
27.464974,4.626388072967529
27.528374,4.6356120109558105
27.661505,4.679193019866943
27.728059,4.707616806030273
27.8618,4.733215808868408
27.962377,4.746088981628418
28.062298,4.7884697914123535
28.164136,4.831647872924805
28.262607,4.818274021148682
28.363506,4.811615943908691
28.463634,4.818274021148682
28.564143,4.899575233459473
28.662184,4.878976821899414
28.763992,4.878976821899414
28.896244,4.848452091217041
28.964972,4.948250770568848
29.062327,4.89611291885376
29.162716,4.808310031890869
29.296213,4.861959934234619
29.396711,4.841710090637207
29.496138,4.8721489906311035
29.596159,4.8551812171936035
29.696124,4.795064926147461
29.796863,4.845061779022217
29.896877,4.858584880828857
29.997707,4.858584880828857
30.097169,4.889236927032471
30.198112,4.791780948638916
30.296795,4.828280925750732
30.39803,4.841710090637207
30.497135,4.8149590492248535
30.596794,4.818274021148682
30.696289,4.878976821899414
30.796811,4.878976821899414
30.929601,4.8551812171936035
31.029727,4.882414817810059
31.13036,4.882414817810059
31.231424,4.86537504196167
31.329893,4.927277088165283
31.431343,4.903007984161377
31.529715,4.858584880828857
31.629194,4.882414817810059
31.73084,4.903007984161377
31.829403,4.878976821899414
31.929431,4.851813793182373
32.032363,4.821595191955566
32.13088,4.861959934234619
32.2636,4.889236927032471
32.364155,4.858584880828857
32.463352,4.818274021148682
32.563322,4.858584880828857
32.663366,4.955294132232666
32.762806,4.987216949462891
32.864524,4.958805084228516
32.964206,4.909922122955322
33.062894,4.958805084228516
33.164135,4.913370132446289
33.263462,5.037660121917725
33.363275,4.99433708190918
33.463255,4.987216949462891
33.597359,4.962356090545654
33.698102,5.005124092102051
33.796979,5.041325092315674
