time_seconds,clean_value
1.865463,37.029998779296875
2.798999,41.630001068115234
5.299692,37.84000015258789
6.400311,40.93000030517578
7.001602,54.04999923706055
8.133394,54.38999938964844
11.30102,46.52000045776367
14.901423,39.849998474121094
18.868992,34.38999938964844
20.702696,34.31999969482422
21.002453,63.7400016784668
21.636312,73.37999725341797
22.936651,66.87999725341797
23.269699,93.68000030517578
23.970087,91.37999725341797
24.703792,91.91000366210938
25.403691,91.08999633789062
26.03726,90.45999908447266
26.836955,87.9000015258789
28.905151,74.77999877929688
31.372005,63.619998931884766
32.172185,66.1500015258789
33.305759,62.560001373291016
34.406054,61.0099983215332
35.138956,65.97000122070312
36.972609,58.880001068115234
38.006248,58.13999938964844
40.073439,51.7599983215332
41.607251,49.029998779296875
42.540678,52.02000045776367
43.640832,52.369998931884766
45.909036,46.790000915527344
48.041667,42.45000076293945
49.375577,43.77000045776367
50.409684,45.95000076293945
51.442768,50.22999954223633
52.042634,58.68000030517578
52.643396,69.44999694824219
53.176516,79.66000366210938
56.477008,66.06999969482422
58.477307,57.91999816894531
59.711153,55.470001220703125
60.845362,55.959999084472656
61.77849,57.41999816894531
63.911584,51.06999969482422
64.845187,53.61000061035156
69.379957,44.66999816894531
70.996575,42.869998931884766
71.696673,50.88999938964844
75.597581,43.130001068115234
78.264931,38.59000015258789
81.866983,33.720001220703125
83.399036,34.560001373291016
85.23262,34.459999084472656
86.133073,41.290000915527344
86.633183,55.93000030517578
87.56756,58.650001525878906
88.601416,58.95000076293945
90.133907,54.400001525878906
93.335482,46.470001220703125
96.801574,40.119998931884766
99.368594,36.33000183105469
101.136017,35.83000183105469
101.935716,43.7400016784668
103.57027,42.150001525878906
104.470709,48.65999984741211
105.703078,48.2599983215332
107.270571,46.310001373291016
108.070331,53.560001373291016
109.070638,54.9900016784668
109.271977,90.38999938964844
111.271227,77.11000061035156
112.971206,67.91000366210938
114.505505,61.59000015258789
116.372283,54.9900016784668
119.639334,46.9900016784668
121.474149,43.79999923706055
122.807964,44.15999984741211
124.04088,45.459999084472656
124.940767,49.25
125.974341,52.189998626708984
128.77466,45.220001220703125
132.442326,38.880001068115234
133.342651,44.72999954223633
134.275684,49.939998626708984
140.110174,41.130001068115234
141.977947,39.08000183105469
145.144245,34.66999816894531
146.644555,35.7400016784668
147.478022,44.459999084472656
152.84602,37.06999969482422
153.946992,40.7400016784668
155.997437,38.220001220703125
156.717788,50.560001373291016
157.230543,64.97000122070312
158.530573,60.630001068115234
158.76383,113.83000183105469
163.664875,91.26000213623047
164.164664,94.79000091552734
165.098357,88.22000122070312
165.498274,101.94999694824219
167.131792,87.83999633789062
168.998941,75.41000366210938
171.132831,65.05999755859375
172.766642,58.540000915527344
174.000138,57.029998779296875
174.900131,58.849998474121094
176.967274,52.310001373291016
179.134912,46.630001068115234
179.568148,66.56999969482422
185.135489,54.20000076293945
187.002868,49.560001373291016
187.103471,149.66000366210938
188.269546,127.16000366210938
190.603734,104.8499984741211
192.937012,87.19999694824219
194.870824,74.91000366210938
196.204279,68.37000274658203
196.838016,74.01000213623047
