time_seconds,clean_value
0.298207,64.13999938964844
1.497921,61.380001068115234
2.564719,60.560001373291016
4.398264,54.189998626708984
5.432228,55.47999954223633
6.198981,60.70000076293945
7.198832,60.540000915527344
8.299011,59.43000030517578
9.199163,60.720001220703125
10.299257,59.56999969482422
11.19948,60.220001220703125
12.233036,60.72999954223633
13.20033,60.56999969482422
14.267022,59.93000030517578
15.083589,62.47999954223633
16.133662,62.4900016784668
17.017166,63.09000015258789
17.850614,64.94999694824219
18.884293,63.33000183105469
19.784313,63.150001525878906
20.617694,65.77999877929688
21.717976,63.97999954223633
22.651313,64.26000213623047
23.585095,63.869998931884766
24.28497,67.22000122070312
25.318923,66.16999816894531
26.252083,65.95999908447266
27.052324,67.97000122070312
28.085788,65.68000030517578
31.853099,54.66999816894531
32.253298,70.30000305175781
37.98808,57.029998779296875
39.121735,56.70000076293945
41.988764,48.86000061035156
42.888778,52.5
43.52225,59.349998474121094
44.656031,58.5099983215332
45.75626,58.31999969482422
47.523215,52.939998626708984
48.423357,55.66999816894531
49.456796,56.630001068115234
50.290451,59.20000076293945
51.290743,59.93000030517578
52.224235,61.11000061035156
53.157803,62.02000045776367
54.091267,62.130001068115234
55.124713,61.650001525878906
55.824904,67.55999755859375
56.858567,65.37000274658203
57.858811,64.7300033569336
59.625722,57.75
60.425868,60.790000915527344
61.359215,63.15999984741211
62.292694,62.45000076293945
66.994728,51.45000076293945
67.229028,81.68000030517578
69.127466,70.94000244140625
69.961048,71.05000305175781
71.528171,63.59000015258789
78.362596,51.43000030517578
87.264541,41.5099983215332
88.398114,43.400001525878906
91.165236,38.72999954223633
91.565326,57.900001525878906
92.699229,57.380001068115234
96.199735,48.459999084472656
98.033401,45.27000045776367
98.817316,51.08000183105469
99.984776,51.630001068115234
100.985154,53.4900016784668
101.985713,54.939998626708984
103.319163,52.529998779296875
104.785212,50.380001068115234
105.785203,52.0099983215332
108.553287,45.349998474121094
109.586114,48.09000015258789
112.753009,41.68000030517578
113.786752,45.75
116.954007,39.75
118.587579,39.04999923706055
122.388944,33.880001068115234
126.055849,30.010000228881836
126.789375,41.86000061035156
127.389458,56.369998931884766
128.456415,55.34000015258789
129.589815,54.939998626708984
130.657673,56.619998931884766
131.490167,59.189998626708984
133.457506,52.70000076293945
135.590948,47.529998779296875
137.158716,45.5099983215332
138.2913,46.88999938964844
139.691944,46.0
143.092378,39.7400016784668
143.692679,53.130001068115234
144.525961,57.20000076293945
144.62627,211.16000366210938
146.160367,173.00999450683594
148.493892,140.2100067138672
150.028269,117.81999969482422
150.630203,113.86000061035156
152.195217,97.33000183105469
152.595517,103.4800033569336
163.829978,81.69000244140625
165.297227,73.05999755859375
165.796892,79.04000091552734
176.166571,62.77000045776367
177.113579,63.970001220703125
179.200745,56.15999984741211
179.633811,77.0199966430664
181.03474,69.43000030517578
182.295502,64.75
