time_seconds,clean_value
6.765475,28.889999389648438
31.562898,23.010000228881836
38.50377,19.860000610351562
39.429982,29.940000534057617
40.761019,33.09000015258789
46.466301,28.049999237060547
54.732334,23.440000534057617
58.356827,21.899999618530273
62.099181,20.690000534057617
62.665572,36.93000030517578
63.79607,41.06999969482422
64.793593,44.7599983215332
70.204872,37.279998779296875
71.231272,42.33000183105469
71.631982,63.22999954223633
72.963188,59.59000015258789
74.690308,53.93000030517578
75.389894,62.779998779296875
83.886863,50.38999938964844
85.700438,46.599998474121094
97.858457,37.349998474121094
101.017474,33.209999084472656
101.634098,48.060001373291016
106.192832,40.349998474121094
107.155718,44.209999084472656
107.787899,60.02000045776367
110.068105,52.43000030517578
116.952277,42.709999084472656
