time_seconds,clean_value
0.0,0.3447209894657135
0.125921,0.34241798520088196
0.199047,0.32979699969291687
0.29943,0.3162260055541992
0.398509,0.28605198860168457
0.533168,0.27926701307296753
0.598745,0.27392199635505676
0.699464,0.2738899886608124
0.832111,0.2735680043697357
0.932067,0.2714900076389313
1.031704,0.1717430055141449
1.1336,0.13933700323104858
1.231917,0.08833400160074234
1.331871,0.09329000115394592
1.43267,0.35680899024009705
1.533461,0.38916200399398804
1.633567,0.40239500999450684
1.733169,0.40202298760414124
1.899876,0.40109801292419434
1.998864,0.36265701055526733
2.100151,0.34610700607299805
2.199419,0.34441399574279785
2.333017,0.34672701358795166
2.432677,0.35315701365470886
2.532299,0.35351499915122986
2.632356,0.34752199053764343
2.732509,0.3453870117664337
2.833697,0.34509599208831787
2.933517,0.3524070084095001
3.03193,0.3625060021877289
3.102471,0.4319179952144623
3.23304,0.4430080056190491
3.332639,0.45554500818252563
3.433335,0.4641610085964203
3.499847,0.4362980127334595
3.598951,0.41074201464653015
3.73255,0.412418007850647
3.800624,0.4372830092906952
3.899396,0.4478189945220947
4.000166,0.4488280117511749
4.16633,0.445017009973526
4.199359,0.41848498582839966
4.299478,0.41173601150512695
4.400135,0.4241639971733093
4.500137,0.42447400093078613
4.599275,0.4244219958782196
4.699659,0.42455199360847473
4.801245,0.4217509925365448
4.89939,0.41054800152778625
5.032587,0.40702399611473083
5.09958,0.4174819886684418
5.232632,0.4185349941253662
5.298977,0.4178830087184906
5.433932,0.41489800810813904
5.533732,0.4141579866409302
5.632573,0.41484901309013367
5.733196,0.4150710105895996
5.8327,0.41554099321365356
5.933526,0.41606199741363525
6.032665,0.4163599908351898
6.132788,0.41608700156211853
6.233158,0.4156149923801422
6.332505,0.4152190089225769
6.432782,0.41477400064468384
6.532647,0.41457700729370117
6.632902,0.4142569899559021
6.73236,0.4137899875640869
6.833184,0.4133720099925995
7.032917,0.4123939871788025
7.132774,0.4118089973926544
7.2328,0.41134798526763916
7.33259,0.4106450080871582
7.432473,0.41057199239730835
7.532997,0.4095590114593506
7.632612,0.4092699885368347
7.733075,0.40869399905204773
7.799858,0.40859800577163696
7.8998,0.40740400552749634
7.999604,0.4071899950504303
8.166366,0.4067620038986206
8.199808,0.40600401163101196
8.299339,0.40560299158096313
8.39952,0.4051080048084259
8.499935,0.4051080048084259
8.599437,0.40402698516845703
8.699608,0.40288299322128296
8.799729,0.3908419907093048
8.899454,0.3844180107116699
8.99949,0.3760800063610077
9.133575,0.35881099104881287
9.233898,0.35226500034332275
9.332992,0.3516960144042969
9.432891,0.36269500851631165
9.533461,0.37498798966407776
9.632976,0.40965500473976135
9.733053,0.4202769994735718
9.833064,0.4438270032405853
9.933239,0.4788289964199066
10.033659,0.4841170012950897
10.133444,0.40309301018714905
10.233021,0.3505989909172058
10.333215,0.36428698897361755
10.433433,0.39900800585746765
10.533219,0.43907400965690613
10.633346,0.4586330056190491
10.733166,0.4683400094509125
10.83386,0.4688130021095276
10.933432,0.4377500116825104
11.033445,0.42068201303482056
11.169458,0.40489599108695984
11.233254,0.404354989528656
11.367872,0.40360599756240845
11.467261,0.40304601192474365
11.567023,0.39862000942230225
11.666925,0.39839300513267517
11.766753,0.40052199363708496
11.86693,0.39694100618362427
11.966936,0.35455799102783203
12.134648,0.32566699385643005
12.233973,0.3224579989910126
12.333698,0.32787299156188965
12.467447,0.3668749928474426
12.567465,0.36796000599861145
12.667338,0.34233400225639343
12.76796,0.3211359977722168
12.867192,0.3172619938850403
12.967349,0.3203530013561249
13.067029,0.34368398785591125
13.167167,0.3489669859409332
13.200616,0.36252498626708984
13.3336,0.3692460060119629
13.467548,0.37218400835990906
13.535049,0.37272199988365173
13.634024,0.3734610080718994
13.734257,0.37356099486351013
13.901338,0.37390100955963135
13.93382,0.37380099296569824
14.033805,0.37372100353240967
14.134342,0.37328100204467773
14.234038,0.3727020025253296
14.334003,0.3719460070133209
14.439569,0.37182700634002686
14.537363,0.37133198976516724
