time_seconds,clean_value
0.0,72.69000244140625
0.766873,73.19999694824219
1.499395,75.44999694824219
2.199627,77.19999694824219
3.067575,76.70999908447266
3.901537,75.54000091552734
7.217301,62.720001220703125
9.584339,54.43000030517578
10.885124,53.09000015258789
26.855298,42.130001068115234
27.788619,47.91999816894531
28.52207,53.939998626708984
29.522223,55.84000015258789
30.355231,58.58000183105469
30.95585,71.20999908447266
31.788898,70.52999877929688
32.489387,75.69000244140625
33.323138,74.75
34.123087,74.80000305175781
34.756345,77.79000091552734
35.45668,81.33000183105469
43.357933,64.94000244140625
48.25871,53.290000915527344
48.958942,58.9900016784668
50.625993,54.43000030517578
51.225985,63.16999816894531
51.926096,66.66999816894531
52.759712,70.37999725341797
53.493332,72.27999877929688
54.293291,72.88999938964844
55.127051,73.36000061035156
55.726987,76.66000366210938
56.560997,77.16999816894531
57.260891,79.62999725341797
60.728048,65.72000122070312
62.394972,59.45000076293945
63.82867,55.25
65.16274,53.720001220703125
69.129818,45.04999923706055
69.863363,54.650001525878906
70.763286,58.380001068115234
71.697183,59.900001525878906
72.530865,61.7400016784668
73.430655,63.88999938964844
74.164075,67.23999786376953
75.597703,61.81999969482422
81.232427,50.459999084472656
83.099176,46.34000015258789
83.899378,51.189998626708984
86.366586,45.369998931884766
90.784094,38.290000915527344
91.68447,45.65999984741211
92.417964,54.029998779296875
93.018034,62.86000061035156
93.718639,67.41000366210938
94.385204,73.26000213623047
95.985245,65.30999755859375
96.818673,68.33999633789062
97.518801,71.68000030517578
98.352227,72.41000366210938
99.052549,73.87000274658203
99.785924,77.05999755859375
100.386132,79.54000091552734
101.319569,77.73999786376953
102.019582,78.01000213623047
102.853312,78.22000122070312
103.553495,79.3499984741211
104.253915,80.23999786376953
105.720907,71.41999816894531
107.022895,65.95999908447266
108.254473,62.79999923706055
109.189449,62.72999954223633
109.588531,82.12999725341797
112.655218,68.19999694824219
114.688949,59.709999084472656
115.422493,64.95999908447266
116.356146,64.41999816894531
119.423664,54.540000915527344
122.591222,46.63999938964844
124.02471,45.79999923706055
125.05813,48.959999084472656
128.825826,41.59000015258789
129.659672,49.88999938964844
130.159616,62.61000061035156
130.793018,69.52999877929688
132.727274,60.880001068115234
133.12662,84.38999938964844
134.360426,76.75
136.293636,66.63999938964844
136.926796,74.05000305175781
137.960589,70.93000030517578
139.027487,66.27999877929688
140.027855,64.87999725341797
141.328021,61.58000183105469
141.994739,66.41000366210938
142.994829,64.47000122070312
145.629179,55.349998474121094
146.662503,56.939998626708984
147.529328,58.18000030517578
149.52982,52.04999923706055
150.163175,62.709999084472656
150.763497,68.37999725341797
151.463771,74.0199966430664
152.397338,71.45999908447266
153.09795,75.19000244140625
153.597656,84.12000274658203
155.265058,73.55999755859375
155.765381,84.98999786376953
156.697978,80.58999633789062
157.398298,83.5199966430664
158.032223,84.56999969482422
158.668377,86.61000061035156
159.998656,77.16000366210938
161.333608,70.43000030517578
161.833209,82.55999755859375
162.867041,77.02999877929688
163.467214,82.13999938964844
164.366633,78.37999725341797
164.90015,88.73999786376953
165.500059,91.23999786376953
165.70034,118.58999633789062
166.633569,107.37999725341797
168.167534,92.52999877929688
169.784762,80.30000305175781
170.60081,77.61000061035156
171.217867,82.58000183105469
172.818357,72.36000061035156
173.618386,73.81999969482422
174.618333,70.23999786376953
