time_seconds,clean_value
0.0,0.07738199830055237
0.099443,0.07741700112819672
0.199016,0.07740700244903564
0.298578,0.07737500220537186
0.398878,0.07750199735164642
0.499401,0.07748600095510483
0.59845,0.07743600010871887
0.732613,0.07735700160264969
0.832092,0.07761599868535995
0.932462,0.07736700028181076
1.031714,0.07735799998044968
1.133247,0.0774729996919632
1.266147,0.07744599878787994
1.367415,0.07733599841594696
1.465491,0.0775189995765686
1.566247,0.07749900221824646
1.665798,0.07749299705028534
1.765798,0.07745499908924103
1.865978,0.07747499644756317
1.965485,0.07746600359678268
2.065975,0.07737399637699127
2.167003,0.07733500003814697
2.265795,0.07749500125646591
2.365811,0.07740999758243561
2.46574,0.07739800214767456
2.566076,0.07748900353908539
2.66577,0.0774570032954216
2.765831,0.07747799903154373
2.866713,0.07746700197458267
2.966219,0.07747600227594376
3.065689,0.07742100208997726
3.165754,0.07733400166034698
3.26613,0.07760000228881836
3.366169,0.07749000191688538
3.499297,0.07741899788379669
3.567146,0.07724600285291672
3.700081,0.07716099917888641
3.800218,0.07735200226306915
3.900454,0.07750199735164642
3.998953,0.07755400240421295
4.099131,0.07752999663352966
4.199454,0.07744400203227997
4.299086,0.07741200178861618
4.399396,0.0774260014295578
4.500669,0.07748600095510483
4.599672,0.07728400081396103
4.69935,0.07741300016641617
4.799429,0.07734200358390808
4.899897,0.07735899835824966
4.999444,0.07728499919176102
5.099748,0.07734700292348862
5.233932,0.07733199745416641
5.333057,0.07731399685144424
5.433096,0.07741300016641617
5.533254,0.07740200310945511
5.635443,0.0773250013589859
5.732913,0.0772169977426529
5.867375,0.07734599709510803
5.966968,0.07728099822998047
6.066327,0.0772780030965805
6.16653,0.07727000117301941
6.266382,0.07722599804401398
6.366993,0.07726000249385834
6.467211,0.077114999294281
6.567673,0.07713600248098373
6.653857,0.07715299725532532
6.752214,0.07716699689626694
6.867046,0.07715000212192535
6.966468,0.07712099701166153
7.066862,0.07710500061511993
7.166769,0.07706300169229507
7.266446,0.07715100049972534
7.366561,0.07706700265407562
7.466452,0.0771849974989891
7.566728,0.07727999985218048
7.666397,0.0771849974989891
7.766384,0.07718700170516968
7.900363,0.07714200019836426
7.966852,0.07711999863386154
8.09988,0.07712899893522263
8.201135,0.07709699869155884
8.300628,0.0771310031414032
8.400147,0.07711800187826157
8.500519,0.07713200151920319
8.600002,0.07710699737071991
8.699968,0.07697899639606476
8.800135,0.07728700339794159
8.901271,0.0772010013461113
8.999896,0.07705000042915344
9.101176,0.07701999694108963
9.20014,0.0770760029554367
9.300023,0.07703500241041183
9.399891,0.0771540030837059
9.500411,0.07712099701166153
9.633231,0.07719600200653076
9.717292,0.07719700038433075
9.834464,0.07706700265407562
9.934219,0.07695800065994263
10.033949,0.07705400139093399
10.117011,0.0769760012626648
10.233856,0.07698699831962585
10.367565,0.07689300179481506
10.46727,0.07704000174999237
10.535228,0.077115997672081
10.634048,0.07716699689626694
10.767634,0.07698199898004532
10.83418,0.07710699737071991
10.950306,0.07708500325679779
11.066872,0.07712899893522263
11.152186,0.07710099965333939
11.267774,0.07707399874925613
11.400434,0.07709799706935883
11.500538,0.07703600078821182
11.567434,0.07692600041627884
11.684238,0.07713299989700317
11.767333,0.07704199850559235
11.884273,0.07700499892234802
11.984529,0.0771000012755394
12.067842,0.07707100361585617
12.184005,0.07713299989700317
12.30111,0.0771699994802475
12.401459,0.07709699869155884
12.484351,0.07707899808883667
12.584147,0.07696700096130371
12.683909,0.07702799886465073
12.784096,0.07708600163459778
12.884687,0.0769829973578453
13.017881,0.07700999826192856
13.117765,0.07701700180768967
13.234479,0.07726900279521942
13.318647,0.07709100097417831
13.417647,0.07704000174999237
13.518511,0.07709100097417831
13.618404,0.07705099880695343
13.718496,0.07705900073051453
13.818543,0.07692199945449829
13.918539,0.07691100239753723
14.018028,0.07696100324392319
14.118122,0.07705199718475342
14.251543,0.07705099880695343
14.318335,0.07697200030088425
14.417578,0.07700499892234802
14.55133,0.07704000174999237
14.650906,0.07685299962759018
14.751275,0.0769520029425621
14.852681,0.07707899808883667
14.950935,0.07683499902486801
15.051061,0.07687400281429291
15.151066,0.07695599645376205
15.251317,0.0770919993519783
15.351418,0.07710900157690048
15.452189,0.07712899893522263
15.551529,0.07708200067281723
15.651373,0.07699400186538696
15.751901,0.07710199803113937
15.885125,0.07700199633836746
15.98523,0.07708899676799774
16.085286,0.07693299651145935
16.186018,0.07705699652433395
16.284913,0.07703600078821182
16.385007,0.07699599862098694
16.485059,0.07705000042915344
16.585509,0.07703100144863129
16.685942,0.0769060030579567
16.786445,0.07697799801826477
16.8853,0.07700499892234802
16.985969,0.07696899771690369
17.084974,0.07695899903774261
17.185381,0.07697100192308426
17.284977,0.07704199850559235
17.418662,0.07705699652433395
17.520213,0.07698799669742584
17.618803,0.07706300169229507
17.718442,0.07697699964046478
17.818828,0.07708799839019775
17.918709,0.07700300216674805
18.019206,0.07687199860811234
18.118764,0.07690499722957611
18.218371,0.07695399969816208
18.318536,0.07692500203847885
18.418599,0.07691500335931778
18.518842,0.07684099674224854
18.619262,0.07699599862098694
18.751938,0.07708200067281723
18.8188,0.07695499807596207
18.953775,0.07705999910831451
19.052067,0.07703500241041183
19.152534,0.07698500156402588
19.252177,0.07701999694108963
19.352791,0.07705000042915344
19.452689,0.07697399705648422
19.552022,0.07703600078821182
19.652085,0.07699199765920639
19.752507,0.07704000174999237
19.853125,0.07698699831962585
19.952018,0.07710299640893936
20.052795,0.07711099833250046
20.152293,0.07719700038433075
20.287121,0.07716500014066696
20.386484,0.07697699964046478
20.487355,0.07701600342988968
20.585611,0.07705499976873398
20.686699,0.07695899903774261
20.785554,0.07707899808883667
20.886824,0.0769520029425621
20.986374,0.07721400260925293
21.087244,0.07719100266695023
21.186189,0.07712800055742264
21.286341,0.07701899856328964
21.385742,0.0771389976143837
21.486351,0.07708899676799774
21.619872,0.07719799876213074
21.719191,0.07713200151920319
21.821405,0.07714899629354477
21.920868,0.07711800187826157
22.020189,0.07704199850559235
22.120149,0.07703299820423126
22.220677,0.07719600200653076
22.319638,0.07716500014066696
22.419634,0.07709000259637833
22.519617,0.0771619975566864
22.62174,0.07704000174999237
22.720807,0.07698199898004532
22.819543,0.07708299905061722
22.920592,0.07696499675512314
23.052851,0.07693500071763992
23.119698,0.07704000174999237
23.25363,0.0770300030708313
23.352901,0.07715299725532532
23.454039,0.0770149976015091
23.553258,0.07689599692821503
23.652683,0.07707999646663666
23.752707,0.077115997672081
23.85353,0.07708100229501724
23.952852,0.07711400091648102
24.052844,0.07716699689626694
24.153993,0.07714500278234482
24.254193,0.07711999863386154
24.353193,0.07710400223731995
24.453015,0.07713200151920319
24.586487,0.07747200131416321
24.687758,0.07735799998044968
24.786702,0.0770770013332367
24.820834,0.07703199982643127
24.92068,0.07706800103187561
25.020406,0.07709400355815887
25.119719,0.07709400355815887
25.220186,0.07711700350046158
25.353602,0.07711099833250046
25.419674,0.07705699652433395
25.52062,0.07701800018548965
25.653341,0.0770220011472702
25.753684,0.07713700085878372
25.853958,0.07706300169229507
25.953602,0.07715699821710587
26.053465,0.07705400139093399
26.220294,0.07713600248098373
26.32092,0.07717599719762802
26.420428,0.07723300158977509
26.520963,0.0772090032696724
26.620141,0.07702799886465073
26.720395,0.07696499675512314
26.820754,0.07704000174999237
26.920991,0.07693099975585938
27.019989,0.07702899724245071
27.12087,0.07709500193595886
27.220816,0.07744999974966049
27.320643,0.07744999974966049
27.421509,0.07750900089740753
27.553967,0.07715000212192535
27.653851,0.0771849974989891
27.753978,0.07701600342988968
27.854602,0.07715100049972534
27.953986,0.07696200162172318
28.05463,0.0770689994096756
28.153978,0.07707399874925613
28.254224,0.0770609974861145
28.354794,0.07713399827480316
28.454286,0.07710199803113937
28.55448,0.07727400213479996
28.654135,0.07718600332736969
28.7548,0.07708200067281723
28.888169,0.07715699821710587
28.987969,0.0771460011601448
29.087587,0.07702799886465073
29.18783,0.07705099880695343
29.287754,0.0770220011472702
29.387709,0.07705699652433395
29.488155,0.07705099880695343
29.587982,0.07702299952507019
29.690169,0.07701700180768967
29.788,0.07702399790287018
29.889335,0.07697299867868423
29.987544,0.07685700058937073
30.092652,0.0769599974155426
30.189353,0.07687000185251236
30.255903,0.07704000174999237
30.421897,0.07700499892234802
30.454359,0.0772320032119751
30.555969,0.07707499712705612
30.656052,0.07701300084590912
30.755561,0.07683700323104858
30.85481,0.07688499987125397
30.956578,0.07692299783229828
31.054823,0.07695899903774261
31.155421,0.07695700228214264
