time_seconds,clean_value
0.0,0.030201999470591545
0.100379,0.030201999470591545
0.198967,0.030201999470591545
0.300078,0.030201999470591545
0.399799,0.030201999470591545
0.533062,0.030201999470591545
0.666695,0.030201999470591545
0.766249,0.030201999470591545
0.832921,0.030201999470591545
0.965925,0.030201999470591545
1.066942,0.030201999470591545
1.166411,0.030201999470591545
1.26636,0.030201999470591545
1.366332,0.030201999470591545
1.470669,0.030201999470591545
1.570344,0.030201999470591545
1.666209,0.030201999470591545
1.76695,0.030201999470591545
1.866974,0.030201999470591545
2.000272,0.030200999230146408
2.066743,0.030200999230146408
2.167052,0.030200999230146408
2.266761,0.030200999230146408
2.366781,0.030200999230146408
2.500275,0.030200999230146408
2.566755,0.030200999230146408
2.667048,0.030200999230146408
2.766863,0.030200999230146408
2.866789,0.030200999230146408
3.000078,0.030200999230146408
3.100375,0.030200999230146408
3.199937,0.030200999230146408
3.300249,0.030200999230146408
3.399838,0.030200999230146408
3.499759,0.030200999230146408
3.599763,0.030200999230146408
3.699938,0.030200999230146408
3.800357,0.030200999230146408
3.900012,0.030200999230146408
4.000101,0.030200999230146408
4.10045,0.030200999230146408
4.200381,0.030200999230146408
4.30035,0.030201999470591545
4.400251,0.030200999230146408
4.500221,0.030200999230146408
4.601282,0.030201999470591545
4.700338,0.030201999470591545
4.800278,0.030200999230146408
4.933894,0.030201999470591545
5.000415,0.030201999470591545
5.100867,0.030201999470591545
5.200116,0.030201999470591545
5.334554,0.030201999470591545
5.434247,0.030201999470591545
5.533885,0.030201999470591545
5.634297,0.030201999470591545
5.767637,0.030200999230146408
5.866955,0.030201999470591545
5.967215,0.030201999470591545
6.069688,0.030201999470591545
6.167153,0.030201999470591545
6.267061,0.030201999470591545
6.367136,0.030201999470591545
6.467227,0.030200999230146408
6.56713,0.030200999230146408
6.667276,0.030200999230146408
6.767505,0.030201999470591545
6.867948,0.030201999470591545
6.967634,0.030200999230146408
7.067487,0.030200999230146408
7.168063,0.030200999230146408
7.268154,0.030201999470591545
7.367639,0.030200999230146408
7.500894,0.030200999230146408
7.601877,0.030201999470591545
7.700965,0.030201999470591545
7.801133,0.030201999470591545
7.901162,0.030201999470591545
8.000777,0.030201999470591545
8.10159,0.030201999470591545
8.20093,0.030201999470591545
8.300914,0.030200999230146408
8.401144,0.030200999230146408
8.501152,0.030200999230146408
8.601685,0.030200999230146408
8.70122,0.030201999470591545
8.800819,0.030201999470591545
8.900923,0.030201999470591545
9.001153,0.030201999470591545
9.101585,0.030201999470591545
9.201347,0.030201999470591545
9.301458,0.030201999470591545
9.401373,0.030201999470591545
9.535279,0.030201999470591545
9.635066,0.030201999470591545
9.735079,0.030201999470591545
9.834446,0.030201999470591545
9.934551,0.030201999470591545
10.034349,0.030201999470591545
10.134476,0.030201999470591545
10.234544,0.030201999470591545
10.336488,0.030201999470591545
10.435032,0.030201999470591545
10.535884,0.030201999470591545
10.634699,0.030201999470591545
10.734885,0.030201999470591545
10.868408,0.030201999470591545
10.968109,0.030201999470591545
11.068524,0.030201999470591545
11.168185,0.030201999470591545
11.268352,0.030201999470591545
11.367996,0.030201999470591545
11.468862,0.030201999470591545
11.568034,0.030201999470591545
11.66829,0.030201999470591545
11.769066,0.030201999470591545
11.868125,0.030201999470591545
11.968608,0.030201999470591545
12.102446,0.030201999470591545
12.201841,0.030201999470591545
12.302258,0.030201999470591545
12.402053,0.030201999470591545
12.50172,0.030201999470591545
12.601785,0.030201999470591545
12.701865,0.030201999470591545
12.802237,0.030201999470591545
12.901507,0.030201999470591545
13.001792,0.030201999470591545
13.102006,0.030201999470591545
13.203404,0.030201999470591545
13.301878,0.030201999470591545
13.402229,0.030201999470591545
13.502118,0.030201999470591545
13.601731,0.030201999470591545
13.702863,0.030201999470591545
13.835589,0.030201999470591545
13.935225,0.030201999470591545
14.035006,0.030201999470591545
14.135533,0.030201999470591545
14.235141,0.030200999230146408
14.335805,0.030201999470591545
14.435431,0.030201999470591545
14.535712,0.030201999470591545
