time_seconds,clean_value
0.899576,84.27999877929688
1.598458,84.06999969482422
2.532249,79.87999725341797
4.065453,71.13999938964844
5.099046,68.1500015258789
6.132682,66.33999633789062
6.532767,81.9000015258789
7.766637,75.19000244140625
8.566372,74.36000061035156
9.200008,80.05999755859375
10.5001,72.37000274658203
11.033599,81.93000030517578
12.167003,75.20999908447266
12.967481,75.16999816894531
13.800963,74.33999633789062
14.301123,83.45999908447266
15.334574,78.80000305175781
16.234803,76.44000244140625
17.368479,70.94999694824219
18.701934,65.27999877929688
19.335279,73.0
20.852253,65.31999969482422
21.36913,76.44999694824219
22.485757,72.27999877929688
24.686705,62.06999969482422
25.486383,64.94000244140625
26.186554,69.02999877929688
27.520025,64.0999984741211
28.020188,75.5
29.187138,70.62999725341797
30.187316,67.27999877929688
31.021095,68.98999786376953
31.721064,73.2699966430664
32.521211,73.6500015258789
33.454801,71.77999877929688
34.388343,71.69999694824219
34.988454,75.37999725341797
36.222152,70.12000274658203
36.622165,87.87000274658203
37.588837,81.16000366210938
38.422497,80.66999816894531
39.355992,77.23999786376953
40.056161,77.62000274658203
40.756973,79.9800033569336
41.656541,76.08999633789062
42.390959,77.69999694824219
43.090117,80.04000091552734
43.891269,79.80000305175781
45.424713,70.61000061035156
45.75729,102.54000091552734
46.25797,105.4000015258789
47.291429,95.86000061035156
48.092028,90.43000030517578
48.825127,89.94000244140625
49.725418,85.11000061035156
50.158474,93.97000122070312
51.258747,85.91000366210938
51.92549,84.36000061035156
52.525167,87.83999633789062
53.458826,82.80999755859375
54.359074,78.9000015258789
54.992822,85.18000030517578
55.193149,113.87000274658203
55.792873,110.79000091552734
56.692932,102.04000091552734
57.426237,96.91000366210938
58.126497,93.88999938964844
58.860082,92.62999725341797
59.360011,99.83000183105469
59.860102,101.44999694824219
60.593472,98.5199966430664
61.527188,91.7699966430664
62.32816,88.05000305175781
62.9942,87.0
63.92776,82.16000366210938
64.632066,82.41999816894531
65.528165,79.9800033569336
65.828204,99.23999786376953
67.061815,88.30000305175781
68.695245,77.01000213623047
69.195342,83.70999908447266
69.929288,84.70999908447266
71.662549,73.45999908447266
74.296734,62.27000045776367
75.163902,64.30000305175781
76.997112,57.2599983215332
78.730979,52.470001220703125
81.800388,45.20000076293945
82.499255,52.70000076293945
84.899436,46.63999938964844
85.799374,51.41999816894531
87.233005,49.0099983215332
87.933603,57.720001220703125
89.167226,56.38999938964844
89.867173,61.400001525878906
90.800503,62.25
92.034675,59.90999984741211
92.935301,61.09000015258789
93.467457,75.29000091552734
94.335174,73.05000305175781
94.934821,76.43000030517578
96.068545,71.3499984741211
96.968564,71.37000274658203
98.301775,65.61000061035156
98.702051,81.33000183105469
99.83567,76.08000183105469
100.93606,70.66999816894531
101.76942,70.83999633789062
102.469728,75.93000030517578
103.10336,79.88999938964844
104.419555,72.55000305175781
105.336534,70.31999969482422
106.270628,70.55999755859375
108.054644,61.83000183105469
108.753546,67.69999694824219
109.587483,70.19999694824219
111.521622,61.400001525878906
112.322245,64.41999816894531
113.354856,64.0
114.155747,64.93000030517578
115.25526,63.31999969482422
115.989008,65.91000366210938
117.022102,64.5999984741211
118.055745,64.12999725341797
118.8556,65.75
120.656183,58.720001220703125
124.391382,49.220001220703125
125.224279,54.95000076293945
126.257522,55.08000183105469
127.058027,59.5099983215332
128.091571,60.16999816894531
128.991728,60.689998626708984
129.939272,62.349998474121094
130.65364,66.04000091552734
132.358825,59.90999984741211
133.391988,58.09000015258789
134.225912,61.849998474121094
134.925752,65.6500015258789
136.849129,58.470001220703125
137.726412,59.36000061035156
139.55978,53.75
140.272773,60.31999969482422
141.193717,62.06999969482422
141.994041,63.43000030517578
143.027322,63.220001220703125
143.862273,65.05000305175781
144.66096,66.45999908447266
145.595344,66.19000244140625
146.595441,65.37000274658203
147.362654,66.70999908447266
148.297374,67.76000213623047
149.296034,65.5199966430664
150.229371,64.8499984741211
151.129955,65.58999633789062
151.929777,67.68000030517578
152.763472,68.5199966430664
153.663507,68.44000244140625
154.497178,70.77999877929688
155.330033,70.19999694824219
156.130207,72.13999938964844
157.067579,71.26000213623047
157.930988,69.31999969482422
