time_seconds,clean_value
42.274213,0.08975999802350998
42.340392,0.0898440033197403
42.474753,0.08980099856853485
42.539666,0.08942099660634995
42.673249,0.08921699970960617
42.807591,0.08895900100469589
42.906639,0.08878400176763535
43.006969,0.08891899883747101
43.106019,0.08972100168466568
43.207477,0.0898130014538765
43.306241,0.08912699669599533
43.406309,0.08844800293445587
43.50659,0.08708599954843521
43.609232,0.08712799847126007
43.707035,0.08838800340890884
43.807748,0.08861000090837479
43.907036,0.0887179970741272
44.007183,0.08864399790763855
44.10658,0.08844300359487534
44.240792,0.08844300359487534
44.340524,0.08846399933099747
44.440418,0.08849900215864182
44.540791,0.08850400149822235
44.64158,0.08850699663162231
44.74205,0.08850400149822235
44.840824,0.0884919986128807
44.940467,0.08850499987602234
45.03972,0.08854600042104721
45.140366,0.0887330025434494
45.240324,0.08931100368499756
45.340225,0.08952700346708298
45.440172,0.08990299701690674
45.539941,0.09009099751710892
45.675089,0.09009300172328949
45.773817,0.09003400057554245
45.87424,0.09007500112056732
45.974768,0.09013400226831436
46.073684,0.09026800096035004
46.174477,0.09038999676704407
46.273753,0.09070300310850143
46.374516,0.09027399867773056
46.473644,0.08928199857473373
46.575246,0.08929000049829483
46.67424,0.08950600028038025
46.773914,0.08979800343513489
46.874319,0.08981099724769592
46.973944,0.08979599922895432
47.107166,0.08982200175523758
47.207287,0.08993099629878998
47.309228,0.08996500074863434
47.407208,0.09003199636936188
47.506942,0.09005499631166458
47.607434,0.0900840014219284
47.708841,0.09011100232601166
47.808027,0.09017500281333923
47.907452,0.09020800143480301
48.007101,0.09026099741458893
48.108482,0.09031900018453598
48.208426,0.09031900018453598
48.341621,0.09040199965238571
48.441389,0.09043099731206894
48.541632,0.09042199701070786
48.641491,0.09036900103092194
48.741949,0.09038499742746353
48.841122,0.09056700021028519
48.941875,0.09070300310850143
49.041199,0.09094599634408951
49.140891,0.09103800356388092
49.242554,0.09104800224304199
49.341872,0.09102500230073929
49.442088,0.09103900194168091
49.544338,0.09106100350618362
49.641913,0.09108900278806686
49.7408,0.091109998524189
49.874795,0.09117600321769714
49.975479,0.09128700196743011
50.074814,0.0916140004992485
50.174408,0.09169299900531769
50.274931,0.09187299758195877
50.375941,0.09193000197410583
50.474826,0.09106399863958359
50.574804,0.09132300317287445
50.675066,0.09146799892187119
50.774856,0.09151100367307663
50.875223,0.09156200289726257
50.975036,0.09163899719715118
51.108104,0.09170500189065933
51.208698,0.09188900142908096
51.308549,0.09197799861431122
51.408029,0.09211499989032745
51.508656,0.09217099845409393
51.609173,0.09240200370550156
51.70845,0.0924839973449707
51.808807,0.09265299886465073
51.909257,0.09263800084590912
52.008513,0.0918470025062561
52.107908,0.0914900004863739
52.20784,0.09140600264072418
52.308519,0.09150099754333496
52.408848,0.09161999821662903
52.443509,0.09163399785757065
52.575194,0.09174399822950363
52.674937,0.09178099781274796
52.84192,0.09180600196123123
52.876143,0.09185799956321716
53.042021,0.0919020026922226
53.141942,0.09203799813985825
53.241713,0.09228000044822693
53.341835,0.09239300340414047
53.442111,0.09264399856328964
53.541684,0.09270600229501724
53.642982,0.092678003013134
53.741985,0.09262800216674805
53.841934,0.09257899969816208
53.942703,0.09258099645376205
54.075383,0.09258200228214264
54.175108,0.09260500222444534
54.275305,0.092958003282547
54.375979,0.09312999993562698
54.475979,0.0929730013012886
54.575015,0.09277799725532532
54.675316,0.09303099662065506
54.775566,0.09316500276327133
54.875373,0.093299999833107
54.975876,0.09337899833917618
55.075132,0.09352000057697296
55.209576,0.09355899691581726
55.276363,0.0934860035777092
55.375754,0.09306599944829941
55.509388,0.09204000234603882
55.542248,0.09170199930667877
55.642525,0.09199299663305283
55.74358,0.09239599853754044
55.842366,0.09259600192308426
55.943536,0.09276799857616425
56.042791,0.09282500296831131
56.14252,0.0927169993519783
56.242437,0.09262499958276749
56.342396,0.09254299849271774
56.442585,0.09257400035858154
56.54234,0.09291800111532211
56.643651,0.09314899891614914
56.74277,0.09325099736452103
56.843323,0.0930510014295578
56.976186,0.09269600361585617
57.042366,0.09271399676799774
57.142679,0.09277500212192535
57.276437,0.09288500249385834
57.376184,0.093129001557827
57.476029,0.09318099915981293
57.576427,0.09311900287866592
57.675955,0.09292499721050262
57.775982,0.0929730013012886
57.876874,0.09311699867248535
57.976345,0.09290199726819992
58.143227,0.0905660018324852
58.243655,0.08465799689292908
58.376227,0.07962200045585632
58.476364,0.06583300232887268
58.576008,0.05981700122356415
58.676513,0.05254700034856796
58.77578,0.05104599893093109
58.876292,0.06323300302028656
58.976404,0.07406900078058243
59.077225,0.07942499965429306
59.176245,0.08096600323915482
59.276096,0.08280599862337112
59.376078,0.08250299841165543
59.477098,0.08215299993753433
59.576359,0.08290000259876251
59.677383,0.0837550014257431
59.809497,0.0823500007390976
59.843319,0.0815500020980835
59.943529,0.08025600016117096
60.042691,0.07972600311040878
60.142686,0.0786999985575676
60.243721,0.0779459998011589
60.343926,0.07523000240325928
60.443289,0.07183200120925903
60.543914,0.06731600314378738
60.643691,0.0675479993224144
60.742793,0.07101500034332275
60.842946,0.0754299983382225
60.943496,0.07977800071239471
61.043855,0.08076299726963043
61.17652,0.08288799971342087
61.276483,0.08410199731588364
61.344445,0.085548996925354
61.478317,0.08553899824619293
61.577359,0.0841900035738945
61.677037,0.08152999728918076
61.778244,0.0797870010137558
61.877034,0.07618500292301178
61.976488,0.07498300075531006
62.076413,0.07333800196647644
62.176791,0.07273799926042557
62.276455,0.07131499797105789
62.376838,0.07005400210618973
62.47674,0.06638800352811813
62.579307,0.0645660012960434
62.676895,0.06334199756383896
62.777053,0.06398099660873413
62.87694,0.06819599866867065
62.977035,0.07727599889039993
63.077175,0.08527199923992157
63.277302,0.0858210027217865
63.377283,0.0858210027217865
63.476994,0.08521699905395508
63.576948,0.08472999930381775
63.677577,0.08325199782848358
63.776623,0.08105199784040451
63.877786,0.07978499680757523
63.97749,0.07681500166654587
64.110408,0.07483799755573273
64.210494,0.0704760029911995
64.311841,0.06905999779701233
64.34462,0.0677030012011528
64.443943,0.06735800206661224
64.544035,0.06790900230407715
64.644409,0.07066000252962112
64.744373,0.0752979964017868
64.844522,0.0762920007109642
64.946337,0.07739699631929398
65.078154,0.07754199951887131
65.177579,0.0769679993391037
65.279184,0.07652200013399124
65.378838,0.07620300352573395
65.477933,0.07712899893522263
65.645922,0.07787200063467026
65.678332,0.07900899648666382
65.779063,0.07904499769210815
65.880923,0.07750300318002701
65.979961,0.07573699951171875
66.077901,0.06990999728441238
66.180236,0.06634899973869324
66.279663,0.056689999997615814
66.377858,0.05114699900150299
66.478261,0.041508998721838
66.578275,0.03723999857902527
66.67875,0.03027999959886074
66.778245,0.030199000611901283
66.878112,0.030621999874711037
66.978227,0.03163199871778488
67.080053,0.05022900179028511
67.179119,0.05921800062060356
67.280518,0.06418800354003906
67.378291,0.0646509975194931
67.479104,0.0640380010008812
67.611103,0.06277500092983246
67.710869,0.06115100160241127
67.813061,0.06102700158953667
67.913162,0.06113399937748909
68.012076,0.06070699915289879
68.113828,0.06058099865913391
68.215673,0.06028300151228905
68.380716,0.060217998921871185
68.446977,0.060350000858306885
68.547734,0.06052599847316742
68.64607,0.06039600074291229
68.745011,0.05987999960780144
68.845376,0.05926800146698952
68.945653,0.05681400001049042
69.044927,0.05425700172781944
69.145464,0.04625599831342697
69.246039,0.04343000054359436
69.345387,0.05206799879670143
69.445406,0.06096699833869934
69.545071,0.06643600016832352
69.645818,0.06757699698209763
69.745921,0.06980500370264053
69.845391,0.07165300101041794
69.946178,0.07501599937677383
70.045634,0.07613900303840637
70.183689,0.0771460011601448
70.279867,0.07732100039720535
70.378711,0.07740200310945511
70.4794,0.0776979997754097
70.579043,0.07798100262880325
70.679206,0.07880999892950058
70.778995,0.07916799932718277
70.879091,0.0796860009431839
70.979256,0.0798799991607666
71.079881,0.08038199692964554
71.17933,0.08055400103330612
71.280345,0.08091799914836884
71.3795,0.08127599954605103
71.479173,0.08184699714183807
71.579523,0.08201800286769867
71.679364,0.08231300115585327
71.779349,0.08239299803972244
71.87936,0.08262299746274948
71.978725,0.08276300132274628
72.111797,0.08307600021362305
72.182093,0.08324500173330307
72.314685,0.08331099897623062
72.412579,0.08368399739265442
72.513276,0.08377700299024582
72.613343,0.08369400352239609
72.71259,0.0835999995470047
72.813601,0.08354000002145767
72.913379,0.08356299996376038
73.014071,0.0838090032339096
73.113391,0.08401499688625336
73.213075,0.08129999786615372
73.314076,0.06699900329113007
73.44647,0.031143000349402428
73.546359,0.05561099946498871
73.647094,0.0728520005941391
73.7462,0.0835459977388382
73.846012,0.08537600189447403
73.980014,0.08606600016355515
74.046651,0.08597400039434433
74.181093,0.08574099838733673
74.247478,0.0857049971818924
74.380464,0.08568199723958969
74.480517,0.08558999747037888
74.582185,0.08501199632883072
74.680968,0.08463100343942642
74.781012,0.08440899848937988
74.879544,0.08351200073957443
74.980174,0.08310600370168686
75.079901,0.0830719992518425
75.179921,0.08326499909162521
75.280684,0.08359699696302414
75.380114,0.0837860032916069
75.480148,0.08417800068855286
75.580162,0.08431500196456909
75.680427,0.08448699861764908
75.779774,0.08456400036811829
75.882439,0.08466500043869019
76.014366,0.08463399857282639
76.113574,0.08461199700832367
76.18002,0.08464600145816803
76.313826,0.0847340002655983
76.413421,0.08482799679040909
76.513484,0.08486200124025345
76.614017,0.08498299866914749
76.713442,0.08504000306129456
76.81343,0.08505400270223618
76.91407,0.08497600257396698
77.013715,0.08444900065660477
77.113448,0.08426699787378311
77.21408,0.08425399661064148
77.31425,0.08426299691200256
77.414178,0.0842989981174469
77.547229,0.08435200154781342
77.615652,0.08449900150299072
77.713636,0.08455599844455719
77.813922,0.08467099815607071
77.913945,0.08477099984884262
78.013969,0.08496499806642532
78.113801,0.08502700179815292
78.248094,0.08501899987459183
78.31421,0.08493699878454208
78.413728,0.08416400104761124
78.547353,0.08348000049591064
78.647698,0.08201999962329865
78.764201,0.07994899898767471
78.848257,0.07905399799346924
78.965747,0.07800000160932541
79.080909,0.07766599953174591
79.180953,0.07762300223112106
79.264941,0.07751999795436859
79.380984,0.0774649977684021
79.480701,0.07707399874925613
79.582283,0.07675900310277939
79.681056,0.0762069970369339
79.780694,0.07602400332689285
79.863737,0.07576499879360199
79.985304,0.07566499710083008
80.080363,0.0754999965429306
80.180795,0.07543499767780304
80.298644,0.07526499778032303
80.414369,0.07523100078105927
80.498357,0.0751969963312149
80.598699,0.0752279981970787
80.699533,0.07528200000524521
80.78149,0.07529100030660629
80.914897,0.07533100247383118
81.015051,0.07534199953079224
81.097725,0.07535599917173386
81.21592,0.07540799677371979
81.299516,0.07553599774837494
81.397491,0.07563299685716629
81.498067,0.07575000077486038
81.598129,0.07612299919128418
81.698537,0.07618799805641174
81.798226,0.07629600167274475
81.916412,0.07636100053787231
81.999581,0.07647799700498581
82.150124,0.07643000036478043
82.232184,0.07615000009536743
82.331768,0.07599099725484848
82.449688,0.07565099745988846
82.537202,0.07544100284576416
82.634289,0.07441800087690353
82.735395,0.07364799827337265
82.833564,0.07253299653530121
82.934743,0.07290200144052505
83.032829,0.07583499699831009
83.183672,0.07673700153827667
83.233311,0.07606799900531769
83.368288,0.07508700340986252
83.432338,0.07541099935770035
83.565685,0.07642599940299988
83.668345,0.07697799801826477
83.767848,0.07699400186538696
83.868931,0.07329799979925156
83.967675,0.07072500139474869
84.067738,0.06503800302743912
84.1657,0.06204099953174591
84.265819,0.057034000754356384
84.36525,0.054666999727487564
84.466147,0.051747001707553864
84.598797,0.05037600174546242
84.715452,0.04733600094914436
84.799053,0.04632499814033508
84.899813,0.04514700174331665
85.001967,0.04476600140333176
85.103628,0.044071998447179794
85.200464,0.043811000883579254
85.320879,0.04344800114631653
85.401303,0.043244000524282455
85.500873,0.044769998639822006
85.603035,0.04977000132203102
85.70123,0.06349100172519684
85.804497,0.07205499708652496
85.90443,0.07222499698400497
86.001871,0.07000499963760376
86.101609,0.0680449977517128
86.2013,0.06345299631357193
86.33418,0.06168099865317345
86.435256,0.058903999626636505
86.533128,0.058024000376462936
86.634327,0.05650699883699417
86.734539,0.05561399832367897
86.840787,0.054416999220848083
86.93517,0.05400199815630913
87.034283,0.05339999869465828
87.13426,0.053261999040842056
87.236071,0.05309800058603287
87.336678,0.053015001118183136
87.43519,0.05279900133609772
87.534264,0.05266699939966202
87.634517,0.05220700055360794
87.768668,0.0517829991877079
87.835074,0.05116099864244461
87.967721,0.051003001630306244
88.068884,0.05077100172638893
88.166844,0.050586000084877014
88.268122,0.05041800066828728
88.350456,0.05038699880242348
88.47145,0.05196699872612953
88.566964,0.061576999723911285
88.668814,0.0640999972820282
88.80525,0.06756900250911713
88.871591,0.06972700357437134
88.97266,0.07022999972105026
89.100941,0.07089699804782867
89.200222,0.07118400186300278
89.300989,0.07186900079250336
89.402084,0.07252400368452072
89.500591,0.07405500113964081
89.602188,0.07444799691438675
89.701022,0.0746230036020279
89.801475,0.07467400282621384
89.900501,0.07486499845981598
90.000727,0.07494399696588516
90.10797,0.07513900101184845
90.203129,0.07534199953079224
90.303886,0.07541099935770035
90.401125,0.07553499937057495
90.502424,0.07564300298690796
90.607481,0.07593700289726257
90.734608,0.07608500123023987
90.834898,0.07631299644708633
90.940258,0.07641299813985825
91.035318,0.07663200050592422
91.134991,0.0767579972743988
91.234592,0.07698199898004532
91.335287,0.07707399874925613
91.43457,0.0772629976272583
91.538332,0.077114999294281
91.637259,0.07436099648475647
91.738069,0.07187899947166443
91.841433,0.07171600311994553
91.957351,0.073573999106884
92.079524,0.07565899938344955
92.150028,0.07578399777412415
92.269002,0.07483699917793274
92.369148,0.07434199750423431
92.469536,0.07378900051116943
92.568207,0.07306800037622452
92.669932,0.0727199986577034
92.768405,0.07208800315856934
92.867931,0.07189799845218658
92.967815,0.07166799902915955
93.068553,0.07155700027942657
93.167833,0.0715470016002655
93.267561,0.07185599952936172
93.367067,0.07222600281238556
93.467712,0.07223200052976608
93.60137,0.07205700129270554
93.702046,0.07184799760580063
93.801105,0.07137800008058548
93.900471,0.07123199850320816
94.001749,0.07118599861860275
94.10346,0.07164700329303741
94.200554,0.07249200344085693
94.302769,0.0748249962925911
94.400955,0.07578399777412415
94.500894,0.07597099989652634
94.602469,0.07564499974250793
94.70144,0.07463400065898895
94.834312,0.07199999690055847
94.901126,0.07175900042057037
95.034665,0.0750269964337349
95.134263,0.07591000199317932
95.235041,0.07671300321817398
95.339713,0.07703500241041183
95.435759,0.07744800299406052
95.534535,0.07759899646043777
95.638234,0.07796700298786163
95.736793,0.07821299880743027
95.834693,0.07820200175046921
95.935275,0.07762499898672104
96.034027,0.07577099651098251
96.134225,0.0756009966135025
96.235044,0.07590000331401825
96.339398,0.07584699988365173
96.433843,0.06885500252246857
96.567611,0.05787999927997589
96.669299,0.0371600016951561
96.767401,0.03302299976348877
96.868642,0.03829599916934967
96.968324,0.055080000311136246
97.068328,0.04699600115418434
97.167751,0.045490000396966934
97.268559,0.05803000181913376
97.367652,0.07303299754858017
97.469145,0.0744049996137619
97.56858,0.07585799694061279
97.668009,0.07642299681901932
97.769367,0.0769520029425621
97.901171,0.0771230012178421
98.001546,0.077285997569561
98.10177,0.07724999636411667
98.201413,0.07718899846076965
98.301077,0.07706800103187561
98.401005,0.07580900192260742
98.500749,0.07486400008201599
98.601905,0.07240000367164612
98.701583,0.07097399979829788
98.801182,0.07050599902868271
98.901821,0.06959500163793564
99.002205,0.06930799782276154
99.102017,0.06894499808549881
99.234751,0.06868600100278854
99.30341,0.06857699900865555
99.436543,0.06841599941253662
99.536694,0.06830500066280365
99.637283,0.06870099902153015
99.735173,0.07120099663734436
99.835468,0.07488399744033813
99.935591,0.07580699771642685
100.035846,0.07693000137805939
100.135811,0.07725899666547775
100.235604,0.0778139978647232
100.343501,0.07805000245571136
100.436439,0.07845199853181839
100.536533,0.07860799878835678
100.670194,0.07882600277662277
100.735812,0.0788009986281395
100.869471,0.07792200148105621
100.969074,0.07685299962759018
101.068521,0.07490699738264084
101.168534,0.07478799670934677
101.268147,0.07725799828767776
101.369592,0.07810799777507782
101.468132,0.07854799926280975
101.569611,0.07843100279569626
101.669257,0.0785129964351654
101.769373,0.07882899791002274
101.869564,0.07890299707651138
101.971492,0.07904800027608871
