time_seconds,clean_value
0.0,0.030194999650120735
0.099785,0.030194999650120735
0.198302,0.030194999650120735
0.298847,0.030194999650120735
0.398501,0.030194999650120735
0.499299,0.030194999650120735
0.631187,0.030194999650120735
0.7316,0.030194999650120735
0.831467,0.030194999650120735
0.931699,0.030194999650120735
1.031466,0.030194999650120735
1.131584,0.030195999890565872
1.232006,0.030194999650120735
1.331567,0.030194999650120735
1.431363,0.030194999650120735
1.53133,0.030194999650120735
1.631327,0.030194999650120735
1.732326,0.030194999650120735
1.866332,0.030194999650120735
1.932418,0.030194999650120735
2.065759,0.030194999650120735
2.164948,0.030194999650120735
2.26537,0.030194999650120735
2.366327,0.030194999650120735
2.464807,0.030194999650120735
2.565159,0.030194999650120735
2.665034,0.030194999650120735
2.765445,0.030195999890565872
2.86541,0.030195999890565872
2.964849,0.030195999890565872
3.06546,0.030195999890565872
3.198865,0.030195999890565872
3.266568,0.030195999890565872
3.365917,0.030195999890565872
3.498638,0.030195999890565872
3.599049,0.030195999890565872
3.699373,0.030195999890565872
3.798675,0.030195999890565872
3.898554,0.030195999890565872
3.998099,0.030195999890565872
4.098828,0.030195999890565872
4.199133,0.030195999890565872
4.298606,0.030195999890565872
4.399047,0.030195999890565872
4.498674,0.030195999890565872
4.598754,0.030195999890565872
4.699196,0.030195999890565872
4.832413,0.030195999890565872
4.89932,0.030195999890565872
5.032146,0.030195999890565872
5.133138,0.030195999890565872
5.232657,0.030195999890565872
5.332445,0.030195999890565872
5.432409,0.030195999890565872
5.532349,0.030195999890565872
5.633238,0.030195999890565872
5.732876,0.030195999890565872
5.832737,0.030195999890565872
5.93222,0.030195999890565872
6.032979,0.030195999890565872
6.132663,0.030195999890565872
6.232581,0.030195999890565872
6.366093,0.030195999890565872
6.465746,0.030195999890565872
6.566575,0.030195999890565872
6.666669,0.030195999890565872
6.766073,0.030194999650120735
6.86553,0.030194999650120735
6.96586,0.030195999890565872
7.066403,0.030195999890565872
7.166184,0.030195999890565872
7.265937,0.030195999890565872
7.365884,0.030194999650120735
7.465957,0.030194999650120735
7.565561,0.030194999650120735
7.665638,0.030194999650120735
7.766018,0.030194999650120735
7.899054,0.030194999650120735
7.999081,0.030194999650120735
8.099106,0.030194999650120735
8.19956,0.030194999650120735
8.299083,0.030194999650120735
8.399719,0.030194999650120735
8.499468,0.030194999650120735
8.600238,0.030194999650120735
8.699841,0.030194999650120735
8.766303,0.030194999650120735
8.866157,0.030194999650120735
8.96668,0.030194999650120735
9.133797,0.030194999650120735
9.166149,0.030194999650120735
9.333491,0.030194999650120735
9.433431,0.030194999650120735
9.533415,0.030194999650120735
9.633104,0.030194999650120735
9.733175,0.030194999650120735
9.832929,0.030194999650120735
9.933205,0.030195999890565872
10.033495,0.030195999890565872
10.133934,0.030195999890565872
10.233062,0.030194999650120735
10.333877,0.030195999890565872
10.43356,0.030194999650120735
10.566058,0.030194999650120735
10.66629,0.030195999890565872
10.766958,0.030195999890565872
10.866229,0.030195999890565872
10.966568,0.030195999890565872
11.06646,0.030195999890565872
11.166811,0.030195999890565872
11.266475,0.030195999890565872
11.366624,0.030195999890565872
11.46639,0.030195999890565872
11.566504,0.030195999890565872
11.667648,0.030195999890565872
11.900183,0.030195999890565872
11.903707,0.030195999890565872
12.000971,0.030195999890565872
12.100145,0.030195999890565872
12.199852,0.030195999890565872
12.300149,0.030195999890565872
12.400194,0.030195999890565872
12.500646,0.030195999890565872
12.600448,0.030195999890565872
12.701272,0.030195999890565872
12.800438,0.030195999890565872
12.901439,0.030195999890565872
13.000399,0.030195999890565872
13.101095,0.030195999890565872
13.200527,0.030195999890565872
13.333567,0.030195999890565872
13.400428,0.030195999890565872
13.534033,0.030195999890565872
13.633687,0.030195999890565872
13.733629,0.030195999890565872
13.834611,0.030195999890565872
13.867285,0.030195999890565872
14.034036,0.030195999890565872
14.134491,0.030195999890565872
14.201016,0.030195999890565872
14.300899,0.030195999890565872
14.435169,0.030195999890565872
14.533874,0.030195999890565872
14.633659,0.030195999890565872
14.734078,0.030195999890565872
14.86717,0.030195999890565872
14.968648,0.030195999890565872
15.06964,0.030195999890565872
15.167819,0.030195999890565872
15.267111,0.030195999890565872
15.367345,0.030195999890565872
15.467914,0.030195999890565872
15.567304,0.030195999890565872
15.670352,0.030195999890565872
15.767424,0.030195999890565872
15.867412,0.030195999890565872
15.967445,0.030195999890565872
16.068858,0.030195999890565872
16.167459,0.030195999890565872
16.300765,0.030195999890565872
16.401172,0.030195999890565872
16.501113,0.030195999890565872
16.602032,0.030195999890565872
16.700829,0.030195999890565872
16.80123,0.030195999890565872
16.900961,0.030195999890565872
17.001133,0.030195999890565872
17.101203,0.030195999890565872
17.167676,0.030195999890565872
17.268576,0.030195999890565872
17.401204,0.030195999890565872
17.50092,0.030195999890565872
17.567719,0.030195999890565872
17.668146,0.030195999890565872
17.76778,0.030195999890565872
17.86802,0.030195999890565872
17.967734,0.030195999890565872
18.068128,0.030195999890565872
18.167843,0.030195999890565872
18.268461,0.030195999890565872
18.368765,0.030195999890565872
18.467662,0.030195999890565872
18.567817,0.030195999890565872
18.667753,0.030195999890565872
18.835175,0.030195999890565872
18.901788,0.030195999890565872
19.002044,0.030195999890565872
19.101497,0.030195999890565872
19.201189,0.030195999890565872
19.30116,0.030195999890565872
19.401425,0.030195999890565872
19.567859,0.030195999890565872
19.668098,0.030195999890565872
19.769578,0.030195999890565872
19.869018,0.030195999890565872
19.968098,0.030195999890565872
20.070024,0.030195999890565872
20.168769,0.030195999890565872
20.268976,0.030195999890565872
20.369103,0.030195999890565872
20.468864,0.030195999890565872
20.603287,0.030195999890565872
20.702999,0.030195999890565872
20.803668,0.030195999890565872
20.903232,0.030195999890565872
21.003359,0.030194999650120735
21.103687,0.030195999890565872
21.202856,0.030195999890565872
21.304087,0.030195999890565872
21.40364,0.030195999890565872
21.504087,0.030195999890565872
21.603713,0.030195999890565872
21.670927,0.030195999890565872
21.769478,0.030195999890565872
21.870047,0.030195999890565872
21.970844,0.030195999890565872
22.072218,0.030195999890565872
22.168906,0.030195999890565872
22.269618,0.030195999890565872
22.36939,0.030195999890565872
22.46896,0.030195999890565872
22.569112,0.030195999890565872
22.670373,0.030195999890565872
22.769336,0.030195999890565872
22.869476,0.030195999890565872
22.970395,0.030195999890565872
23.102887,0.030195999890565872
23.203,0.030195999890565872
23.303051,0.030195999890565872
23.403484,0.030195999890565872
23.502251,0.030195999890565872
23.601819,0.030195999890565872
23.703321,0.030195999890565872
23.803762,0.030195999890565872
23.903315,0.030194999650120735
24.004239,0.030194999650120735
24.103504,0.030194999650120735
24.203207,0.030194999650120735
24.303186,0.030194999650120735
24.403454,0.030194999650120735
24.503953,0.030194999650120735
24.670412,0.030194999650120735
24.770707,0.030194999650120735
24.870162,0.030194999650120735
24.970061,0.030194999650120735
25.104238,0.030194999650120735
25.203816,0.030194999650120735
25.30319,0.030194999650120735
25.403286,0.030195999890565872
25.502852,0.030195999890565872
25.602793,0.030194999650120735
25.702783,0.030194999650120735
25.803709,0.030194999650120735
25.902889,0.030195999890565872
26.002995,0.030195999890565872
26.103153,0.030194999650120735
26.236319,0.030195999890565872
26.336053,0.030194999650120735
26.369427,0.030195999890565872
26.536149,0.030194999650120735
26.56959,0.030195999890565872
26.669849,0.030195999890565872
26.837192,0.030195999890565872
26.936374,0.030195999890565872
27.003682,0.030194999650120735
27.103266,0.030194999650120735
27.202996,0.030194999650120735
27.303157,0.030194999650120735
27.403148,0.030194999650120735
27.503175,0.030194999650120735
27.603095,0.030195999890565872
27.703448,0.030195999890565872
27.803392,0.030194999650120735
27.9039,0.030194999650120735
28.004292,0.030194999650120735
28.103845,0.030194999650120735
28.203422,0.030194999650120735
28.303316,0.030194999650120735
28.408531,0.030194999650120735
28.505721,0.030194999650120735
28.607002,0.030195999890565872
28.705013,0.030195999890565872
28.804249,0.030195999890565872
28.904389,0.030195999890565872
29.037547,0.030195999890565872
29.104066,0.030195999890565872
29.20455,0.030195999890565872
29.337509,0.030195999890565872
29.437903,0.030195999890565872
29.504442,0.030195999890565872
29.63824,0.030195999890565872
29.805084,0.030195999890565872
29.904533,0.030195999890565872
29.971071,0.030195999890565872
30.071738,0.030195999890565872
30.171347,0.030195999890565872
30.30473,0.030195999890565872
30.371213,0.030195999890565872
30.504226,0.030195999890565872
30.571186,0.030195999890565872
30.671601,0.030195999890565872
30.771479,0.030194999650120735
30.871153,0.030194999650120735
30.971532,0.030194999650120735
31.071901,0.030195999890565872
31.171322,0.030194999650120735
31.271437,0.030194999650120735
31.371519,0.030194999650120735
31.471774,0.030194999650120735
31.605253,0.030195999890565872
31.706401,0.030194999650120735
31.805198,0.030195999890565872
31.872663,0.030195999890565872
32.038664,0.030195999890565872
32.105474,0.030195999890565872
32.20534,0.030195999890565872
32.305314,0.030194999650120735
32.405389,0.030195999890565872
32.505614,0.030195999890565872
32.605639,0.030195999890565872
32.705709,0.030195999890565872
32.80536,0.030195999890565872
32.90529,0.030195999890565872
33.006252,0.030195999890565872
33.106412,0.030195999890565872
33.205303,0.030195999890565872
33.308097,0.030195999890565872
33.406559,0.030195999890565872
33.505853,0.030195999890565872
33.606719,0.030195999890565872
33.739479,0.030195999890565872
33.806942,0.030195999890565872
33.906056,0.030195999890565872
34.039488,0.030195999890565872
34.139223,0.030194999650120735
34.239194,0.030194999650120735
34.339201,0.030195999890565872
34.438875,0.030194999650120735
34.538994,0.030194999650120735
34.638531,0.030194999650120735
34.738777,0.030194999650120735
34.872288,0.030194999650120735
34.972057,0.030194999650120735
35.072764,0.030194999650120735
35.172021,0.030194999650120735
35.272507,0.030194999650120735
35.439341,0.030194999650120735
35.474068,0.030194999650120735
35.572092,0.030194999650120735
35.67386,0.030194999650120735
35.773045,0.030194999650120735
35.87316,0.030194999650120735
36.005979,0.030194999650120735
36.073655,0.030194999650120735
36.205775,0.030194999650120735
36.305824,0.030194999650120735
36.407593,0.030195999890565872
36.506076,0.030194999650120735
36.605925,0.030194999650120735
36.707305,0.030195999890565872
36.807399,0.030194999650120735
36.90578,0.030195999890565872
37.006536,0.030194999650120735
37.10607,0.030195999890565872
37.206311,0.030195999890565872
37.307299,0.030195999890565872
37.443904,0.030195999890565872
37.508228,0.030194999650120735
37.61128,0.030194999650120735
37.742797,0.030194999650120735
37.808724,0.030194999650120735
37.907499,0.030194999650120735
38.041342,0.030194999650120735
38.12445,0.030194999650120735
38.206735,0.030194999650120735
38.309218,0.030194999650120735
38.424,0.030194999650120735
38.523482,0.030194999650120735
38.60642,0.030194999650120735
38.725043,0.030194999650120735
38.840334,0.030194999650120735
38.940831,0.030194999650120735
39.040205,0.030194999650120735
39.123429,0.030194999650120735
39.223781,0.030194999650120735
39.340451,0.030194999650120735
39.458459,0.030194999650120735
39.540675,0.030194999650120735
39.658616,0.030194999650120735
39.757098,0.030194999650120735
39.857082,0.030194999650120735
39.990575,0.030194999650120735
40.106891,0.030194999650120735
40.190467,0.030194999650120735
40.307464,0.030195999890565872
40.391528,0.030194999650120735
40.490053,0.030194999650120735
40.590171,0.030194999650120735
40.708322,0.030194999650120735
40.790238,0.030194999650120735
40.907058,0.030194999650120735
40.993087,0.030194999650120735
41.091083,0.030195999890565872
41.191306,0.030194999650120735
41.290782,0.030195999890565872
41.393605,0.030194999650120735
41.524485,0.030195999890565872
41.625522,0.030195999890565872
41.72493,0.030195999890565872
41.826006,0.030195999890565872
41.925433,0.030195999890565872
42.026078,0.030195999890565872
42.124721,0.030195999890565872
42.224169,0.030195999890565872
42.324207,0.030195999890565872
42.426476,0.030195999890565872
42.524577,0.030195999890565872
42.625013,0.030195999890565872
42.725286,0.030195999890565872
42.824696,0.030195999890565872
42.924872,0.030195999890565872
43.025201,0.030195999890565872
43.12642,0.030195999890565872
43.228725,0.030195999890565872
43.359046,0.030195999890565872
43.429209,0.030195999890565872
43.525464,0.030195999890565872
43.624723,0.030195999890565872
43.757081,0.030195999890565872
43.857694,0.030195999890565872
43.958468,0.030195999890565872
44.057858,0.030195999890565872
44.158233,0.030195999890565872
44.241091,0.030195999890565872
44.358847,0.030195999890565872
44.459224,0.030195999890565872
44.558747,0.030195999890565872
44.657644,0.030195999890565872
44.758479,0.030195999890565872
44.858982,0.030195999890565872
44.957632,0.030195999890565872
45.092097,0.030195999890565872
45.224812,0.030195999890565872
45.290872,0.030195999890565872
45.391868,0.030195999890565872
45.491105,0.030195999890565872
45.591833,0.030195999890565872
45.692186,0.030195999890565872
45.791916,0.030195999890565872
45.890809,0.030195999890565872
