time_seconds,clean_value
0.0,0.22112199664115906
0.106421,0.22054100036621094
0.200184,0.21796900033950806
0.299521,0.21694399416446686
0.399557,0.21990099549293518
0.532954,0.21969999372959137
0.632737,0.22000500559806824
0.733042,0.22040200233459473
0.832546,0.21883100271224976
0.932795,0.21996399760246277
1.032703,0.21979700028896332
1.133447,0.21994300186634064
1.233164,0.22026899456977844
1.332814,0.2202560007572174
1.433641,0.2201090008020401
1.53431,0.22026200592517853
1.632687,0.22048500180244446
1.734181,0.22015100717544556
1.832854,0.21865299344062805
1.899556,0.21753999590873718
2.066846,0.21926499903202057
2.099533,0.22016499936580658
2.266595,0.22277599573135376
2.299577,0.22163499891757965
2.40011,0.22053399682044983
2.499309,0.22327500581741333
2.599917,0.22308200597763062
2.69942,0.22141699492931366
2.799629,0.2218399941921234
2.899602,0.22304700314998627
3.033393,0.2228900045156479
3.099499,0.22240599989891052
3.233772,0.222462996840477
3.33365,0.22299699485301971
3.433386,0.22234199941158295
3.532911,0.22310400009155273
3.633899,0.22291800379753113
3.733788,0.2230750024318695
3.833442,0.22219300270080566
4.034641,0.22385600209236145
4.133422,0.2233249992132187
4.233946,0.2237199991941452
4.333192,0.22382700443267822
4.433595,0.22425200045108795
4.533426,0.2240860015153885
4.633489,0.22364799678325653
4.767025,0.22304700314998627
4.866987,0.2240220010280609
4.967484,0.22366900742053986
5.067322,0.2227189987897873
5.166852,0.2226330041885376
5.267663,0.22338999807834625
5.367114,0.2237270027399063
5.4668,0.2231680005788803
5.567346,0.22281800210475922
5.667739,0.22351199388504028
5.767188,0.22366200387477875
5.867621,0.2233400046825409
5.967335,0.2233249992132187
6.068254,0.22104500234127045
6.167627,0.22313199937343597
6.267643,0.22364799678325653
6.367161,0.2232609987258911
6.467353,0.22269700467586517
6.567436,0.22288300096988678
6.700979,0.2228109985589981
6.767333,0.22365500032901764
6.900186,0.2229750007390976
6.96728,0.22399300336837769
7.101195,0.22353999316692352
7.200389,0.22293999791145325
7.30047,0.22242699563503265
7.401429,0.22227799892425537
7.500689,0.22275400161743164
7.6011,0.22331799566745758
7.700702,0.22376999258995056
7.801249,0.22364099323749542
7.900988,0.2237119972705841
8.00134,0.22453400492668152
8.101245,0.22425900399684906
8.200427,0.22486700117588043
8.301381,0.2255440056324005
8.401183,0.22570499777793884
8.500673,0.2255149930715561
8.600809,0.22531099617481232
8.700741,0.22502000629901886
8.801581,0.22563199698925018
8.935022,0.2267249971628189
9.034424,0.22682799398899078
9.168121,0.22708000242710114
9.267427,0.22713899612426758
9.367747,0.22778500616550446
9.468706,0.2276729941368103
9.56769,0.22781400382518768
9.667813,0.22818000614643097
9.768489,0.22877900302410126
9.867949,0.22930599749088287
9.969757,0.2302979975938797
10.068897,0.2296759933233261
10.16823,0.2299260050058365
10.268017,0.23021499812602997
10.369126,0.2307559996843338
10.468371,0.2303590029478073
10.568299,0.2312529981136322
10.66761,0.23166100680828094
10.768351,0.23102399706840515
10.867714,0.23094700276851654
10.969033,0.23156799376010895
11.102317,0.23192299902439117
11.201406,0.2327129989862442
11.301541,0.2326119989156723
11.401386,0.2325190007686615
11.50159,0.2323019951581955
11.601383,0.2320770025253296
11.701317,0.2322939932346344
11.802193,0.23186899721622467
11.90113,0.2320539951324463
12.001863,0.23181499540805817
12.101913,0.2325340062379837
12.201885,0.2320539951324463
12.301479,0.23187699913978577
12.402036,0.23210099339485168
12.501906,0.2321079969406128
12.601433,0.23188400268554688
12.701372,0.23143799602985382
12.802829,0.23103900253772736
12.90136,0.23109999299049377
13.001876,0.23090900480747223
13.101942,0.23084799945354462
13.235226,0.23062600195407867
13.335536,0.2303519994020462
13.43528,0.23064899444580078
13.535296,0.2306870073080063
13.636024,0.23091599345207214
13.768722,0.23094700276851654
13.835422,0.23080900311470032
13.935189,0.22806000709533691
14.035247,0.22636400163173676
14.135684,0.2307330071926117
14.268528,0.23062600195407867
14.368937,0.22973699867725372
14.469898,0.22918500006198883
14.569502,0.23015399277210236
14.668609,0.2299260050058365
14.768924,0.22973699867725372
14.86831,0.23004800081253052
14.968904,0.2307250052690506
15.068748,0.230335995554924
15.1694,0.23027600347995758
15.268792,0.22950999438762665
15.36884,0.23043499886989594
15.46899,0.22947899997234344
15.568738,0.23019899427890778
15.66897,0.23059600591659546
15.802316,0.2303290069103241
15.869829,0.23011599481105804
16.002962,0.22983500361442566
16.102494,0.23045800626277924
16.202157,0.2303140014410019
16.302353,0.2302830070257187
16.402641,0.22988100349903107
16.502763,0.2293740063905716
16.602407,0.23052699863910675
16.702706,0.2303670048713684
16.802865,0.23002499341964722
16.902414,0.23015399277210236
17.003017,0.23038999736309052
17.102559,0.23045800626277924
17.202389,0.23017700016498566
17.302428,0.2288990020751953
17.402889,0.22920799255371094
17.502736,0.22948700189590454
17.602705,0.22944900393486023
17.735869,0.23057299852371216
17.837378,0.23014600574970245
17.937143,0.22975200414657593
18.036165,0.22991900146007538
18.136817,0.2299789935350418
18.236208,0.2296690046787262
18.336388,0.22868099808692932
18.437329,0.22944200038909912
18.536139,0.23007799685001373
18.636175,0.2307939976453781
18.737156,0.23087799549102783
18.836716,0.22898900508880615
18.936618,0.22986499965190887
19.036823,0.229993999004364
19.170082,0.22893700003623962
19.270192,0.22901999950408936
19.369881,0.22986499965190887
19.471257,0.22945700585842133
19.570486,0.22915500402450562
19.669667,0.22988100349903107
19.769906,0.23016099631786346
19.869682,0.2299560010433197
19.970613,0.2299560010433197
20.070375,0.2296230047941208
20.169951,0.229993999004364
20.271514,0.2293359935283661
20.403994,0.23041300475597382
20.503966,0.228862002491951
20.6037,0.23059600591659546
20.703595,0.23020699620246887
20.803491,0.22986499965190887
20.903385,0.2307019978761673
21.005018,0.23027600347995758
21.103858,0.23005500435829163
21.203848,0.23057299852371216
21.304585,0.23002499341964722
21.403894,0.23064899444580078
21.5047,0.23087100684642792
21.603677,0.23098500072956085
21.704241,0.23093900084495544
21.803671,0.23061099648475647
21.90371,0.23099300265312195
22.038257,0.23099300265312195
22.137063,0.23088599741458893
22.237309,0.23102399706840515
22.337666,0.2312690019607544
22.437783,0.23083199560642242
22.537513,0.23099300265312195
22.638318,0.23154500126838684
22.73702,0.23052699863910675
22.837209,0.2307790070772171
22.93726,0.23113100230693817
23.036939,0.2314150035381317
23.137918,0.23053500056266785
23.23746,0.23056499660015106
23.337355,0.23105399310588837
23.471053,0.23047399520874023
23.537424,0.23018400371074677
23.670639,0.22971400618553162
23.770643,0.23016099631786346
23.871578,0.2314150035381317
23.970517,0.2313610017299652
24.070116,0.2307019978761673
24.170806,0.23080900311470032
24.270822,0.23106899857521057
24.370946,0.2307099997997284
24.471165,0.23019899427890778
24.570651,0.2312529981136322
24.671596,0.23055000603199005
24.804607,0.23158399760723114
24.90444,0.23188400268554688
25.004278,0.23201599717140198
25.105522,0.23206199705600739
25.204453,0.23094700276851654
25.304457,0.2312690019607544
25.404937,0.23065699636936188
25.505676,0.23048099875450134
25.604281,0.23160700500011444
25.704809,0.22974400222301483
25.804306,0.23107700049877167
25.90452,0.2303590029478073
26.004476,0.2302979975938797
26.10437,0.23172999918460846
26.204333,0.23174600303173065
26.338144,0.23157599568367004
26.438332,0.23105399310588837
26.537913,0.2307939976453781
26.638453,0.2312919944524765
26.737985,0.23051199316978455
26.837935,0.23061099648475647
26.937684,0.23059600591659546
27.038238,0.22919300198554993
27.139022,0.23084799945354462
27.238086,0.2313529998064041
27.338445,0.23064100742340088
27.438577,0.2312459945678711
27.537743,0.23199999332427979
27.638888,0.2320770025253296
27.77191,0.23175300657749176
27.872442,0.2324260026216507
