time_seconds,clean_value
0.0,0.33749398589134216
0.08616,0.3375430107116699
0.187719,0.3371340036392212
0.304936,0.3366459906101227
0.3846,0.3360620141029358
0.48554,0.3356249928474426
0.584728,0.334867000579834
0.684078,0.3346099853515625
0.785468,0.3318530023097992
0.884744,0.32647499442100525
0.985483,0.3030279874801636
1.11823,0.29177600145339966
1.218285,0.2859930098056793
1.318228,0.28438299894332886
1.41938,0.2856070101261139
1.518231,0.29622799158096313
1.617973,0.29779699444770813
1.718614,0.29819199442863464
1.818387,0.2980650067329407
1.88626,0.29731398820877075
2.018668,0.29749199748039246
2.085495,0.2781749963760376
2.185524,0.24059300124645233
2.285582,0.08982700109481812
2.385915,0.09607899934053421
2.486863,0.1299310028553009
2.5853,0.13988199830055237
2.685269,0.13465000689029694
2.784914,0.1312820017337799
2.885141,0.12966600060462952
2.985128,0.1839440017938614
3.085835,0.22859899699687958
3.18596,0.22866599261760712
3.284959,0.23611000180244446
3.41951,0.23013900220394135
3.519085,0.23643100261688232
3.618652,0.2622449994087219
3.719557,0.25238901376724243
3.819483,0.23925499618053436
3.91933,0.22729399800300598
4.019633,0.2199150025844574
4.119284,0.22033199667930603
4.219169,0.23013900220394135
4.318435,0.2515780031681061
4.418839,0.26267001032829285
4.518589,0.26688501238822937
4.618557,0.2845810055732727
4.71918,0.2981410026550293
4.818982,0.30212101340293884
4.919669,0.3030279874801636
5.01892,0.3034369945526123
5.119201,0.30314600467681885
5.25306,0.30390000343322754
5.319519,0.3043369948863983
5.420152,0.30390000343322754
5.519662,0.3040980100631714
5.65232,0.3037540018558502
5.752994,0.30250099301338196
5.853273,0.30150699615478516
5.952205,0.2994599938392639
6.052524,0.2990359961986542
6.153147,0.2996410131454468
6.253448,0.30106401443481445
6.353079,0.30105099081993103
6.45297,0.30118098855018616
6.552166,0.3034760057926178
6.65251,0.31101900339126587
6.753222,0.33006200194358826
6.853267,0.32784199714660645
6.952773,0.32138699293136597
7.086477,0.3194429874420166
7.152396,0.318246990442276
7.253067,0.31798601150512695
7.352263,0.3159390091896057
7.452302,0.31448501348495483
7.552825,0.3103399872779846
7.652698,0.3094579875469208
7.78607,0.3065190017223358
7.85263,0.30926600098609924
7.986631,0.30962300300598145
8.085827,0.3091700077056885
8.185537,0.30897799134254456
8.285592,0.30867698788642883
8.385708,0.308104008436203
8.486027,0.3067750036716461
8.586759,0.30704599618911743
8.685528,0.33440101146698
8.79045,0.37268200516700745
8.885785,0.4466420114040375
8.986108,0.47582098841667175
9.087378,0.4082390069961548
9.18578,0.3071669936180115
9.285855,0.28259599208831787
9.386428,0.34081000089645386
9.485867,0.48001599311828613
9.619411,0.4882200062274933
9.720058,0.44710099697113037
9.819451,0.41703298687934875
9.919468,0.30741098523139954
10.019386,0.29906201362609863
10.11957,0.3537310063838959
10.21932,0.4357520043849945
10.319459,0.441213995218277
10.420099,0.44430801272392273
10.520234,0.4449880123138428
10.620217,0.44564300775527954
10.719488,0.4433470070362091
10.819344,0.38138899207115173
10.919736,0.3473320007324219
11.053118,0.3032520115375519
11.15373,0.2938550114631653
11.253556,0.2895820140838623
11.353839,0.31551000475883484
11.453233,0.34991300106048584
11.553036,0.3291580080986023
11.652788,0.28726598620414734
11.753546,0.2836660146713257
11.853052,0.28130701184272766
11.952883,0.28054898977279663
12.054075,0.30901899933815
12.153343,0.35075798630714417
12.28687,0.35173100233078003
12.386703,0.3058060109615326
12.486641,0.293285995721817
12.586775,0.27541598677635193
12.686188,0.27921101450920105
12.773007,0.358460009098053
12.886284,0.363772988319397
12.986798,0.2995760142803192
13.07062,0.28970199823379517
13.18685,0.2869589924812317
13.287894,0.2864989936351776
13.353243,0.28602901101112366
13.453697,0.285724014043808
13.586761,0.2849529981613159
13.653638,0.2848599851131439
13.75544,0.28433701395988464
13.886898,0.28405898809432983
13.970072,0.2833310067653656
14.054057,0.2828710079193115
14.1704,0.2823440134525299
14.287123,0.28213798999786377
14.353877,0.28123900294303894
14.455196,0.2798050045967102
14.553543,0.279356986284256
14.653829,0.28660500049591064
14.770703,0.3100779950618744
14.88684,0.32134300470352173
14.970244,0.32787299156188965
15.070646,0.3575960099697113
15.170514,0.36948099732398987
15.271418,0.40941500663757324
15.37079,0.4317840039730072
15.470313,0.45051100850105286
15.570746,0.4538550078868866
15.686818,0.32186201214790344
15.804194,0.2717440128326416
15.920461,0.2580699920654297
16.003585,0.25933799147605896
16.10443,0.2682400047779083
16.187113,0.2840360105037689
16.303809,0.3004930019378662
16.404079,0.28559499979019165
16.506072,0.2756670117378235
16.603837,0.28226399421691895
16.705092,0.29059600830078125
16.804536,0.29111799597740173
16.904175,0.28125
17.004638,0.25048398971557617
17.104895,0.24801500141620636
17.20405,0.24471500515937805
17.30522,0.2436629980802536
17.40442,0.24543899297714233
17.504249,0.24552500247955322
17.604412,0.24588899314403534
17.704442,0.2572700083255768
17.804049,0.2486169934272766
17.937808,0.24027800559997559
18.037507,0.2231609970331192
18.137757,0.2219810038805008
18.237447,0.23200799524784088
18.337831,0.23631000518798828
18.438028,0.23344500362873077
18.537413,0.23062600195407867
18.637729,0.22543400526046753
18.738011,0.1841530054807663
18.837602,0.185480996966362
18.938593,0.17453399300575256
19.038388,0.13879799842834473
19.13878,0.09615200012922287
19.238043,0.08007899671792984
19.337796,0.06587900221347809
19.438078,0.05264599993824959
19.538179,0.09259200096130371
19.638046,0.18778499960899353
19.738339,0.12228100001811981
19.83807,0.09387499839067459
19.938721,0.05237499997019768
20.073443,0.042100001126527786
20.13793,0.03116299957036972
20.271298,0.030198000371456146
20.371559,0.030243000015616417
20.471878,0.030239000916481018
20.571507,0.030313000082969666
20.672379,0.035162001848220825
20.772057,0.051530998200178146
20.871396,0.05593299865722656
20.971423,0.06699399650096893
21.072973,0.07863699644804001
21.171585,0.08337900042533875
21.271573,0.06370300054550171
21.372753,0.08068100363016129
21.471731,0.04330800101161003
21.571459,0.043963998556137085
21.671503,0.07201900333166122
21.80507,0.1091649979352951
21.904835,0.17212000489234924
22.005238,0.19492700695991516
22.106312,0.25196900963783264
22.205014,0.27761000394821167
22.30499,0.324862003326416
22.405455,0.3255760073661804
22.504981,0.22341099381446838
22.604974,0.21157699823379517
22.705374,0.21010999381542206
22.805273,0.2110390067100525
22.905337,0.22926799952983856
