time_seconds,clean_value
0.547909,67.62999725341797
1.664508,64.08999633789062
2.481279,65.0
3.897407,60.08000183105469
5.130912,58.220001220703125
6.064201,60.439998626708984
6.863334,63.66999816894531
7.896275,61.869998931884766
9.429893,56.88999938964844
9.896063,69.88999938964844
11.295672,64.16000366210938
13.228568,56.849998474121094
14.161822,58.099998474121094
17.628235,49.02000045776367
18.061344,75.16999816894531
28.359214,59.77000045776367
29.392168,59.81999969482422
30.258671,61.02000045776367
31.45866,58.95000076293945
32.191767,63.400001525878906
33.291524,61.650001525878906
34.424489,60.29999923706055
35.324524,61.38999938964844
36.359778,60.56999969482422
37.45786,59.0099983215332
39.42342,52.84000015258789
40.390071,54.9900016784668
41.089896,61.290000915527344
42.123138,61.0
42.922645,62.599998474121094
44.456567,57.70000076293945
47.288746,49.63999938964844
48.621722,48.709999084472656
50.290221,46.650001525878906
57.155265,38.18000030517578
58.787875,38.470001220703125
60.719466,36.86000061035156
61.55291,44.54999923706055
63.92181,40.29999923706055
65.319332,40.599998474121094
66.05252,51.189998626708984
69.351698,43.83000183105469
70.152474,51.630001068115234
70.551633,73.48999786376953
71.884324,66.95999908447266
72.617848,69.62999725341797
73.117576,81.93000030517578
73.550926,97.05999755859375
74.251532,95.0999984741211
74.950931,92.4800033569336
76.383821,81.19000244140625
77.384539,76.4800033569336
78.316887,73.37000274658203
79.14985,75.58999633789062
80.787465,66.7300033569336
81.783261,65.2300033569336
82.815612,64.62000274658203
83.383064,71.0999984741211
84.315529,70.44999694824219
85.11543,70.66999816894531
86.148428,68.30000305175781
86.948161,69.79000091552734
87.747907,70.1500015258789
88.981001,65.66999816894531
89.880716,65.56999969482422
90.513727,74.80999755859375
92.847051,63.83000183105469
94.579972,57.400001525878906
95.346789,61.310001373291016
96.279468,62.18000030517578
97.813298,57.369998931884766
98.41262,64.2300033569336
98.612712,161.07000732421875
100.34667,132.85000610351562
101.045673,122.94000244140625
102.479052,105.13999938964844
102.979028,107.41999816894531
104.312233,93.6500015258789
105.844682,81.8499984741211
106.3777,87.47000122070312
107.911205,77.04000091552734
108.510361,79.52999877929688
109.877126,71.94999694824219
110.811442,69.8499984741211
112.243624,64.12999725341797
114.476767,55.72999954223633
117.742736,47.40999984741211
118.442008,56.47999954223633
119.677639,55.43000030517578
121.309597,51.439998626708984
124.307738,44.400001525878906
125.341277,46.880001068115234
126.247737,51.61000061035156
126.951587,58.65999984741211
129.340541,51.369998931884766
130.639477,50.060001373291016
131.439991,56.47999954223633
132.039637,63.529998779296875
133.806091,57.16999816894531
135.639477,51.869998931884766
139.855917,43.54999923706055
141.921884,40.279998779296875
142.421217,55.13999938964844
143.1556,61.40999984741211
144.98872,55.0099983215332
146.92118,49.72999954223633
148.353009,48.47999954223633
153.852508,40.15999984741211
