time_seconds,clean_value
0.297982,91.91000366210938
0.797641,95.30000305175781
2.031198,85.62000274658203
2.665314,86.19999694824219
4.231466,75.58999633789062
5.165257,73.94000244140625
5.565315,87.80999755859375
6.165256,89.12999725341797
6.999191,85.98999786376953
7.398774,100.22000122070312
7.998796,101.76000213623047
8.733191,96.69000244140625
9.332313,97.41999816894531
10.132883,93.31999969482422
10.566087,100.36000061035156
11.065994,105.83000183105469
11.166321,193.42999267578125
11.799622,171.27999877929688
12.299795,163.52000427246094
12.799772,150.99000549316406
13.400008,141.25
13.933491,135.5
14.533464,129.1999969482422
14.833923,137.52000427246094
15.33376,137.27000427246094
16.266995,120.0999984741211
16.900839,115.62999725341797
17.800803,105.80999755859375
18.434599,104.5199966430664
18.834565,114.62000274658203
19.634593,105.0199966430664
20.134587,109.45999908447266
22.035302,92.08000183105469
22.868668,88.29000091552734
22.869132,235.33999633789062
23.568936,201.55999755859375
24.068628,184.5500030517578
25.102357,156.35000610351562
26.136042,135.5
26.435889,153.00999450683594
26.7365,160.6699981689453
27.436033,144.57000732421875
28.069412,133.27999877929688
28.969887,118.80999755859375
30.003727,104.75
30.504675,111.77999877929688
31.439337,100.83000183105469
32.771234,88.83999633789062
33.173704,99.4000015258789
34.660186,87.7300033569336
35.888583,77.48999786376953
36.790233,74.76000213623047
37.422157,78.9800033569336
38.422116,75.91999816894531
39.355115,72.94000244140625
39.855689,84.51000213623047
40.355902,91.37000274658203
41.156196,86.94000244140625
41.989859,84.29000091552734
42.689846,85.16000366210938
43.52307,83.77999877929688
44.123348,87.38999938964844
44.623813,90.19000244140625
45.356669,90.9800033569336
46.056751,88.30999755859375
46.590184,96.45999908447266
47.357282,90.9000015258789
47.756837,104.02999877929688
48.757332,94.80000305175781
49.290744,99.37999725341797
50.390703,89.19999694824219
51.824328,78.9000015258789
52.65797,78.91000366210938
53.358068,78.91999816894531
54.591674,72.48999786376953
54.991442,89.72000122070312
55.091614,236.4499969482422
56.625191,192.67999267578125
57.225359,170.69000244140625
57.958625,151.27999877929688
58.792201,133.52999877929688
59.392344,124.69000244140625
60.192465,114.52999877929688
60.525845,130.74000549316406
61.026,129.47000122070312
61.52598,128.47000122070312
62.159628,122.1500015258789
62.759745,115.83999633789062
63.159729,120.4000015258789
63.793244,115.86000061035156
64.293584,117.88999938964844
65.309883,105.02999877929688
66.060363,98.36000061035156
67.094497,90.38999938964844
67.593691,95.94000244140625
67.977316,104.93000030517578
68.694103,102.44000244140625
69.110835,107.44999694824219
69.610839,109.22000122070312
70.944627,95.69999694824219
71.47797,98.23999786376953
72.344821,90.9000015258789
72.945262,94.51000213623047
73.311643,115.18000030517578
73.712016,119.88999938964844
74.111895,130.27999877929688
74.845757,118.87000274658203
75.445568,114.68000030517578
76.079135,111.41999816894531
78.746371,91.62999725341797
79.746969,84.08999633789062
81.746745,72.20999908447266
83.547409,63.90999984741211
84.380376,65.58000183105469
85.248716,65.5
86.047969,67.61000061035156
86.548285,76.4000015258789
88.382215,67.0
88.882214,79.88999938964844
89.749038,78.01000213623047
90.98275,71.08999633789062
93.015882,61.959999084472656
93.416012,81.5199966430664
93.682713,118.95999908447266
96.483547,97.29000091552734
100.984791,78.63999938964844
101.518875,86.80999755859375
102.517723,80.8499984741211
104.584909,69.29000091552734
105.184786,77.70999908447266
105.68516,86.08000183105469
106.418834,84.48999786376953
107.11909,86.55000305175781
108.452201,77.41999816894531
108.752726,107.83000183105469
110.220374,92.87999725341797
110.722328,96.05000305175781
111.122398,108.04000091552734
112.653741,92.80000305175781
113.388901,93.01000213623047
113.98707,91.94999694824219
114.620505,95.33000183105469
115.422161,89.29000091552734
116.054639,91.66999816894531
116.956506,86.44999694824219
117.388069,100.58000183105469
118.288015,92.11000061035156
118.788144,99.41999816894531
119.521782,96.94000244140625
120.257059,92.05999755859375
121.156344,87.4800033569336
121.655856,93.68000030517578
122.288677,93.69000244140625
122.988555,91.38999938964844
123.622553,96.72000122070312
124.225114,96.05999755859375
124.955667,93.2300033569336
125.757829,88.38999938964844
126.289674,96.5199966430664
126.889525,97.30000305175781
127.689557,91.55000305175781
128.089608,101.51000213623047
128.923039,96.48999786376953
129.75675,90.91999816894531
130.157056,104.05000305175781
130.790116,100.54000091552734
