time_seconds,clean_value
0.49817,43.0
2.131762,42.220001220703125
3.065205,47.33000183105469
4.098725,49.630001068115234
4.46562,71.94000244140625
5.565751,67.44999694824219
11.466778,54.7400016784668
17.251158,44.88999938964844
19.785073,40.209999084472656
22.218799,36.83000183105469
23.685786,38.16999816894531
24.186092,51.90999984741211
25.519517,51.130001068115234
26.620101,51.66999816894531
27.219895,62.40999984741211
28.553447,58.34000015258789
32.154451,49.119998931884766
32.854549,56.72999954223633
35.621796,49.099998474121094
37.155446,46.72999954223633
38.455386,46.7599983215332
41.389574,40.939998626708984
42.089616,49.380001068115234
43.223154,51.22999954223633
45.056992,47.25
46.290424,47.5099983215332
47.55788,46.75
51.625763,39.65999984741211
52.425866,49.369998931884766
53.559602,49.88999938964844
59.093867,41.2400016784668
60.360835,42.83000183105469
62.894398,38.439998626708984
64.728589,37.29999923706055
68.728452,32.380001068115234
69.228874,55.4900016784668
70.32881,55.060001373291016
71.629173,53.2400016784668
73.130864,49.959999084472656
75.896768,43.7599983215332
80.164147,37.150001525878906
81.097682,44.04999923706055
83.565268,39.810001373291016
84.631722,42.459999084472656
86.565642,40.27000045776367
87.165804,50.93000030517578
88.065967,54.11000061035156
89.599484,51.09000015258789
90.066539,73.06999969482422
90.566482,82.47000122070312
92.500295,71.08999633789062
94.100455,63.41999816894531
95.234402,61.66999816894531
96.367556,59.869998931884766
98.602118,52.41999816894531
102.085569,44.689998626708984
103.685513,42.689998626708984
107.553035,36.720001220703125
108.986995,37.56999969482422
110.385483,39.630001068115234
111.324076,44.720001220703125
117.588281,36.88999938964844
119.021841,38.4900016784668
119.822311,45.810001373291016
120.656354,52.29999923706055
121.689399,54.0099983215332
122.723343,54.349998474121094
123.623147,58.150001525878906
124.424685,60.380001068115234
125.257034,64.51000213623047
125.957171,71.0
126.924307,68.55999755859375
128.957871,59.72999954223633
132.524742,50.20000076293945
133.558348,52.380001068115234
134.758701,52.2400016784668
135.792059,52.970001220703125
136.925619,53.11000061035156
138.15977,52.79999923706055
138.892637,58.61000061035156
141.426266,50.790000915527344
144.893979,43.43000030517578
146.360652,42.790000915527344
147.861547,42.04999923706055
148.694864,49.369998931884766
155.229947,40.45000076293945
155.729153,57.099998474121094
156.562853,61.95000076293945
157.296589,66.70999908447266
158.629699,61.689998626708984
160.563533,54.91999816894531
162.113664,51.2599983215332
163.513971,49.400001525878906
165.381453,45.83000183105469
169.082023,39.27000045776367
171.349995,36.290000915527344
173.516842,34.400001525878906
175.950384,32.310001373291016
181.384436,27.6200008392334
183.351081,28.149999618530273
184.352324,35.220001220703125
186.98503,32.52000045776367
