time_seconds,clean_value
0.36438,58.90999984741211
0.864537,73.5999984741211
1.464537,78.06999969482422
1.998052,91.02999877929688
2.798223,86.66999816894531
3.531915,85.93000030517578
4.53234,79.66000366210938
4.931828,103.62000274658203
5.865604,93.93000030517578
7.099022,83.80999755859375
13.03365,67.44999694824219
13.533408,80.23999786376953
14.267023,82.0199966430664
15.800598,72.55999755859375
16.583942,71.58999633789062
17.434162,72.3499984741211
18.23431,72.94000244140625
20.984787,61.70000076293945
22.985282,54.65999984741211
23.386154,72.81999969482422
24.419304,70.5199966430664
24.719565,91.88999938964844
25.219749,97.11000061035156
27.453534,81.4800033569336
30.520719,67.87999725341797
31.454775,67.29000091552734
32.788552,62.75
33.955285,59.220001220703125
34.655464,64.58000183105469
35.555532,65.37999725341797
36.089289,76.48999786376953
36.98966,75.37000274658203
38.523031,66.94999694824219
40.155819,60.849998474121094
41.590047,56.58000183105469
42.623363,57.34000015258789
43.323418,63.119998931884766
45.224109,56.18000030517578
46.525032,53.79999923706055
47.558332,54.65999984741211
48.658534,54.41999816894531
49.191127,70.11000061035156
50.091364,69.0199966430664
51.725398,61.810001373291016
52.126455,85.11000061035156
52.759018,85.80999755859375
54.192774,76.26000213623047
55.726553,68.56999969482422
56.359501,71.8499984741211
56.693359,92.91999816894531
57.192949,97.91999816894531
58.226693,90.6500015258789
58.926902,88.05000305175781
59.326607,98.79000091552734
60.860307,86.08999633789062
61.660688,82.11000061035156
62.360761,84.69999694824219
63.49395,77.37000274658203
64.32995,77.72000122070312
65.762177,69.45999908447266
66.794841,67.36000061035156
67.394534,74.61000061035156
68.36191,71.91999816894531
69.262148,70.43000030517578
71.129071,62.189998626708984
71.828875,66.88999938964844
72.228709,85.36000061035156
72.728835,92.02999877929688
73.962857,82.69000244140625
76.396556,69.77999877929688
77.130121,72.79000091552734
77.930443,73.27999877929688
82.231187,60.13999938964844
82.964228,64.31999969482422
85.431587,55.400001525878906
86.765298,52.88999938964844
87.799154,55.029998779296875
88.600143,59.470001220703125
89.232782,67.08999633789062
91.566461,57.91999816894531
93.200376,53.18000030517578
94.867881,49.4900016784668
96.200987,48.29999923706055
97.100529,53.439998626708984
97.63404,67.20999908447266
98.534408,67.41999816894531
99.267982,69.9800033569336
99.567743,102.05000305175781
99.969062,109.68000030517578
100.567739,109.11000061035156
101.901461,94.66999816894531
102.734992,90.30000305175781
103.03489,111.9000015258789
104.551826,96.04000091552734
105.385877,91.37000274658203
106.319129,85.55000305175781
108.552993,72.5999984741211
109.119629,78.69000244140625
110.753141,69.13999938964844
111.353549,77.58999633789062
112.687212,70.1500015258789
113.58781,69.05000305175781
114.220637,75.93000030517578
114.720709,86.83000183105469
116.421608,75.47000122070312
117.8552,68.2300033569336
118.789253,66.4000015258789
119.622185,68.30999755859375
120.322003,73.95999908447266
121.689274,66.79000091552734
122.606062,66.44000244140625
