time_seconds,clean_value
0.0,0.09750699996948242
0.065758,0.0974780023097992
0.16494,0.09713199734687805
0.264964,0.09754599630832672
0.365717,0.09734400361776352
0.464932,0.09729000180959702
0.631793,0.09742999821901321
0.665489,0.09749399870634079
0.765205,0.09773100167512894
0.865975,0.09780599921941757
1.032639,0.09763900190591812
1.065071,0.09757100045681
1.165377,0.09742199629545212
1.26569,0.09778100252151489
1.365098,0.09764499962329865
1.465732,0.09724800288677216
1.598816,0.09731999784708023
1.698521,0.09746000170707703
1.765177,0.0973839983344078
1.898766,0.09730099886655807
1.999424,0.09696699678897858
2.098699,0.09728900343179703
2.198628,0.09769199788570404
2.298986,0.09745699912309647
2.398933,0.09739799797534943
2.498632,0.09707599878311157
2.598844,0.09703800082206726
2.69874,0.09758699685335159
2.799313,0.09765499830245972
2.898857,0.09743800014257431
2.999454,0.09754099696874619
3.099037,0.09765300154685974
3.198763,0.09770099818706512
3.299584,0.09772899746894836
3.398943,0.09763599932193756
3.533115,0.09762100130319595
3.599115,0.09795700013637543
3.732581,0.09805800020694733
3.83236,0.09762399643659592
3.933161,0.09755399823188782
4.033353,0.09746000170707703
4.132417,0.09756699949502945
4.2325,0.09754899889230728
4.332761,0.09787199646234512
4.432776,0.09779900312423706
4.533562,0.09771300107240677
4.63469,0.09769400209188461
4.732433,0.09759300202131271
4.832404,0.09722200036048889
4.933214,0.09704600274562836
5.032654,0.09735099971294403
5.132505,0.09718699753284454
5.232728,0.09741099923849106
5.332447,0.09666000306606293
5.432665,0.09652899950742722
5.532802,0.09698700159788132
5.632775,0.09711699932813644
5.732652,0.09742099791765213
5.866755,0.09747499972581863
5.966085,0.09757199883460999
6.065887,0.09753900021314621
6.165992,0.09742899984121323
6.266172,0.09778100252151489
6.366095,0.09794899821281433
6.466169,0.09812600165605545
6.56631,0.09792699664831161
6.667147,0.09783100336790085
6.766417,0.09769400209188461
6.866308,0.09778700023889542
6.966879,0.09763599932193756
7.100448,0.09693299978971481
7.199674,0.09766200184822083
7.300097,0.09788300096988678
7.400133,0.09792999923229218
7.499606,0.09785100072622299
7.600097,0.09774299710988998
7.699878,0.09787900000810623
7.799846,0.09766200184822083
7.900088,0.09761899709701538
8.000051,0.0974470004439354
8.099922,0.09743800014257431
8.233236,0.09794799983501434
8.300132,0.09787199646234512
8.399852,0.09779799729585648
8.533647,0.09781599789857864
8.633475,0.09752000123262405
8.733266,0.09769699722528458
8.833168,0.09757199883460999
8.933705,0.09748099744319916
9.033116,0.0975010022521019
9.133425,0.09742099791765213
9.233182,0.09767299890518188
9.333587,0.09774299710988998
9.433516,0.09778600186109543
9.533544,0.097850002348423
9.635216,0.09789100289344788
9.733612,0.0978579968214035
9.833214,0.09781599789857864
9.933516,0.0975790023803711
10.033309,0.09775300323963165
10.133492,0.09783200174570084
10.233564,0.09794499725103378
10.333415,0.09805099666118622
10.433687,0.09780299663543701
10.566937,0.09772100299596786
10.667044,0.09779699891805649
10.766853,0.09770900011062622
10.867017,0.09754300117492676
10.967386,0.09765700250864029
11.066845,0.09768799692392349
11.167057,0.09777700155973434
