time_seconds,clean_value
0.0,0.7170460224151611
0.080957,0.6962739825248718
0.199629,0.669264018535614
0.297051,0.663657009601593
0.398663,0.6610130071640015
0.497165,0.659699022769928
0.597103,0.6572110056877136
0.696826,0.6546800136566162
0.799021,0.6552960276603699
0.896887,0.6579549908638
1.030479,0.6642259955406189
1.097608,0.6744449734687805
1.197198,0.6756870150566101
1.330325,0.6802369952201843
1.431129,0.7096719741821289
1.464474,0.7478989958763123
1.631206,0.7535589933395386
1.730651,0.7561749815940857
1.797719,0.7575719952583313
1.89716,0.7528259754180908
1.997539,0.7467769980430603
2.096936,0.6513760089874268
2.198781,0.6470230221748352
2.297817,0.6120799779891968
2.397354,0.6046990156173706
2.497947,0.6430829763412476
2.598102,0.6522909998893738
2.764251,0.648347020149231
2.797646,0.6329799890518188
2.897052,0.6332100033760071
2.997719,0.6414849758148193
3.097436,0.6427860260009766
3.198029,0.649616003036499
3.304088,0.6440929770469666
3.432756,0.6429049968719482
3.498797,0.6430240273475647
3.59688,0.6416620016098022
3.69856,0.6414849758148193
3.797569,0.6403059959411621
3.964302,0.640188992023468
4.098228,0.6399539709091187
4.199559,0.6387220025062561
4.298083,0.6380209922790527
4.397385,0.6368550062179565
4.497613,0.6361569762229919
4.597972,0.6355190277099609
4.698341,0.6339579820632935
4.799413,0.63372802734375
4.898824,0.6329799890518188
4.997828,0.6323480010032654
5.098209,0.6295490264892578
5.198644,0.6281309723854065
5.29771,0.6197530031204224
5.398573,0.611382007598877
5.498644,0.6028159856796265
5.630992,0.6002209782600403
5.731919,0.5960630178451538
5.831647,0.5916100144386292
5.931263,0.5949940085411072
6.030624,0.5795580148696899
6.131099,0.5658209919929504
6.232907,0.5538610219955444
6.331003,0.5337569713592529
6.39787,0.52777498960495
6.497573,0.5218480229377747
6.599141,0.5220440030097961
6.697379,0.525626003742218
6.798483,0.5274959802627563
6.897143,0.5290570259094238
6.998503,0.5296199917793274
7.09756,0.5295799970626831
7.197342,0.5292180180549622
7.297275,0.5288969874382019
7.397252,0.5293390154838562
7.497799,0.5297809839248657
7.59766,0.5295400023460388
7.697636,0.5292980074882507
7.798166,0.5278949737548828
7.897625,0.5273759961128235
7.997688,0.5260229706764221
8.131351,0.5257049798965454
8.198351,0.5709660053253174
8.297452,0.588811993598938
8.430747,0.5894590020179749
8.532518,0.5878679752349854
8.631221,0.5884140133857727
8.730698,0.5883640050888062
8.831219,0.5877199769020081
8.931803,0.586778998374939
9.030841,0.5857440233230591
9.130897,0.5851050019264221
9.230961,0.5836840271949768
9.331399,0.5829520225524902
9.431541,0.5820749998092651
9.530849,0.5812979936599731
9.632692,0.5804759860038757
9.731167,0.5800889730453491
