time_seconds,clean_value
0.0,0.06827300041913986
0.099892,0.06826499849557877
0.199192,0.06825199723243713
0.299072,0.06825000047683716
0.399299,0.06824000179767609
0.498995,0.06823600083589554
0.601195,0.06822499632835388
0.699055,0.0682160034775734
0.799341,0.06820899993181229
0.898957,0.06820599734783173
0.99888,0.06819699704647064
1.099311,0.06819400191307068
1.198963,0.06818799674510956
1.299097,0.06818599998950958
1.432394,0.06817600131034851
1.532537,0.06817000359296799
1.632552,0.06815599650144577
1.732806,0.06815200299024582
1.833239,0.06814700365066528
2.000112,0.06814400106668472
2.09901,0.06814400106668472
2.199684,0.0681459978222847
2.299109,0.06814800202846527
2.366427,0.0681459978222847
2.533533,0.06814800202846527
2.565941,0.06814999878406525
2.732671,0.06815800070762634
2.766105,0.0681539997458458
2.867526,0.0681459978222847
2.966226,0.06814000010490417
3.065829,0.06813599914312363
3.166685,0.06813299655914307
3.304105,0.06813500076532364
3.366727,0.06813599914312363
3.50042,0.06813599914312363
3.600138,0.06813400238752365
3.700208,0.06813199818134308
3.799878,0.06812799721956253
3.899778,0.06812600046396255
3.999664,0.068122997879982
4.09994,0.06812000274658203
4.199605,0.06811899691820145
4.299556,0.06811399757862091
4.399547,0.06810999661684036
4.499804,0.06810999661684036
4.600101,0.06810600310564041
4.701156,0.06810399889945984
4.799962,0.06809800118207932
4.900415,0.0680909976363182
4.999779,0.06810200214385986
5.099886,0.06810200214385986
5.199739,0.06809999793767929
5.299636,0.06809800118207932
5.433527,0.06808999925851822
5.534231,0.06808599829673767
5.633356,0.06808099895715714
5.733127,0.06807799637317657
5.833554,0.06807799637317657
5.933352,0.06807199865579605
6.033297,0.06807199865579605
6.134076,0.06806500256061554
6.23321,0.06806500256061554
6.333791,0.06806500256061554
6.433857,0.06806299835443497
6.533534,0.06806299835443497
6.633771,0.06806299835443497
6.733965,0.06805899739265442
6.833752,0.06805499643087387
6.933623,0.0680529996752739
7.066969,0.06804999709129333
7.168713,0.06804700195789337
7.266461,0.06804099678993225
7.36667,0.06804099678993225
7.467226,0.06804300099611282
7.567069,0.06804300099611282
7.666861,0.06804300099611282
7.767713,0.06803999841213226
7.866741,0.06803300231695175
7.966786,0.06803099811077118
8.100653,0.0680290013551712
8.200438,0.06803300231695175
8.300556,0.06803499907255173
8.400473,0.06804300099611282
8.500905,0.06804300099611282
8.600869,0.0680370032787323
8.700514,0.06804099678993225
8.801952,0.06804700195789337
8.900606,0.06804600358009338
9.000588,0.06804700195789337
9.100796,0.06804899871349335
9.201608,0.06805600225925446
9.300625,0.06805700063705444
9.40129,0.06807000190019608
9.500818,0.0680759996175766
9.600595,0.06809599697589874
9.701097,0.06810200214385986
9.835212,0.06811299920082092
9.901794,0.06811700016260147
10.001008,0.068122997879982
10.102704,0.06812000274658203
10.235514,0.06812600046396255
10.300567,0.06812600046396255
