time_seconds,clean_value
0.0,0.04039299860596657
0.109103,0.04039999842643738
0.197641,0.040417999029159546
0.298376,0.040428001433610916
0.398085,0.04045100137591362
0.497709,0.04046100005507469
0.597574,0.040477998554706573
0.698302,0.04048300161957741
0.796984,0.040495000779628754
0.896704,0.040511999279260635
0.998336,0.040522001683712006
1.097317,0.040532998740673065
1.197921,0.04054100066423416
1.29897,0.04055099934339523
1.397106,0.04056299850344658
1.496931,0.04058200120925903
1.632148,0.04058799892663956
1.696887,0.04060100018978119
1.796976,0.04061499983072281
1.896729,0.04063199833035469
2.031617,0.040637001395225525
2.130815,0.04064900055527687
2.231519,0.04066000133752823
2.330914,0.04067699983716011
2.430513,0.04069099947810173
2.530451,0.040706999599933624
2.631407,0.04071500152349472
2.730634,0.040731001645326614
2.830517,0.04073699936270714
2.930597,0.04075099900364876
3.030738,0.04075799882411957
3.130435,0.0407710000872612
3.23034,0.04079100117087364
3.334567,0.040794000029563904
3.431859,0.04081299901008606
3.5316,0.04081900045275688
3.630857,0.04083399847149849
3.731415,0.0408409982919693
3.830601,0.04085800051689148
3.931218,0.040869999676942825
4.03065,0.04088800027966499
4.164605,0.040894001722335815
4.263869,0.040911998599767685
4.365449,0.040918998420238495
4.464682,0.04093100130558014
4.564441,0.04094000160694122
4.66428,0.04095400124788284
4.763942,0.04096199944615364
4.864143,0.04097200185060501
4.965244,0.04098600149154663
5.064699,0.04100500047206879
5.164822,0.04101499915122986
5.264724,0.041026998311281204
5.364588,0.041030000895261765
5.498464,0.04104499891400337
5.564123,0.04106200113892555
5.66445,0.041071999818086624
5.798122,0.04108100011944771
5.898028,0.04109000042080879
5.998013,0.041099000722169876
6.098478,0.04110899940133095
6.197872,0.041120998561382294
6.298227,0.041131000965833664
6.398417,0.041147999465465546
6.498855,0.041154999285936356
6.597848,0.04117399826645851
6.69887,0.04117700085043907
6.797914,0.04118400067090988
6.89797,0.04119199886918068
6.998235,0.04120900109410286
7.098718,0.04120999947190285
7.231164,0.04122599959373474
7.33207,0.04123799875378609
7.431316,0.041248999536037445
7.531423,0.041255999356508255
7.631472,0.041266001760959625
7.731737,0.04127399995923042
7.831376,0.041290998458862305
7.93148,0.041297998279333115
8.032393,0.04131200164556503
8.131263,0.04133100062608719
8.231569,0.041338998824357986
8.331859,0.04135100170969963
8.43143,0.04135400056838989
8.565121,0.04137500002980232
8.666149,0.041384000331163406
8.76501,0.041395001113414764
8.865011,0.04139599949121475
8.965008,0.04141400009393692
9.065784,0.04142099991440773
9.165388,0.04143400117754936
9.265353,0.0414390005171299
9.366457,0.04144499823451042
9.431554,0.041457999497652054
9.565678,0.04148000106215477
9.632557,0.041482001543045044
9.765366,0.04148999974131584
9.831754,0.04150199890136719
9.932014,0.04151799902319908
10.032632,0.04152299836277962
10.198468,0.04154200106859207
10.232493,0.041547998785972595
10.332341,0.04156000167131424
10.431882,0.04157799854874611
10.531979,0.04158499836921692
10.634815,0.04159700125455856
