time_seconds,clean_value
1.296387,42.470001220703125
2.229291,47.52000045776367
3.329396,48.869998931884766
4.162812,54.68000030517578
5.06298,57.02000045776367
6.09668,58.2400016784668
7.096955,58.630001068115234
8.030348,60.09000015258789
9.063842,60.630001068115234
9.563958,69.37999725341797
10.631454,66.77999877929688
11.331442,71.55000305175781
12.06501,73.19000244140625
12.865081,74.47000122070312
13.798084,71.80999755859375
14.698353,70.3499984741211
15.431646,73.2300033569336
16.432042,70.8499984741211
17.465538,67.91999816894531
19.099137,60.959999084472656
19.999164,61.90999984741211
21.132628,60.970001220703125
21.866538,65.94000244140625
22.833574,64.11000061035156
23.833273,63.189998626708984
24.667447,65.0199966430664
25.56693,65.7300033569336
26.367363,67.79000091552734
27.301138,67.87000274658203
27.801304,76.5999984741211
28.734457,75.44999694824219
29.56818,73.18000030517578
30.468285,71.41000366210938
31.301161,73.08000183105469
32.301934,69.66000366210938
33.435923,66.52999877929688
34.336051,66.23999786376953
35.102673,69.05999755859375
36.103004,66.52999877929688
37.036668,67.62000274658203
37.736678,72.19999694824219
38.436703,73.69999694824219
39.170339,75.83999633789062
40.003674,74.13999938964844
40.837104,75.20999908447266
41.937235,70.83999633789062
42.637303,72.63999938964844
43.67071,70.38999938964844
45.804458,61.040000915527344
46.539245,65.98999786376953
47.671342,63.66999816894531
48.588364,64.0199966430664
49.521793,64.27999877929688
50.388628,63.88999938964844
58.523514,51.349998474121094
59.456907,53.83000183105469
60.457341,55.20000076293945
61.690911,53.68000030517578
62.758252,54.56999969482422
63.563441,58.31999969482422
64.491303,59.849998474121094
65.491722,59.88999938964844
66.327641,63.2400016784668
67.358583,62.52000045776367
68.358947,61.45000076293945
69.359068,61.130001068115234
70.292643,62.040000915527344
71.626197,58.66999816894531
73.62694,52.29999923706055
75.527165,47.619998931884766
76.460533,51.529998779296875
77.461081,53.40999984741211
78.494201,54.880001068115234
79.294379,59.349998474121094
80.127962,61.310001373291016
81.361379,58.439998626708984
82.094996,66.29000091552734
83.095211,64.37999725341797
84.128744,62.88999938964844
85.029837,63.40999984741211
85.79629,67.83999633789062
87.829383,59.29999923706055
89.663348,53.529998779296875
91.530234,48.720001220703125
94.564044,42.400001525878906
95.297546,50.52000045776367
96.497806,50.790000915527344
97.131262,59.11000061035156
99.364968,52.150001525878906
100.29846,55.04999923706055
102.132639,50.060001373291016
103.099075,52.83000183105469
106.667348,44.83000183105469
107.267623,55.70000076293945
107.967305,62.93000030517578
108.900053,64.0999984741211
109.733924,65.7300033569336
114.53494,53.95000076293945
115.301909,57.11000061035156
116.402465,56.7599983215332
118.836169,49.529998779296875
122.404829,42.400001525878906
123.337345,46.86000061035156
127.339378,39.81999969482422
128.238344,45.459999084472656
128.672964,68.69000244140625
129.072193,83.7300033569336
130.206846,77.47000122070312
133.889365,63.84000015258789
134.692429,66.31999969482422
136.757563,58.380001068115234
140.523508,48.880001068115234
147.024842,40.09000015258789
149.458782,36.7400016784668
154.560291,31.219999313354492
154.993645,54.58000183105469
162.061609,44.349998474121094
164.328305,40.34000015258789
165.22824,45.869998931884766
167.929093,40.650001525878906
169.662813,39.189998626708984
171.69629,37.150001525878906
172.730472,42.22999954223633
174.46421,40.599998474121094
176.898541,37.040000915527344
179.465203,34.02000045776367
182.432581,30.959999084472656
186.10003,27.700000762939453
190.934125,24.3700008392334
193.200722,24.90999984741211
195.934461,24.139999389648438
199.102318,23.049999237060547
200.335255,29.040000915527344
202.702306,28.43000030517578
204.236211,30.239999771118164
204.736417,51.29999923706055
205.969784,51.0099983215332
206.470147,65.31999969482422
207.40436,65.94999694824219
208.737358,61.099998474121094
211.004745,53.58000183105469
211.505981,69.44999694824219
212.305479,69.88999938964844
214.688433,60.11000061035156
216.055647,56.0099983215332
216.989767,58.060001373291016
218.389189,54.68000030517578
219.589465,54.02000045776367
219.989568,75.3499984741211
220.723025,76.1500015258789
221.989747,69.9800033569336
223.523578,63.20000076293945
224.723889,60.650001525878906
225.15691,74.94999694824219
225.790652,79.12999725341797
227.924845,67.72000122070312
229.124733,64.56999969482422
229.525176,80.52999877929688
230.292472,80.18000030517578
232.027437,69.93000030517578
233.561755,63.400001525878906
235.827266,55.369998931884766
236.62884,58.939998626708984
237.027167,76.1500015258789
239.293263,65.29000091552734
240.426855,62.68000030517578
241.527176,60.25
242.66048,58.7599983215332
243.760664,58.529998779296875
244.794601,57.41999816894531
245.728908,59.15999984741211
247.062427,56.11000061035156
247.662043,67.44999694824219
249.428562,60.040000915527344
250.429461,60.029998779296875
251.562151,59.040000915527344
252.462852,60.40999984741211
253.796486,57.400001525878906
257.597715,48.150001525878906
259.732163,43.7400016784668
