time_seconds,clean_value
0.728575,75.47000122070312
1.362616,82.51000213623047
1.761157,94.4800033569336
2.060816,115.1500015258789
3.261356,101.91000366210938
4.795679,87.58999633789062
5.228282,95.91000366210938
5.728275,102.37000274658203
6.062142,127.23999786376953
6.763008,117.4800033569336
7.462241,109.9000015258789
8.362819,101.3499984741211
8.797346,112.16000366210938
9.863351,99.58000183105469
10.36247,103.08999633789062
11.062388,97.7300033569336
11.99649,91.87999725341797
12.496206,97.11000061035156
13.430139,89.41000366210938
14.363326,83.43000030517578
14.962961,88.69999694824219
15.563224,91.20999908447266
15.998302,101.25
16.696997,97.2699966430664
17.397453,94.16999816894531
18.131167,92.8499984741211
18.663655,96.02999877929688
19.064236,116.36000061035156
20.06436,102.83999633789062
20.697577,102.20999908447266
21.397886,100.33000183105469
22.314202,92.52999877929688
23.681647,82.06999969482422
24.081981,94.12999725341797
25.581657,81.76000213623047
26.316221,83.19999694824219
27.948981,72.6500015258789
28.349059,98.16999816894531
28.782408,102.0
29.282493,109.62999725341797
30.616119,95.06999969482422
31.116239,101.72000122070312
31.549558,116.16000366210938
31.950788,120.6500015258789
32.549855,116.05999755859375
33.250351,107.80999755859375
33.883682,106.08000183105469
34.684469,101.0199966430664
35.400815,96.12000274658203
35.917581,102.52999877929688
36.218978,116.79000091552734
36.617309,127.87000274658203
37.350831,117.97000122070312
37.751262,128.8000030517578
38.05247,141.83999633789062
39.051196,123.6500015258789
39.751422,114.69000244140625
40.451402,107.72000122070312
41.051928,107.58999633789062
41.885421,100.3499984741211
42.685296,93.19999694824219
43.618911,86.9800033569336
44.852492,78.76000213623047
45.986167,73.16999816894531
46.386351,90.23999786376953
46.686092,111.8499984741211
47.086305,124.04000091552734
47.986325,110.95999908447266
48.419652,116.61000061035156
49.353503,105.19000244140625
50.186664,97.69000244140625
50.687054,103.76000213623047
51.28695,101.52999877929688
52.120641,95.63999938964844
53.020653,89.52999877929688
53.320561,117.26000213623047
54.887474,99.97000122070312
55.588258,94.41999816894531
56.521898,89.30999755859375
58.1231,77.58999633789062
58.856197,79.95999908447266
60.090029,73.30000305175781
60.889335,72.88999938964844
61.922776,70.0199966430664
62.122581,121.12999725341797
62.489328,124.5199966430664
63.022518,122.48999786376953
64.12264,107.61000061035156
64.923169,101.23999786376953
65.223056,112.08000183105469
66.056542,104.70999908447266
66.957141,96.5999984741211
67.690197,92.66999816894531
68.390352,92.91000366210938
69.290596,86.76000213623047
69.823917,93.12000274658203
70.224138,109.45999908447266
70.9578,103.66000366210938
71.757741,97.29000091552734
72.091245,112.70999908447266
73.291261,98.7699966430664
74.658308,86.3499984741211
75.458373,85.68000030517578
76.092401,86.23999786376953
76.825479,85.5999984741211
78.525784,74.33000183105469
79.15943,78.63999938964844
79.759627,84.9800033569336
81.792943,72.76000213623047
82.426896,77.41999816894531
84.360482,67.30999755859375
84.761232,80.12999725341797
85.294227,92.62999725341797
85.593881,113.70999908447266
86.127661,112.25
87.161373,100.12999725341797
87.76072,100.0999984741211
88.594463,94.5199966430664
88.69442,156.85000610351562
